frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.849292,  1,  0.0243968,  0.15651,  -0.987375,  -0.28515,  0.211066,  -0.934955,  16.0005,  8.59227,  329.349,  0.205729,  -0.0368373,  -0.0935871,  230.4,  236.782,  245.7,  255.245,  267.288,  285.181,  305.011,  327.34,  351.885,  376.639,  396.934,  416.006,  430.354,  438.664,  441.726,  443.205,  442.362,  242.958,  256.018,  277.775,  300.767,  322.069,  356.541,  374.251,  392.545,  411.331,  425.27,  342.987,  346.069,  349.05,  352.155,  330.935,  340.464,  350.496,  360.489,  368.412,  267.125,  278.326,  293.295,  305.997,  293.779,  279.199,  372.152,  382.612,  397.069,  408.281,  399.243,  385.212,  320.163,  331.557,  342.653,  349.166,  355.08,  366.173,  377.568,  366.675,  355.358,  348.325,  340.862,  330.33,  326.68,  342.434,  349.329,  355.434,  371.736,  354.528,  348.14,  341.281,  202.885,  232.28,  260.042,  286.122,  311.648,  332.323,  347.119,  358.957,  362.281,  357.101,  341.195,  319.59,  295.254,  268.45,  239.925,  209.048,  178.744,  182.185,  165.566,  159.186,  160,  165.135,  157.581,  147.435,  141.862,  140.988,  150.552,  186.753,  208.576,  230.093,  252.304,  264.204,  267.669,  270.038,  266.889,  262.266,  200.974,  193.34,  191.62,  198.052,  203.713,  205.339,  187.35,  177.41,  175.645,  180.418,  187.972,  189.783,  311.859,  301.418,  295.878,  298.283,  295.242,  300.222,  307.359,  318.138,  320.849,  321.362,  321.11,  318.456,  311.469,  305.361,  305.489,  304.787,  308.359,  306.321,  307.435,  307.541,  -64.4198,  -60.9013,  -55.5466,  -49.0403,  -39.7744,  -25.8114,  -10.8191,  5.14269,  22.0903,  39.794,  55.7256,  71.276,  82.7614,  88.5306,  90.2392,  90.2249,  88.4086,  -51.0541,  -41.5463,  -26.8499,  -11.9655,  1.26467,  22.6705,  33.874,  45.7706,  58.4092,  68.8615,  14.266,  15.9953,  17.6368,  19.3347,  6.90615,  12.8401,  19.0438,  25.31,  30.2698,  -34.7735,  -27.0289,  -17.1853,  -8.97022,  -16.9164,  -26.5161,  33.6348,  40.4493,  49.9664,  57.9975,  51.5987,  42.3108,  0.107786,  7.50565,  14.5078,  18.6662,  22.5102,  30.0372,  38.0671,  30.5424,  23.1371,  18.4979,  13.624,  6.76967,  4.3552,  14.4854,  18.9148,  22.9303,  34.0147,  22.4584,  18.2565,  13.8288,  -26.6849,  -5.64951,  14.9835,  34.9289,  54.0624,  68.4393,  77.3193,  83.3512,  84.7182,  82.2737,  73.2984,  59.0883,  41.4382,  21.2258,  -0.0556374,  -22.6665,  -44.2583,  -38.3123,  -48.3336,  -51.3871,  -49.7702,  -45.7686,  -51.134,  -57.7971,  -61.9176,  -63.3214,  -58.5121,  -33.046,  -19.281,  -6.01438,  7.39863,  15.2858,  17.3608,  18.7577,  16.8082,  13.9219,  -25.6659,  -30.2628,  -31.133,  -26.8717,  -23.4108,  -22.5262,  -33.9558,  -40.4351,  -41.7234,  -39.1436,  -33.8778,  -32.5815,  47.4069,  39.8883,  35.7864,  37.3004,  35.448,  39.176,  44.5415,  51.1307,  52.9049,  53.1347,  52.9684,  51.4157,  46.5992,  42.2033,  42.2351,  41.9252,  44.9439,  43.1377,  43.7508,  43.8896,  359.487,  365.914,  373.801,  378.658,  377.279,  370.651,  360.905,  350.343,  346.407,  351.295,  362.163,  371.205,  374.982,  373.032,  370.665,  366.158,  361.258,  331.338,  324.673,  317.935,  311.064,  305.674,  310.209,  312.197,  315.461,  319.767,  327.072,  310.308,  306.791,  303.557,  300.651,  315.771,  313.726,  312.23,  312.553,  312.625,  328.827,  324.29,  321.756,  320.301,  322.577,  324.947,  322.468,  323.013,  324.167,  328.483,  325.572,  324.408,  329.86,  324.727,  320.22,  319.997,  320.841,  325.265,  330.628,  327.181,  327.182,  326.531,  326.521,  327.671,  326.009,  322.849,  322.458,  323.564,  328.734,  325.218,  324.393,  324.91,  1.5062,  0.239508,  -0.0313023,  -0.0936956,  344.516,  252.071,  -34.4658,  -1.5856,  -38.3727,  21.5664,  15.8856,  1.01844,  4.79725,  -0.805222,  8.84492,  1.25334,  3.51264,  1.8699,  7.98966,  2.40938,  -1.34172,  -1.05578,  -1.63135,  -0.081115,  -11.8351,  7.0611,  -2.42167,  2.20515,  10.8637,  1.88099,  -4.18907,  -2.43979,  1.5632,  -1.34818,  0.614065,  1.33574,  -0.221192,  -0.246684,  0.826746,  -0.623509, 0, 0.231141, 0.529901, 0, 0, 0, 0, 0, 0.470923, 0, 0.22593, 1.10707, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0
2,  0.139008,  0.850869,  1,  0.0424016,  0.16334,  -0.985658,  -0.256143,  0.224068,  -0.940311,  15.6048,  8.26707,  330.602,  0.233669,  -0.0338647,  -0.0977292,  229.029,  235.833,  245.114,  255.03,  267.547,  285.806,  305.662,  327.597,  351.905,  376.738,  397.045,  416.006,  429.505,  437.219,  440.309,  442.088,  441.571,  242.17,  255.154,  276.71,  299.468,  320.761,  357.581,  375.072,  392.744,  410.942,  424.4,  343.037,  345.827,  348.593,  351.537,  330.587,  339.837,  349.665,  359.472,  367.073,  267.012,  278.235,  293.169,  305.348,  293.386,  278.834,  372.007,  382.442,  396.843,  407.732,  398.876,  384.913,  320.595,  331.735,  342.523,  348.231,  353.232,  363.474,  374.301,  363.649,  352.998,  346.969,  340.295,  330.243,  326.782,  342.299,  348.384,  353.569,  368.557,  352.517,  347.081,  341.095,  201.238,  231.049,  259.204,  285.92,  312.201,  333.277,  347.988,  359.214,  361.764,  355.247,  337.622,  314.79,  289.963,  263.523,  235.869,  206.105,  176.902,  181.309,  164.858,  158.393,  159.43,  164.65,  156.772,  147.299,  141.762,  140.437,  149.3,  186.502,  208.509,  230.22,  252.563,  264.006,  267.512,  269.924,  266.91,  262.215,  200.207,  192.759,  191.137,  197.593,  203.412,  204.854,  186.732,  177.125,  175.354,  180.008,  187.7,  189.485,  311.484,  301.055,  295.737,  298.141,  295.225,  300.157,  307.201,  317.559,  319.765,  320.224,  320.077,  317.865,  311.064,  304.982,  305.085,  304.483,  308.312,  305.513,  306.689,  306.942,  -65.6181,  -61.9641,  -56.3761,  -49.5173,  -39.8199,  -25.5224,  -10.4372,  5.37796,  22.3309,  40.2054,  56.033,  71.2216,  81.7728,  86.7954,  88.4778,  88.6997,  87.1604,  -51.4736,  -42.0041,  -27.4428,  -12.7378,  0.463879,  23.2843,  34.3513,  45.7795,  57.9443,  67.9959,  14.283,  15.8534,  17.3902,  19.0257,  6.7002,  12.4847,  18.5968,  24.7502,  29.5022,  -34.7658,  -27.0157,  -17.2148,  -9.35997,  -17.1271,  -26.697,  33.5037,  40.254,  49.7132,  57.5495,  51.2915,  42.0531,  0.393955,  7.66732,  14.5142,  18.192,  21.4736,  28.4439,  36.0575,  28.73,  21.7576,  17.743,  13.3461,  6.74501,  4.43973,  14.4881,  18.4311,  21.8789,  32.0516,  21.3003,  17.6882,  13.7903,  -27.9595,  -6.58953,  14.4573,  34.9983,  54.8115,  69.623,  78.6077,  84.387,  85.2259,  81.6659,  70.9975,  55.4825,  37.31,  17.4175,  -3.03831,  -24.6253,  -45.2382,  -38.8157,  -48.6731,  -51.733,  -49.9849,  -45.9288,  -51.5668,  -57.8218,  -61.8237,  -63.4371,  -59.0732,  -33.1686,  -19.3302,  -5.94837,  7.57896,  15.193,  17.3153,  18.7592,  16.8735,  13.9228,  -26.1081,  -30.5585,  -31.3509,  -27.0905,  -23.5462,  -22.7934,  -34.3164,  -40.5332,  -41.8229,  -39.353,  -34.0099,  -32.7252,  47.3207,  39.8911,  35.9171,  37.4662,  35.684,  39.3589,  44.6234,  51.0496,  52.5942,  52.7794,  52.6587,  51.2723,  46.5177,  42.2193,  42.2629,  42.0272,  45.0915,  42.915,  43.5588,  43.7625,  360.652,  368.1,  376.411,  381.08,  379.577,  373.205,  363.965,  353.932,  349.963,  354.309,  363.636,  370.923,  373.376,  370.228,  367.711,  363.261,  358.476,  330.678,  323.876,  316.962,  310.196,  304.768,  309.792,  311.874,  314.662,  318.577,  325.65,  310.001,  306.917,  304.097,  301.638,  316.438,  314.683,  313.443,  313.52,  313.369,  328.052,  323.429,  320.804,  319.414,  321.772,  324.264,  322.109,  322.331,  323.475,  327.983,  325.139,  323.917,  330.989,  326.682,  322.202,  322.204,  323.081,  327.135,  332.015,  329.1,  329.68,  328.95,  328.801,  329.239,  327.296,  324.856,  324.675,  325.88,  330.042,  327.529,  326.581,  326.866,  1.50333,  0.266948,  -0.0201347,  -0.0992388,  343.852,  251.3,  -38.4642,  5.21889,  -41.0056,  21.2917,  18.1718,  -0.0517356,  4.25247,  -5.50756,  8.41516,  0.170079,  4.27634,  3.47548,  8.48084,  1.41185,  0.644115,  -2.92335,  -1.93926,  0.857995,  -12.208,  8.16181,  -2.02497,  1.56353,  10.4159,  1.40491,  -4.11596,  -1.98982,  1.65932,  -1.43665,  0.455351,  1.21957,  -0.124894,  -0.117959,  1.04212,  -0.395284, 0, 0.15543, 0.351213, 0, 0, 0, 0, 0, 0.552948, 0, 0.210396, 1.08101, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0
3,  0.278017,  0.858197,  1,  0.0424392,  0.163784,  -0.985583,  -0.237941,  0.223632,  -0.945184,  15.3438,  8.44273,  330.976,  0.247995,  -0.0321994,  -0.102729,  228.117,  235.288,  244.83,  254.902,  267.606,  286.015,  305.86,  327.679,  352.015,  377.052,  397.53,  416.485,  429.537,  436.804,  439.701,  441.466,  440.926,  241.358,  254.333,  275.88,  298.684,  320.142,  357.186,  374.672,  392.235,  410.367,  423.756,  342.778,  345.491,  348.215,  351.146,  330.203,  339.438,  349.254,  359.045,  366.566,  266.698,  277.976,  292.89,  304.917,  293.027,  278.484,  371.507,  381.976,  396.367,  407.217,  398.363,  384.405,  320.27,  331.371,  342.165,  347.784,  352.66,  362.719,  373.431,  362.801,  352.29,  346.407,  339.816,  329.777,  326.327,  341.978,  347.961,  353.036,  367.672,  351.918,  346.611,  340.747,  201.057,  231.115,  259.483,  286.464,  312.937,  333.993,  348.541,  359.455,  361.664,  354.564,  336.172,  312.693,  287.576,  261.177,  233.882,  204.581,  175.807,  181.85,  165.352,  158.763,  159.812,  165.068,  157.038,  147.724,  142.162,  140.621,  149.265,  187.052,  209,  230.65,  252.922,  264.421,  267.893,  270.315,  267.341,  262.643,  200.818,  193.518,  191.9,  198.329,  204.188,  205.591,  187.187,  177.729,  175.926,  180.445,  188.226,  190.039,  311.903,  301.336,  296.071,  298.503,  295.574,  300.521,  307.583,  317.878,  319.984,  320.455,  320.352,  318.258,  311.457,  305.321,  305.43,  304.835,  308.725,  305.714,  306.939,  307.251,  -66.3734,  -62.5193,  -56.7547,  -49.7541,  -39.8923,  -25.4558,  -10.3342,  5.45841,  22.4977,  40.557,  56.4707,  71.532,  81.5951,  86.1437,  87.6499,  87.8844,  86.3804,  -51.9727,  -42.4819,  -27.9133,  -13.1951,  0.0862308,  22.9979,  34.047,  45.3685,  57.4552,  67.4269,  14.1078,  15.6426,  17.1676,  18.8123,  6.46334,  12.2486,  18.3653,  24.511,  29.2069,  -34.9217,  -27.136,  -17.3623,  -9.61914,  -17.3297,  -26.8829,  33.1477,  39.892,  49.3259,  57.1305,  50.8921,  41.6715,  0.178881,  7.44486,  14.3084,  17.9389,  21.1458,  27.9971,  35.5353,  28.2291,  21.3425,  17.4144,  13.0629,  6.45104,  4.14896,  14.3078,  18.194,  21.5795,  31.5183,  20.9516,  17.4151,  13.5885,  -28.1309,  -6.55741,  14.7098,  35.512,  55.5335,  70.4039,  79.3257,  84.9117,  85.4957,  81.4412,  70.0496,  53.8932,  35.4402,  15.6179,  -4.4795,  -25.6267,  -45.8547,  -38.4298,  -48.2917,  -51.3958,  -49.6382,  -45.565,  -51.3088,  -57.4646,  -61.449,  -63.1846,  -58.9655,  -32.7941,  -19.0234,  -5.68906,  7.80518,  15.4695,  17.5767,  19.0316,  17.1638,  14.2018,  -25.671,  -30.0144,  -30.8052,  -26.5755,  -23.0086,  -22.2805,  -33.9882,  -40.0821,  -41.3859,  -39.0105,  -33.6244,  -32.326,  47.6758,  40.1589,  36.197,  37.7734,  35.9819,  39.6645,  44.9473,  51.3634,  52.8672,  53.0577,  52.968,  51.6383,  46.8612,  42.5238,  42.5754,  42.3506,  45.4376,  43.1357,  43.8078,  44.0471,  361.185,  369.012,  377.508,  382.149,  380.696,  374.515,  365.417,  355.413,  351.36,  355.441,  364.187,  370.691,  372.455,  368.752,  366.119,  361.765,  357.164,  330.437,  323.465,  316.331,  309.513,  304.042,  309.229,  311.372,  314.036,  317.898,  324.931,  309.684,  306.828,  304.227,  302,  316.728,  315.068,  313.898,  313.878,  313.608,  327.585,  322.864,  320.224,  318.871,  321.24,  323.762,  321.777,  321.835,  322.952,  327.519,  324.721,  323.512,  331.528,  327.37,  322.777,  322.831,  323.728,  327.692,  332.534,  329.768,  330.485,  329.734,  329.6,  329.925,  327.9,  325.497,  325.352,  326.602,  330.574,  328.21,  327.221,  327.482,  1.50278,  0.28058,  -0.0147726,  -0.104949,  343.443,  251.456,  -39.5057,  8.17835,  -41.6889,  20.7395,  18.6755,  -1.15776,  3.50476,  -7.89854,  7.79779,  0.264056,  4.39885,  3.98105,  8.51957,  1.67161,  1.0069,  -3.2937,  -1.81635,  0.806523,  -12.4523,  8.24705,  -1.85259,  1.26015,  10.2141,  1.24204,  -4.17509,  -1.85356,  1.49281,  -1.45257,  0.406583,  1.20317,  -0.157679,  -0.0385258,  1.07521,  -0.40139, 0.167991, 0.242299, 0.447756, 0, 0, 0.297299, 0, 0, 0.545407, 0, 0.175007, 1.11636, 0, 0, 0, 0, 0.689953, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0
4,  0.417025,  0.87191,  1,  0.176666,  0.252758,  -0.951264,  -0.189631,  0.355915,  -0.915076,  16.7243,  9.27112,  336.164,  0.238969,  -0.0324986,  -0.0886561,  232.37,  237.33,  245.137,  255.218,  268.068,  285.936,  305.33,  326.924,  352.179,  378.049,  398.982,  417.129,  428.873,  435.651,  438.841,  441.597,  442.322,  252.737,  264.09,  283.185,  304.459,  324.318,  359.728,  376.451,  393.072,  410.263,  422.811,  345.071,  347.059,  349,  351.015,  330.899,  339.915,  349.845,  359.686,  367.49,  276.446,  288.044,  300.978,  312.079,  301.245,  288.547,  371.656,  382.762,  395.487,  405.685,  396.754,  384.12,  320.888,  331.534,  342.104,  348.159,  353.831,  363.703,  373.927,  363.328,  353.13,  346.625,  339.621,  329.962,  326.72,  341.668,  348.052,  353.885,  368.655,  352.664,  346.705,  340.401,  200.783,  231.091,  259.953,  287.55,  313.753,  334.82,  349.894,  359.795,  361.131,  354.066,  336.5,  313.313,  288.042,  261.472,  234.489,  205.391,  175.803,  183.487,  166.886,  159.507,  159.938,  164.606,  156.589,  147.734,  142.544,  142.641,  152.33,  188.684,  209.886,  230.84,  252.356,  264.032,  267.467,  270.118,  266.917,  262.429,  204.849,  200.023,  198.273,  201.605,  206.911,  208.756,  191.779,  185.801,  184.563,  186.948,  193.659,  194.945,  311.105,  301.135,  295.866,  298.422,  295.685,  301.061,  307.842,  318.336,  320.064,  320.718,  320.284,  318.117,  310.892,  305.18,  305.598,  305.095,  308.925,  305.818,  306.896,  306.967,  -64.6731,  -61.9139,  -57.2299,  -50.1412,  -40.076,  -25.9809,  -10.8862,  5.00019,  23.1164,  42.2193,  59.0133,  73.6738,  82.862,  87.4516,  89.2782,  90.4503,  90.6332,  -45.4414,  -37.0595,  -23.8572,  -9.86597,  2.68566,  24.848,  35.6569,  46.7912,  58.793,  68.3772,  15.8778,  16.9889,  18.043,  19.1488,  7.03612,  12.8033,  19.1135,  25.5029,  30.5976,  -29.0985,  -21.0557,  -12.4549,  -5.15263,  -12.2711,  -20.6937,  33.7672,  41.0078,  49.4376,  56.8067,  50.4451,  42.0228,  0.599516,  7.65552,  14.4604,  18.4007,  22.1486,  28.9409,  36.4081,  28.8117,  22.0691,  17.6989,  13.0633,  6.65336,  4.48513,  14.3088,  18.4939,  22.3961,  32.6631,  21.6312,  17.6442,  13.5081,  -28.9434,  -6.67189,  15.2533,  36.804,  56.9151,  72.3208,  81.5498,  86.5163,  87.0167,  82.9606,  72.1025,  55.6089,  36.5643,  16.2364,  -4.13973,  -25.7442,  -47.5658,  -38.1794,  -48.4633,  -52.1622,  -50.8276,  -46.8912,  -52.169,  -58.2798,  -62.4058,  -63.415,  -58.3074,  -32.4985,  -18.9067,  -5.69895,  7.62856,  15.5148,  17.6583,  19.2883,  17.2974,  14.4505,  -23.4844,  -26.3407,  -27.3207,  -24.9745,  -21.65,  -20.5564,  -31.5219,  -35.4124,  -36.3062,  -35.1716,  -30.4567,  -29.5279,  48.0273,  40.5762,  36.5468,  38.1756,  36.4562,  40.4355,  45.8023,  52.0911,  53.3334,  53.6566,  53.4513,  52.1716,  47.3149,  43.0437,  43.2462,  43.0247,  46.2709,  43.5862,  44.1993,  44.3412,  369.013,  374.466,  382.233,  387.002,  385.85,  381.359,  371.039,  361.103,  359.183,  363.65,  373.589,  379.258,  380.543,  378.083,  375.621,  371.927,  370.468,  337.791,  331.421,  324.016,  317.426,  310.973,  312.724,  315.823,  320.173,  325.677,  332.537,  316.652,  313.92,  311.085,  308.704,  322.793,  321.448,  320.214,  321.305,  322.145,  334.054,  329.45,  327.375,  325.234,  327.149,  328.962,  326.848,  326.691,  327.457,  331.484,  328.616,  327.69,  337.719,  331.86,  327.094,  326.724,  327.342,  331.107,  337.568,  332.486,  333.068,  332.371,  332.891,  333.933,  333.709,  330.19,  329.631,  330.474,  335.662,  331.113,  330.359,  331.066,  1.47643,  0.269859,  -0.0218525,  -0.0897325,  345.153,  252.632,  -31.308,  4.32537,  -40.5193,  21.7825,  12.5284,  -4.17362,  9.1248,  -15.4155,  -5.58002,  3.00756,  -2.10653,  0.567195,  7.63099,  -0.796645,  0.812895,  0.269458,  -1.71697,  3.25859,  -13.9509,  2.56341,  2.49722,  -0.285414,  11.3089,  -1.34346,  -3.53777,  -0.0564398,  1.40693,  -1.86232,  0.893563,  1.42395,  0.0617457,  0.30494,  0.672284,  -0.908741, 0.167991, 0.325137, 0.737785, 0, 0, 0.371728, 0, 0, 0.515397, 0, 0.240517, 1.22589, 0, 0, 0, 0, 0.742919, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1
5,  0.556033,  0.873135,  1,  0.154408,  0.138295,  -0.97828,  -0.15984,  0.303509,  -0.939326,  17.1318,  8.40603,  335.209,  0.250914,  -0.0398417,  -0.0842427,  232.91,  237.483,  245.105,  254.942,  267.428,  285.399,  304.858,  327.348,  352.87,  378.807,  399.246,  417.481,  429.937,  437.218,  440.402,  442.637,  442.538,  251.519,  266.242,  286.547,  307.373,  326.18,  361.223,  378.308,  395.045,  412.233,  425.51,  345.792,  347.997,  350.173,  352.469,  331.701,  340.777,  350.618,  360.549,  368.356,  271.469,  282.863,  297.464,  309.196,  297.412,  283.26,  375.048,  385.842,  399.786,  410.151,  401.693,  388.089,  320.74,  332.276,  342.957,  348.829,  354.122,  364.764,  375.614,  364.602,  353.368,  347.109,  340.196,  330.421,  327.058,  342.436,  348.726,  354.182,  370.081,  352.958,  347.245,  341.037,  200.824,  230.387,  258.631,  285.501,  311.767,  333.231,  348.335,  359.271,  360.988,  354.084,  336.23,  312.56,  286.787,  259.925,  232.752,  203.523,  174.582,  178.262,  163.922,  158.776,  159.796,  164.275,  156.031,  146.99,  141.71,  140.86,  149.374,  186.249,  208.093,  229.798,  252.02,  264.049,  267.618,  270.06,  267.138,  262.571,  201.052,  193.857,  192.447,  198.551,  204.285,  205.653,  188.176,  179.322,  177.645,  182.101,  189.581,  191.192,  311.841,  300.912,  295.372,  297.789,  294.98,  300.223,  308.192,  318.204,  319.844,  320.241,  319.936,  317.95,  311.74,  305.281,  305.386,  304.919,  309.09,  306.053,  306.989,  307.129,  -62.9549,  -60.7652,  -56.4591,  -49.7498,  -40.2115,  -26.1662,  -11.2158,  5.30845,  23.5093,  42.5407,  58.6213,  73.182,  82.7417,  87.3688,  89.0515,  89.6679,  88.5864,  -45.2412,  -34.9815,  -21.4193,  -7.94674,  3.83372,  25.8324,  36.7395,  47.6836,  59.2542,  69.0373,  16.2089,  17.4648,  18.6871,  19.9901,  7.51926,  13.3015,  19.5558,  25.9301,  30.9531,  -32.2106,  -24.3035,  -14.6397,  -6.97708,  -14.7019,  -24.0864,  35.7837,  42.749,  51.9587,  59.4977,  53.4733,  44.4252,  0.498615,  8.13882,  15.0233,  18.8545,  22.3801,  29.7256,  37.4768,  29.78,  22.3132,  18.08,  13.4721,  6.96561,  4.69891,  14.7949,  18.924,  22.5941,  33.5812,  21.8807,  18.04,  13.9411,  -28.3193,  -7.07887,  14.0447,  34.7946,  54.8938,  70.503,  80.2439,  86.1647,  86.5323,  82.5289,  71.1848,  54.4731,  35.213,  14.8514,  -5.36103,  -26.6708,  -47.2925,  -40.786,  -49.5059,  -52.0068,  -50.4765,  -46.9751,  -52.6185,  -58.6057,  -62.4538,  -63.6913,  -59.2983,  -33.78,  -19.9037,  -6.31874,  7.40042,  15.4543,  17.6809,  19.1996,  17.3541,  14.4478,  -25.8504,  -30.1978,  -30.891,  -26.7668,  -23.2459,  -22.5178,  -33.6878,  -39.396,  -40.607,  -38.2125,  -33.0024,  -31.8453,  48.4057,  40.3836,  36.2353,  37.7937,  36.0607,  39.991,  45.9526,  52.2153,  53.3921,  53.5169,  53.3231,  52.1021,  47.7646,  43.0477,  43.0747,  42.9108,  46.3274,  43.8528,  44.3562,  44.487,  361.434,  368.197,  376.924,  382.348,  382.445,  378.11,  370.352,  361.213,  357.606,  361.701,  369.867,  375.364,  376.315,  372.678,  369.81,  365.583,  361.465,  330.317,  325.364,  320.144,  314.677,  310.169,  313.322,  315.049,  317.701,  321.219,  327.159,  314.229,  311.905,  309.671,  307.836,  321.305,  320.099,  319.355,  319.737,  320.057,  331.858,  327.218,  324.805,  322.891,  325.433,  327.796,  325.021,  324.634,  325.612,  329.99,  327.283,  326.23,  336.897,  331.494,  327.202,  327,  327.943,  332.025,  336.935,  333.839,  334.354,  333.475,  333.534,  334.203,  332.9,  329.712,  329.389,  330.493,  335.27,  331.952,  331.071,  331.353,  1.48533,  0.289255,  -0.0263059,  -0.0858451,  345.827,  251.219,  -46.4552,  3.33672,  -43.7067,  20.6014,  13.5466,  -3.89747,  3.64779,  -12.9368,  0.668348,  1.10426,  6.63669,  4.08025,  5.20088,  -0.760606,  -1.54264,  -0.425002,  -2.55068,  4.50543,  -9.71826,  6.18746,  -1.03708,  4.2928,  10.461,  1.01283,  -3.30015,  -0.72909,  1.33327,  -1.45869,  0.41782,  0.860369,  -0.0297171,  0.286703,  0.759694,  -0.111857, 0.167991, 0.417446, 1.02894, 0, 0, 0.390275, 0, 0, 0.476979, 0, 0.295914, 1.34205, 0, 0, 0, 0, 0.820588, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1
