frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.984987,  1,  0.147429,  -0.0238427,  -0.988785,  -0.115886,  -0.0365625,  -0.992589,  -9.85533,  132.26,  495.5,  0.0854504,  0.152559,  0.10322,  249.026,  247.679,  248.182,  250.095,  254.376,  262.553,  272.377,  284.693,  301.832,  321.216,  340.411,  357.471,  369.752,  377.597,  382.804,  387.627,  391.73,  257.666,  266.638,  278.79,  291.143,  302.244,  328.797,  342.599,  356.192,  368.912,  377.426,  313.955,  311.469,  308.999,  306.548,  293.058,  299.591,  306.27,  314.077,  321.24,  269.653,  277.489,  286.703,  293.974,  285.386,  276.252,  334.011,  343.05,  352.696,  360.38,  352.303,  342.776,  279.586,  288.994,  297.778,  303.981,  311.295,  320.926,  331.041,  319.45,  309.381,  301.603,  294.706,  286.715,  283.402,  297.037,  303.553,  310.879,  326.194,  310.395,  302.949,  296.436,  330.319,  350.511,  370.538,  389.968,  407.974,  423.415,  435.477,  445.139,  449.336,  448.752,  441.375,  430.996,  417.295,  400.64,  383.12,  365.266,  347.297,  311.919,  303.268,  301.221,  304.453,  310.907,  313.302,  309.821,  309.73,  313.457,  322.472,  332.563,  344.64,  356.565,  368.903,  378.28,  381.555,  384.434,  383.498,  381.938,  332.233,  329.241,  330.329,  335.76,  337.459,  336.534,  340.162,  336.542,  337.813,  342.533,  345.085,  344.042,  404.425,  400.413,  398.733,  401.444,  400.547,  404.8,  410.396,  415.521,  416.893,  416.65,  415.289,  411.797,  404.98,  405.785,  407.214,  407.473,  410.186,  407.496,  407.358,  406.118,  -77.4357,  -79.0719,  -78.8342,  -76.7973,  -71.4295,  -61.4047,  -49.5533,  -35.71,  -18.152,  1.22279,  20.9225,  38.965,  51.8812,  59.8516,  65.0605,  70.002,  74.4877,  -63.7754,  -53.7175,  -40.6587,  -27.9206,  -16.9139,  8.29624,  21.4162,  34.5851,  47.1759,  55.9804,  -5.76707,  -8.04451,  -10.2449,  -12.3789,  -25.7815,  -19.4069,  -12.977,  -5.59903,  1.17433,  -50.6941,  -42.2608,  -32.8789,  -25.5941,  -34.1722,  -43.4712,  13.59,  22.3119,  31.6304,  39.3027,  31.2468,  22.0359,  -39.9309,  -29.9023,  -21.1457,  -15.1924,  -8.25116,  0.884505,  10.7425,  -0.526465,  -10.0848,  -17.4655,  -24.1025,  -32.1317,  -35.8823,  -21.9511,  -15.6663,  -8.68539,  5.9982,  -9.13287,  -16.2038,  -22.486,  98.5428,  120.827,  143.291,  164.754,  182.834,  196.052,  203.399,  207.48,  209.146,  209.938,  206.416,  198.611,  184.884,  166.927,  148.263,  129.665,  111.423,  73.5819,  63.6895,  60.4026,  62.3626,  67.5453,  69.1294,  66.168,  66.6342,  70.8499,  80.3961,  88.3007,  98.6731,  108.558,  118.622,  132.322,  134.603,  136.508,  135.639,  134.416,  92.8693,  88.7157,  89.1935,  94.1718,  96.2143,  95.9221,  97.1485,  93.4512,  94.6262,  99.7966,  101.648,  100.663,  162.462,  154.703,  151.047,  153.115,  152.185,  157.492,  165.795,  167.881,  167.993,  167.706,  167.035,  165.842,  161.754,  158.481,  159.282,  159.483,  164.813,  159.258,  159.047,  158.515,  545.524,  546.675,  548.847,  549.296,  544.234,  534.449,  520.263,  505.704,  499.548,  502.841,  512.519,  519.933,  521.401,  519.568,  517.965,  517.557,  519.225,  511.561,  503.333,  493.313,  483.782,  476.297,  471.537,  473.841,  477.803,  482.252,  487.417,  476.976,  471.489,  465.654,  460.12,  478.456,  475.445,  472.562,  472.615,  473.503,  503.447,  497.056,  493.716,  491.708,  493.616,  496.832,  484.959,  483.995,  483.709,  486.658,  483.646,  483.761,  494.029,  482.203,  475.789,  474.207,  473.958,  477.827,  486.5,  478.236,  474.841,  474.685,  476.455,  482.668,  490.224,  477.971,  476.281,  476.145,  484.214,  475.411,  475.17,  477.117,  1.01491,  0.0921115,  0.187921,  0.0972612,  310.235,  374.288,  -14.2219,  4.34842,  -25.4637,  4.61317,  7.51096,  -3.43539,  -6.30287,  -0.876108,  -7.71266,  5.19033,  -5.71496,  -2.23745,  -0.669908,  -0.16155,  -0.443183,  -0.761671,  -4.02345,  -2.34662,  -6.09532,  -1.39832,  2.43181,  -1.23614,  2.3679,  -1.86361,  0.0179024,  0.415967,  -0.293396,  -0.138705,  0.00391916,  -0.0964875,  -0.00666365,  -0.0274874,  -0.107722,  -0.132928, 0.236664, 0.0375829, 0.382637, 0, 0, 0, 0, 0.868876, 0.364028, 1.37923, 0.00701044, 2.2635, 0.362149, 0, 0.920137, 0.901242, 1.22911, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1
2,  0.226654,  0.982923,  1,  0.164711,  -0.0534881,  -0.984891,  -0.102268,  -0.0625157,  -0.992791,  -15.2722,  128.677,  490.925,  0.0810683,  0.148043,  0.0867211,  242.561,  241.546,  242.508,  244.688,  248.835,  256.656,  266.662,  279.375,  296.82,  316.44,  335.735,  352.963,  365.661,  373.604,  378.538,  382.705,  386.022,  250.551,  259.374,  271.622,  284.01,  295.153,  321.341,  334.953,  348.529,  361.317,  370.263,  306.963,  304.829,  302.673,  300.51,  287.54,  294.015,  300.719,  308.506,  315.668,  262.733,  270.442,  279.857,  287.361,  278.761,  269.431,  327.908,  336.763,  346.576,  354.328,  346.48,  336.84,  274.909,  284.121,  292.869,  299.139,  306.519,  316.397,  326.647,  315.349,  305.24,  297.368,  290.434,  282.347,  278.891,  292.271,  298.832,  306.25,  321.802,  305.842,  298.316,  291.767,  329.089,  348.784,  368.39,  387.383,  405.3,  420.873,  433.32,  443.598,  447.997,  447.654,  440.486,  430.137,  416.336,  399.412,  381.273,  362.588,  343.745,  310.878,  302.304,  300.406,  303.359,  309.382,  310.971,  306.902,  306.38,  309.683,  318.446,  329.254,  341.891,  354.381,  367.259,  376.574,  379.777,  382.467,  381.265,  379.488,  329.642,  325.804,  326.731,  332.644,  334.445,  333.736,  335.952,  331.269,  332.238,  337.284,  340.09,  339.333,  403.186,  398.797,  396.846,  399.364,  398.25,  402.256,  407.76,  413.135,  414.76,  414.682,  413.477,  410.251,  403.657,  403.937,  405.145,  405.213,  407.665,  405.29,  405.308,  404.161,  -83.569,  -84.8462,  -84.1567,  -81.9399,  -76.8507,  -67.2081,  -55.1078,  -40.724,  -22.9105,  -3.54117,  15.9779,  34.0471,  47.4327,  55.5829,  60.492,  64.6244,  68.1014,  -70.4641,  -60.5108,  -47.38,  -34.5838,  -23.5269,  1.25863,  14.0738,  27.0423,  39.4641,  48.4711,  -12.3408,  -14.1878,  -15.9974,  -17.7722,  -30.8086,  -24.4852,  -18.0509,  -10.7613,  -4.06389,  -57.2491,  -48.9214,  -39.3459,  -31.8639,  -40.4275,  -49.9132,  7.61038,  16.0934,  25.4922,  33.1167,  25.3967,  16.1612,  -44.1417,  -34.268,  -25.5853,  -19.6028,  -12.659,  -3.41059,  6.39923,  -4.40435,  -13.8779,  -21.2835,  -27.9118,  -36.0063,  -39.9193,  -26.2677,  -19.9744,  -12.9685,  1.7272,  -13.3304,  -20.4154,  -26.6972,  96.1418,  117.647,  139.432,  160.354,  178.506,  191.907,  199.735,  204.096,  205.582,  206.569,  203.579,  196.388,  183.176,  165.297,  145.989,  126.339,  107.012,  71.9138,  62.1854,  59.16,  60.8835,  65.6953,  66.6008,  62.9674,  62.9214,  66.5575,  75.649,  84.488,  95.29,  105.607,  116.043,  129.627,  131.708,  133.38,  132.266,  130.855,  89.6134,  84.7023,  85.0087,  90.4432,  92.5861,  92.5202,  92.346,  87.6223,  88.4775,  93.8506,  95.9963,  95.3298,  159.752,  151.669,  147.912,  149.751,  148.598,  153.608,  161.513,  163.963,  164.313,  164.272,  163.774,  162.805,  158.922,  155.3,  155.832,  155.825,  160.69,  155.624,  155.635,  155.231,  539.58,  540.738,  543.001,  544.005,  539.946,  530.502,  516.592,  501.224,  494.194,  497.388,  507.714,  516.437,  519.395,  518.457,  516.69,  515.302,  515.747,  507.305,  499.051,  489.687,  480.461,  473.431,  469.213,  470.597,  473.948,  477.576,  482.173,  473.304,  467.606,  461.644,  455.934,  474.568,  471.138,  468.108,  468.148,  469.055,  499.839,  493.579,  490.073,  488.123,  490.158,  493.512,  481.211,  480.022,  479.615,  482.355,  479.549,  479.848,  489.477,  477.555,  471.519,  469.841,  469.504,  473.35,  481.381,  473.513,  470.111,  470.205,  472.031,  478.133,  485.534,  473.658,  471.803,  471.588,  479.2,  470.76,  470.742,  472.802,  1.02347,  0.090959,  0.178725,  0.0803013,  304.598,  371.908,  -12.8649,  -2.34602,  -25.7045,  5.89598,  2.95132,  -0.432124,  -3.64597,  2.82334,  -4.01506,  5.21041,  -4.07534,  -1.25492,  0.181168,  0.519455,  -0.179643,  -0.771502,  -2.84948,  -1.38905,  -4.59238,  -0.356914,  2.21938,  -0.178101,  2.20518,  -0.765447,  0.212217,  0.0746911,  0.0836214,  -0.115465,  0.0572436,  -0.0433433,  -0.0408158,  0.0277965,  -0.108287,  -0.0384148, 0.127813, 0.0125276, 0.307643, 0, 0, 0, 0, 0.463932, 0.264174, 1.41496, 0.00233681, 2.0863, 0.147, 0.0473098, 1.11739, 1.02334, 0.451369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0
3,  0.453308,  0.981297,  1,  0.176561,  -0.0837672,  -0.980719,  -0.0691008,  -0.0648416,  -0.9955,  -17.3715,  127.428,  500.326,  0.0785886,  0.0996706,  0.0489145,  238.999,  238.805,  240.751,  244.072,  249.364,  258.105,  268.633,  281.964,  298.816,  316.539,  333.151,  348.046,  359.462,  366.822,  371.594,  375.458,  378.22,  246.471,  255.232,  267.616,  280.233,  291.52,  317.159,  330.534,  343.941,  356.718,  365.789,  303.538,  302.285,  301.004,  299.735,  286.625,  293.231,  300.104,  307.791,  314.848,  259.158,  266.837,  276.544,  284.495,  275.819,  266.184,  323.998,  332.931,  342.835,  350.519,  343.137,  333.346,  275.443,  284.646,  293.313,  299.535,  306.513,  316.257,  326.171,  315.862,  306.263,  298.725,  291.902,  283.572,  279.648,  292.973,  299.42,  306.486,  321.478,  306.226,  299.069,  292.597,  328.428,  347.711,  366.967,  385.657,  403.394,  418.889,  431.543,  441.521,  444.984,  443.736,  435.788,  424.654,  410.478,  393.557,  375.298,  356.398,  337.391,  309.929,  301.095,  298.936,  301.294,  306.737,  306.962,  302.133,  301.027,  303.978,  312.605,  325.245,  337.982,  350.594,  363.599,  373.311,  376.189,  378.52,  376.875,  374.752,  327.951,  323.48,  323.999,  329.692,  332.035,  331.851,  331.091,  325.776,  326.331,  331.162,  334.504,  334.132,  400.497,  395.762,  393.273,  395.406,  393.949,  397.492,  402.457,  408.631,  410.761,  411.088,  410.256,  407.36,  400.857,  400.253,  401.107,  400.773,  402.603,  401.18,  401.611,  400.748,  -88.3115,  -88.6864,  -86.8691,  -83.342,  -76.9646,  -66.3932,  -53.9046,  -38.8839,  -21.398,  -3.52329,  13.6656,  29.6604,  41.9698,  49.7197,  54.6779,  58.6731,  61.6605,  -75.7373,  -65.6874,  -52.1588,  -38.9017,  -27.5017,  -2.72249,  10.1499,  23.2972,  36.1244,  45.6207,  -15.9093,  -16.8963,  -17.8699,  -18.8105,  -32.2498,  -25.6849,  -18.9759,  -11.664,  -4.94166,  -61.9608,  -53.533,  -43.4782,  -35.3745,  -44.1926,  -54.1642,  3.93909,  12.74,  22.5074,  30.2764,  22.7896,  13.1355,  -44.4198,  -34.3815,  -25.6533,  -19.6224,  -12.9289,  -3.62096,  6.08035,  -4.00555,  -13.1942,  -20.4242,  -27.0498,  -35.4785,  -39.8956,  -26.1038,  -19.8174,  -13.0152,  1.4485,  -13.2487,  -20.1159,  -26.4245,  96.4084,  117.649,  139.175,  159.879,  178.033,  191.889,  201.006,  206.011,  207.054,  207.413,  203.453,  195.28,  181.31,  163.06,  143.385,  123.146,  103.148,  72.0294,  61.9616,  58.6833,  59.9608,  64.4442,  64.1692,  59.8686,  59.3872,  62.9448,  72.3382,  82.3827,  93.4556,  104.037,  114.728,  128.815,  130.674,  132.115,  130.766,  129.241,  89.5685,  84.0608,  84.0421,  89.3626,  92.0584,  92.4459,  89.7539,  84.5083,  85.0935,  90.437,  93.0827,  92.6473,  160.002,  151.476,  147.336,  149.006,  147.573,  152.347,  160.071,  163.228,  164.016,  164.244,  163.904,  162.997,  159.038,  154.779,  155.134,  154.841,  159.383,  155.036,  155.314,  155.007,  545.125,  546.133,  548.075,  548.82,  544.796,  536.337,  524.701,  511.139,  505.05,  509.025,  519.575,  528.772,  531.77,  530.943,  529.887,  528.988,  529.551,  515.016,  507.093,  497.853,  489.121,  482.825,  479.148,  481.778,  486.562,  491.923,  498.161,  483.212,  476.903,  470.355,  464.116,  483.139,  479.752,  476.883,  477.683,  479.553,  509.196,  503.479,  500.255,  498.162,  500.126,  503.236,  492.663,  492.609,  492.831,  496.024,  492.483,  492.111,  498.459,  486.241,  480.632,  479.41,  479.292,  483.667,  492.657,  483.98,  480.25,  479.998,  481.345,  486.967,  494.346,  482.922,  481.464,  481.55,  490.096,  480.942,  480.519,  482.145,  1.00296,  0.089529,  0.12006,  0.0436638,  302.722,  368.18,  -16.5823,  -2.97019,  -22.8817,  16.2044,  5.31249,  0.86795,  -4.81402,  4.96516,  -3.20831,  1.11089,  -4.74622,  -1.36874,  -2.99117,  0.103484,  0.379493,  -0.752154,  -4.25077,  0.154791,  -2.97673,  -0.518503,  1.45622,  -0.164916,  2.28396,  -0.828258,  0.0735173,  0.279225,  0.138506,  -0.306063,  0.150805,  -0.22072,  0.0522869,  -0.0685281,  -0.0170121,  0.157416, 0.112032, 0, 0.180097, 0, 0, 0, 0, 0.186995, 0.300819, 1.0465, 0, 2.22607, 0.127286, 0.280829, 1.24083, 1.46401, 0.0416677, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0
4,  0.679963,  0.976514,  1,  0.156328,  -0.0855438,  -0.983994,  -0.0698375,  -0.0628659,  -0.995575,  -8.66265,  125.255,  501.031,  0.0281453,  0.0153886,  -0.00645813,  243.982,  244.643,  247.402,  251.375,  257.11,  266.253,  277.437,  292.367,  309.718,  326.702,  341.797,  355.38,  366.254,  373.278,  377.342,  380.163,  381.794,  251.203,  259.319,  272.015,  285.322,  297.099,  322.633,  335.204,  347.866,  360.303,  369.806,  309.932,  310.362,  310.689,  310.955,  297.296,  304.253,  311.455,  318.86,  325.579,  265.163,  272.85,  282.771,  291.42,  282.75,  272.957,  330.246,  338.717,  348.495,  356.133,  349.556,  339.866,  287.303,  296.997,  305.775,  312.124,  318.957,  328.41,  337.774,  328.898,  319.946,  312.481,  305.655,  296.749,  292.075,  305.558,  312.095,  319.062,  333.485,  318.921,  311.9,  305.298,  332.068,  350.407,  368.751,  386.671,  404.157,  419.629,  432.658,  442.86,  445.921,  444.346,  436.193,  424.271,  409.099,  390.942,  371.233,  350.86,  330.564,  312.892,  302.933,  299.668,  300.734,  304.916,  302.875,  296.828,  294.818,  297.022,  305.242,  322.236,  334.69,  347.07,  359.876,  371.238,  373.63,  375.328,  373.088,  370.665,  329.607,  324.323,  324.012,  328.762,  331.902,  332.647,  326.865,  320.973,  320.784,  325.01,  328.829,  329.19,  399.935,  393.98,  390.63,  392.255,  390.299,  393.286,  398.015,  404.709,  407.258,  408.068,  407.761,  405.678,  399.86,  397.74,  398.088,  397.302,  398.361,  397.798,  398.667,  398.236,  -81.8418,  -81.0786,  -78.2695,  -74.1425,  -67.598,  -57.0696,  -44.4498,  -28.1786,  -10.3715,  6.82093,  22.6886,  37.6505,  49.7375,  57.4482,  61.9268,  64.9466,  66.8303,  -70.8589,  -61.6876,  -47.9925,  -34.1729,  -22.3426,  2.55735,  14.866,  27.5697,  40.387,  50.5423,  -9.82086,  -9.26388,  -8.81646,  -8.43815,  -21.9812,  -15.1402,  -8.1731,  -1.09428,  5.38844,  -55.927,  -47.6208,  -37.4216,  -28.6196,  -37.4057,  -47.452,  10.2072,  18.6817,  28.4929,  36.3653,  29.5098,  19.7897,  -32.4607,  -22.3133,  -13.6727,  -7.55594,  -1.0014,  8.15226,  17.569,  8.61681,  -0.0516559,  -7.20624,  -13.7751,  -22.5534,  -27.4987,  -13.9392,  -7.61106,  -0.903388,  13.2499,  -1.03811,  -7.78018,  -14.1597,  99.1225,  118.79,  138.81,  158.464,  176.446,  190.735,  201.199,  206.866,  207.71,  207.981,  204.218,  196.098,  181.833,  162.756,  141.726,  119.676,  97.9451,  75.0767,  63.9771,  59.677,  59.85,  63.3327,  61.0599,  55.5652,  54.2343,  57.1406,  66.2066,  80.2175,  91.0131,  101.383,  111.83,  127.061,  128.482,  129.442,  127.778,  126.211,  91.3884,  85.1654,  84.4461,  88.8854,  92.2851,  93.4528,  86.5375,  80.8214,  80.7774,  85.5566,  88.6909,  88.8488,  158.78,  149.364,  144.777,  146.071,  144.257,  148.595,  156.194,  159.51,  160.463,  161.079,  161.092,  160.705,  157.42,  152.245,  152.212,  151.576,  155.6,  151.799,  152.411,  152.402,  538.309,  537.965,  539.063,  540.202,  537.43,  530.914,  522.166,  509.873,  504.343,  508.895,  520.452,  532.091,  537.653,  539.132,  539.98,  539.758,  540.753,  514.987,  508.293,  500.075,  492.719,  487.807,  485.569,  488.891,  494.677,  501.037,  507.395,  487.726,  480.583,  473.446,  466.441,  484.085,  480.735,  478.251,  480.051,  482.955,  509.942,  504.994,  502.581,  500.696,  502.083,  504.349,  498.118,  499.061,  499.961,  503.216,  499.222,  498.09,  496.39,  485.009,  480.573,  479.693,  479.898,  484.697,  494.238,  484.217,  479.686,  479.207,  480.123,  484.993,  492.37,  482.583,  481.417,  481.797,  491.283,  480.99,  480.286,  481.567,  0.99947,  0.0440823,  0.0149662,  -0.00799789,  311.376,  365.988,  -19.8616,  -15.8247,  -22.4909,  22.6979,  -0.587718,  1.21297,  -4.13435,  4.964,  -3.13748,  -1.50364,  -7.55673,  0.614236,  -5.1717,  0.767,  1.82138,  -2.79307,  -4.84905,  0.270732,  -3.18971,  -0.499654,  1.00864,  -0.834695,  2.77074,  -0.682503,  0.341633,  0.223289,  0.585854,  -0.2451,  0.0536776,  -0.146682,  0.0796639,  -0.045208,  0.0640587,  0.205481, 0.103737, 0, 0.0794547, 0, 0, 0, 0, 0.0807412, 0.28713, 0.616699, 0.0233654, 2.2187, 0.231296, 0.374852, 1.18019, 1.95149, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
5,  0.906617,  0.973956,  1,  0.165325,  -0.0722606,  -0.983588,  -0.0765022,  -0.0630896,  -0.995071,  -3.5619,  126.753,  500.191,  0.0777631,  -0.00289149,  0.00616785,  246.94,  247.406,  249.997,  254.062,  260.492,  270.674,  282.761,  298.355,  315.716,  332.232,  346.617,  359.39,  369.658,  376.468,  380.625,  383.845,  385.753,  256.571,  265.272,  278.357,  291.815,  303.796,  329.859,  342.487,  355.029,  367.276,  376.244,  316.569,  316.831,  317.025,  317.167,  302.585,  309.628,  316.883,  324.306,  331.022,  270.629,  278.618,  288.669,  297.16,  288.396,  278.462,  336.164,  344.906,  354.723,  362.116,  355.558,  345.843,  291.429,  301.557,  310.449,  316.923,  323.822,  333.034,  341.935,  333.166,  324.315,  316.832,  309.861,  301.009,  296.19,  310.074,  316.746,  323.76,  337.606,  323.541,  316.515,  309.783,  329.901,  349.117,  368.229,  386.993,  405.073,  421.171,  434.589,  444.647,  447.356,  445.151,  436.334,  423.908,  408.505,  390.357,  370.654,  350.261,  329.805,  312.795,  303.098,  300.313,  302.044,  306.656,  305.351,  299.663,  297.788,  300.088,  308.472,  324.196,  336.96,  349.693,  362.86,  373.174,  375.807,  377.814,  375.677,  373.253,  329.739,  324.867,  324.841,  329.879,  332.908,  333.317,  329.047,  323.423,  323.452,  327.719,  331.629,  331.77,  401.327,  395.959,  392.962,  394.795,  392.976,  396.063,  400.726,  407.462,  409.799,  410.451,  409.938,  407.562,  401.468,  399.962,  400.539,  399.825,  401.049,  400.232,  400.985,  400.371,  -78.3125,  -77.9439,  -75.4601,  -71.2356,  -63.9229,  -52.357,  -38.8553,  -22.0967,  -4.34051,  12.5325,  27.893,  42.1053,  53.4978,  60.8353,  65.2264,  68.5,  70.5525,  -64.5608,  -54.9713,  -41.1814,  -27.5007,  -15.6683,  9.50002,  21.8343,  34.4253,  47.0879,  56.8134,  -3.3232,  -3.02853,  -2.80423,  -2.63448,  -16.7986,  -9.94966,  -2.97689,  4.12944,  10.6355,  -49.8382,  -41.404,  -31.2273,  -22.6917,  -31.4721,  -41.526,  16.0132,  24.721,  34.5563,  42.2271,  35.3654,  25.624,  -28.3377,  -17.8734,  -9.17707,  -2.95362,  3.6723,  12.6553,  21.7294,  12.7747,  4.14705,  -3.03807,  -9.73813,  -18.411,  -23.4351,  -9.57801,  -3.13505,  3.62805,  17.3246,  3.41076,  -3.34914,  -9.83687,  96.3645,  117.158,  138.226,  158.803,  177.319,  192.305,  203.033,  208.921,  210.084,  210.198,  205.748,  196.584,  181.534,  161.987,  140.57,  118.299,  96.3601,  74.0935,  63.379,  59.6442,  60.537,  64.4507,  62.9687,  57.9315,  56.792,  59.8491,  69.1651,  81.5419,  92.6546,  103.384,  114.263,  128.46,  130.28,  131.638,  130.127,  128.577,  90.5878,  84.9119,  84.5598,  89.2966,  92.5192,  93.2894,  88.2173,  82.802,  83.0516,  87.9495,  91.1327,  90.9928,  160.008,  151.145,  146.981,  148.58,  146.975,  151.532,  159.222,  162.484,  163.177,  163.472,  163.213,  162.445,  158.928,  154.359,  154.667,  154.196,  158.479,  154.319,  154.69,  154.409,  535.947,  536.845,  538.98,  540.173,  537.091,  530.727,  521.697,  510.441,  506.578,  512.301,  523.973,  534.464,  538.661,  538.674,  537.947,  536.453,  536.494,  508.92,  502.226,  494.452,  487.854,  483.456,  481.775,  485.487,  491.382,  498.015,  505.063,  484.239,  477.796,  471.241,  465.014,  482.302,  479.649,  477.591,  479.548,  482.457,  504.731,  500.267,  498.342,  496.762,  497.908,  499.852,  495.34,  496.279,  497.601,  501.314,  497.294,  495.766,  495.913,  484.565,  480.447,  479.925,  480.386,  485.484,  495.321,  485.136,  480.503,  479.525,  480.214,  484.732,  492.136,  482.486,  481.713,  482.391,  492.022,  481.55,  480.447,  481.413,  1.00225,  0.0909026,  -0.00121921,  0.00519782,  316.463,  367.571,  -20.8684,  -6.5165,  -23.3939,  20.3679,  0.307498,  1.67551,  -4.97961,  2.44194,  -3.95602,  -4.20384,  -7.59193,  -1.64474,  -4.60382,  -0.0872799,  0.349911,  -1.1554,  -4.801,  1.51341,  -2.83944,  -0.708853,  -0.164187,  -0.883358,  1.80124,  -1.48726,  0.0106041,  0.477181,  0.342243,  -0.43998,  0.2213,  -0.309928,  0.0908752,  -0.0489446,  0.0760321,  0.209233, 0.0631072, 0, 0.117111, 0, 0, 0, 0, 0.0126882, 0.359082, 0.322221, 0.0233654, 2.22892, 0.22054, 0.332238, 1.03, 2.08261, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0
