frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.972222,  1,  0.428822,  0.0309033,  -0.902861,  0.128316,  0.121512,  -0.984261,  -82.7651,  64.9233,  335.207,  -0.251146,  0.193085,  -0.256363,  95.7994,  101.526,  111.382,  123.852,  137.823,  155.927,  176.733,  203.106,  230.436,  254.597,  276.655,  294.669,  307.622,  311.696,  308.821,  304.223,  299.424,  99.5977,  102.874,  116.193,  133.673,  150.621,  174.967,  192.772,  214.338,  236.978,  257.621,  169.788,  173.685,  177.077,  180.492,  174.414,  184.078,  192.93,  202.022,  211.416,  123.74,  131.055,  142.883,  155.929,  146.559,  135.07,  204.064,  214.233,  227.391,  240.622,  231.565,  218.567,  178.005,  183.507,  192.004,  201.094,  209.246,  225.906,  245.409,  233.248,  221.223,  211.507,  202.607,  191.38,  184.456,  195.942,  204.605,  213.221,  238.031,  214.357,  205.328,  196.409,  331.867,  353.052,  374.912,  396.658,  416.417,  432.677,  444.612,  451.498,  450.275,  444.964,  436.054,  421.665,  399.585,  372.879,  342.34,  310.072,  278.218,  307.648,  286.258,  271.504,  262.42,  259.663,  241.963,  227.437,  222.496,  225.402,  237.543,  281.527,  292.93,  304.246,  316.625,  346.347,  344.698,  341.916,  336.368,  332.053,  323.626,  312.94,  306.758,  304.88,  314.547,  321.107,  281.21,  272.109,  268.005,  268.647,  275.659,  280.36,  392.074,  373.21,  363.081,  361.452,  355.458,  356.289,  363.316,  373.19,  379.689,  384.697,  387.928,  391.261,  387.535,  374.341,  371.15,  366.148,  364.176,  368.289,  372.567,  375.597,  -177.973,  -170.268,  -160.425,  -148.979,  -135.233,  -117.696,  -98.7205,  -76.6252,  -57.7966,  -42.7185,  -29.3111,  -17.7417,  -8.87184,  -6.06885,  -8.33205,  -11.9556,  -15.8701,  -166.529,  -162.533,  -148.873,  -132.791,  -118.165,  -98.7177,  -87.6793,  -74.1807,  -59.1611,  -44.8964,  -102.594,  -97.2737,  -92.4302,  -87.6184,  -95.0019,  -87.8364,  -81.1628,  -75.7788,  -70.314,  -143.636,  -136.795,  -127.283,  -116.686,  -123.867,  -132.974,  -80.422,  -73.7116,  -64.5238,  -55.4409,  -61.1532,  -70.1095,  -92.5762,  -85.7248,  -79.8637,  -73.7971,  -68.5648,  -58.5747,  -47.6703,  -53.3557,  -59.9489,  -66.0018,  -71.6827,  -80.0508,  -87.2416,  -77.4115,  -71.6685,  -66.0627,  -51.9165,  -65.0466,  -70.692,  -76.6328,  72.9247,  88.1071,  103.746,  118.985,  130.957,  138.215,  140.991,  138.639,  135.693,  133.873,  132.577,  127.239,  114.384,  97.1086,  76.2785,  53.1009,  29.4779,  51.1124,  34.6273,  23.0128,  15.978,  13.7173,  1.33582,  -8.65755,  -12.2887,  -10.4026,  -1.76821,  28.3626,  35.1888,  41.5487,  48.1243,  69.3963,  67.6584,  65.0965,  61.8986,  59.6091,  61.2028,  52.8084,  47.9749,  46.1423,  53.2392,  58.3204,  28.5867,  22.3773,  19.5121,  20.0079,  24.6583,  27.8965,  99.1473,  83.6627,  76.7971,  75.3769,  71.4767,  72.3917,  78.8105,  81.9171,  84.7793,  88.0265,  90.328,  94.1422,  94.9599,  83.8283,  81.4532,  78.0459,  78.6488,  78.9903,  81.7241,  84.0768,  396.906,  389.675,  384.494,  379.763,  371.157,  358.67,  344.533,  327.755,  322.655,  326.577,  338.112,  350.2,  358.379,  365.403,  372.671,  378.9,  385.653,  377.785,  374.282,  365.23,  356.339,  348.819,  340.329,  344.575,  351.029,  356.299,  359.869,  341.497,  332.411,  323.357,  314.026,  326.273,  323.112,  319.364,  321.157,  323.777,  365.932,  361.997,  359.321,  355.596,  357.087,  359.526,  346.838,  348.462,  348.368,  349.22,  345.754,  345.596,  325.984,  314.026,  311.977,  310.317,  309.535,  311.257,  319.546,  307.519,  303.456,  304.176,  305.31,  311.19,  321.821,  311.998,  310.535,  309.343,  316.682,  307.86,  308.237,  310.025,  1.47024,  -0.234845,  0.184812,  -0.27637,  196.456,  339.531,  0.00255171,  -35.8567,  -23.9595,  19.78,  -11.3264,  -11.8794,  5.10344,  18.7054,  -3.46947,  -9.26108,  -27.3695,  -9.30611,  -14.398,  -0.121032,  -1.23679,  1.93081,  -11.6559,  2.63988,  -3.13775,  -2.8447,  3.92154,  0.477021,  6.2507,  1.19012,  -1.36535,  0.98216,  0.365241,  -0.682982,  1.05743,  1.047,  -0.340469,  0.381193,  0.611041,  0.141049, 0.903177, 0.937369, 0.652791, 1.15849, 0, 0.30384, 0.529567, 1.40885, 0.948734, 0, 0.575858, 2.28643, 0.626094, 1.73073, 0.765023, 0, 0.601864, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0
2,  0.186943,  0.793039,  1,  0.33463,  -0.00869043,  -0.94231,  0.142682,  0.190012,  -0.971359,  -83.242,  67.0908,  338.117,  -0.256759,  0.264771,  -0.287751,  108.855,  114.514,  123.909,  135.497,  147.315,  163.157,  182.978,  208.05,  233.36,  256.679,  277.754,  296.097,  309.495,  313.46,  309.702,  303.068,  295.786,  103.08,  103.343,  113.338,  127.794,  142.91,  176.46,  192.351,  211.075,  230.971,  250.82,  168.741,  172.217,  175.335,  178.298,  174.807,  183.988,  192.606,  201.49,  210.667,  126.524,  132.311,  143.812,  156.999,  147.847,  136.916,  203.865,  214.273,  227.473,  240.559,  231.86,  218.781,  179.043,  182.559,  190.622,  200.2,  208.468,  225.013,  244.421,  232.576,  220.344,  210.224,  200.941,  190.03,  184.583,  194.908,  204.032,  212.861,  237.151,  213.539,  204.317,  195.026,  339.788,  359.473,  379.187,  400.164,  420.566,  437.691,  449.854,  455.058,  451.812,  445.252,  435.308,  420.848,  399.255,  371.813,  339.684,  305.7,  273,  313.699,  293.731,  279.16,  269.824,  265.48,  244.887,  230.981,  224.899,  224.574,  232.303,  284.854,  295.907,  307.192,  319.476,  349.77,  347.764,  344.578,  338.582,  333.651,  328.78,  317.667,  310.794,  308.59,  319.024,  326.274,  282.513,  272.767,  267.886,  267.997,  275.776,  281.122,  395.821,  377.369,  367.036,  364.872,  358.044,  358.302,  364.324,  374.752,  381.719,  387.246,  391.058,  394.704,  391.111,  378.201,  374.35,  368.842,  365.344,  370.457,  375.392,  379.104,  -167.111,  -160.218,  -151.483,  -141.38,  -129.786,  -113.916,  -95.2157,  -73.4821,  -55.4019,  -40.8456,  -28.1423,  -16.5419,  -7.46292,  -4.73895,  -7.59898,  -12.6772,  -18.4258,  -167.402,  -165.835,  -154.337,  -139.901,  -126.154,  -99.5581,  -89.3128,  -77.0992,  -63.4492,  -49.4359,  -104.684,  -99.167,  -94.0807,  -89.1504,  -95.6296,  -88.4644,  -81.781,  -76.3765,  -70.8732,  -144.338,  -138.44,  -128.713,  -117.533,  -124.918,  -134.067,  -81.2446,  -74.2742,  -64.8631,  -55.7179,  -61.2558,  -70.4345,  -92.5347,  -87.0609,  -81.2485,  -74.6565,  -69.2394,  -59.1628,  -48.0827,  -53.6869,  -60.5104,  -66.9015,  -73.0023,  -81.3769,  -87.6403,  -78.5601,  -72.2992,  -66.4403,  -52.2436,  -65.7613,  -71.695,  -78.099,  78.9778,  93.1534,  107.523,  122.729,  135.71,  143.585,  145.826,  141.16,  135.443,  132.399,  130.106,  125.157,  113.139,  95.5063,  73.5574,  49.1899,  25.1113,  56.8751,  41.1271,  29.245,  21.7077,  18.1512,  3.38974,  -6.3101,  -10.6888,  -10.994,  -5.50008,  31.0427,  37.5154,  43.6975,  50.0013,  72.2991,  70.0914,  67.134,  63.5335,  60.7075,  66.2322,  57.2875,  51.7183,  49.4571,  57.3414,  63.176,  29.741,  23.019,  19.5486,  19.6364,  24.8635,  28.6153,  102.293,  87.0152,  79.7781,  77.8173,  73.2819,  73.6846,  79.0941,  82.7512,  86.0506,  89.7375,  92.6227,  96.8634,  97.7972,  86.7923,  83.7593,  79.8988,  79.0406,  80.5833,  83.9097,  86.9285,  395.727,  389.852,  386.256,  383.136,  375.788,  363.154,  347.447,  328.191,  319.724,  322.528,  333.078,  346.027,  355.214,  362.279,  368.952,  374.352,  380.471,  385.862,  382.713,  373.406,  363.936,  356.187,  346.796,  349.838,  353.911,  356.34,  357.302,  346.04,  335.515,  325.168,  314.569,  329.32,  325.209,  320.976,  322.237,  324.117,  373.012,  368.802,  365.273,  360.528,  362.811,  366.136,  349.786,  351.255,  350.508,  350.69,  347.49,  347.93,  328.238,  316.721,  313.998,  311.587,  310.401,  311.425,  318.097,  307.049,  303.597,  304.719,  306.58,  313.06,  323.593,  314.008,  311.722,  310.065,  315.293,  308.85,  309.878,  312.46,  1.46254,  -0.241431,  0.268248,  -0.306166,  197.089,  342.103,  -9.61135,  -41.113,  -25.7793,  28.0578,  -14.7184,  -8.43974,  -3.82986,  21.6902,  -2.39591,  -8.6661,  -22.6426,  -6.92311,  -7.2701,  -1.6909,  0.251821,  -2.30567,  -9.95901,  2.86148,  -6.30502,  -2.71757,  -0.520216,  -1.5719,  2.66457,  -1.39116,  -3.3454,  -0.547536,  1.10423,  -0.671151,  0.778526,  1.73742,  -0.448596,  -0.648926,  0.685799,  0.294888, 0.607579, 2.06747, 0.217597, 3.46914, 0.123474, 0.10128, 0.176522, 0.910706, 0.907545, 0.365275, 0.191953, 1.45425, 0.939017, 1.92874, 0.372318, 0.0580482, 0.200621, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0
3,  0.373886,  0.898143,  1,  0.318843,  0.0890178,  -0.943618,  0.164596,  0.204062,  -0.965022,  -82.129,  68.313,  338.081,  -0.24431,  0.266796,  -0.311874,  109.086,  114.994,  124.868,  137.372,  150.792,  168.123,  188.13,  212.505,  237.163,  259.781,  280.504,  298.37,  311.511,  315.484,  311.394,  304.538,  297.111,  104.382,  104.493,  114.197,  128.504,  143.279,  176.805,  192.805,  211.551,  232.08,  252.405,  168.986,  173.001,  176.575,  180.145,  174.912,  184.585,  193.961,  203.472,  213.173,  126.943,  133.139,  144.556,  157.352,  148.183,  137.341,  204.484,  215.02,  228.173,  241.306,  232.454,  219.456,  179.511,  183.839,  192.369,  201.863,  210.275,  228.335,  249.566,  236.071,  222.015,  211.672,  202.314,  191.149,  185.111,  196.405,  205.634,  214.531,  242.51,  215.275,  205.847,  196.509,  346.941,  366.407,  385.792,  405.626,  424.564,  440.267,  451.315,  455.705,  451.946,  445.092,  435.634,  420.882,  398.164,  369.854,  337.471,  303.825,  271.54,  319.198,  299.286,  284.354,  274.346,  269,  247.536,  233.4,  226.729,  226.041,  233.568,  286.282,  298.171,  310.215,  323.257,  351.993,  349.967,  346.66,  339.865,  334.284,  332.089,  320.692,  313.503,  310.548,  321.007,  328.58,  283.215,  273.188,  268.004,  267.744,  275.407,  281.057,  397.942,  379.585,  368.457,  366.044,  359.093,  358.571,  363.406,  375.068,  382.458,  388.005,  392.053,  396.384,  393.506,  379.256,  375.296,  369.519,  364.813,  371.432,  376.411,  380.339,  -167.284,  -159.551,  -150.04,  -138.96,  -126.29,  -109.814,  -91.5173,  -70.6994,  -53.1775,  -38.954,  -26.413,  -15.0169,  -6.04378,  -3.27733,  -6.3584,  -11.6024,  -17.4882,  -166.175,  -164.747,  -153.637,  -139.415,  -125.74,  -99.1984,  -88.9433,  -76.6681,  -62.5546,  -48.1769,  -104.172,  -98.3032,  -92.9056,  -87.656,  -95.306,  -87.7178,  -80.5012,  -74.8238,  -69.0492,  -143.872,  -137.793,  -128.183,  -117.05,  -124.446,  -133.492,  -80.4553,  -73.4596,  -64.1079,  -54.8874,  -60.5242,  -69.6376,  -93.4065,  -86.9838,  -80.3921,  -73.7611,  -68.1934,  -57.3053,  -45.1355,  -51.7093,  -59.4719,  -66.0148,  -72.2862,  -81.3317,  -88.3975,  -77.7992,  -71.3925,  -65.4282,  -49.2497,  -64.7087,  -70.8154,  -77.3622,  84.8196,  98.3794,  112.101,  126.023,  137.752,  144.802,  146.651,  141.869,  136.059,  132.669,  130.83,  125.582,  112.611,  94.2392,  72.0123,  47.8917,  24.098,  61.0369,  45.3217,  33.1114,  25.0046,  20.6342,  5.22045,  -4.61517,  -9.38181,  -9.9314,  -4.58436,  31.9262,  38.901,  45.4828,  52.1822,  73.5663,  71.2333,  68.1236,  64.1245,  60.9418,  68.6276,  59.5028,  53.7029,  50.7696,  58.6735,  64.7366,  30.0987,  23.2236,  19.5503,  19.3506,  24.4781,  28.4362,  105.011,  89.1711,  80.9123,  78.6981,  74.0157,  74.1258,  79.0809,  83.2167,  86.4652,  90.1933,  93.3951,  98.7112,  100.598,  87.6573,  84.458,  80.348,  79.3261,  81.2104,  84.623,  87.9165,  396.57,  389.138,  384.456,  380.445,  373.18,  361.522,  346.997,  328.85,  320.975,  323.438,  334.374,  347.138,  355.996,  362.867,  369.405,  375.183,  382.027,  385.346,  382.23,  373.262,  364.014,  355.759,  346.376,  349.635,  353.476,  355.747,  356.363,  344.908,  334.367,  323.881,  313.381,  328.442,  323.884,  319.351,  321.055,  323.183,  372.615,  368.704,  365.312,  359.826,  362.149,  365.412,  348.245,  349.875,  349.069,  348.741,  345.672,  346.304,  332.434,  319.415,  314.939,  312.185,  310.748,  312.581,  320.409,  308.055,  303.475,  304.698,  307.114,  315.605,  327.667,  314.734,  312.123,  310.178,  317.78,  308.945,  310.177,  313.23,  1.46264,  -0.232106,  0.267918,  -0.330512,  198.68,  343.792,  -9.04069,  -42.4304,  -17.8035,  22.9997,  -10.4411,  -4.4114,  -6.44192,  17.1063,  -5.12835,  -10.2513,  -21.4899,  -6.40196,  -5.18001,  -3.01095,  -2.02784,  -1.82273,  -7.423,  3.84889,  -4.05473,  -2.80065,  -0.524978,  -1.38286,  4.33586,  -1.40906,  -2.77626,  0.705629,  -1.16353,  0.268359,  0.981262,  0.618081,  0.0135072,  -0.0957416,  0.949074,  0.605261, 0.378965, 2.75262, 0, 4.53907, 0.207625, 0, 0, 0.504722, 0.792965, 0.426186, 0, 1.1803, 1.06676, 1.81635, 0.11731, 0.0580482, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0
4,  0.560829,  0.849851,  1,  0.34711,  0.137444,  -0.927698,  0.19741,  0.192344,  -0.961266,  -82.1111,  69.5296,  337.908,  -0.236801,  0.289606,  -0.318871,  109.543,  116.086,  126.61,  139.782,  153.714,  171.543,  191.224,  214.712,  238.697,  261.112,  281.489,  298.804,  311.478,  315.59,  311.936,  305.185,  297.987,  105.689,  105.347,  115.171,  129.601,  144.058,  176.658,  192.617,  211.368,  232.289,  253.311,  168.918,  172.933,  176.514,  180.178,  174.615,  184.057,  193.366,  202.881,  212.252,  127.36,  133.6,  144.641,  156.424,  147.815,  137.385,  204.96,  215.785,  228.701,  241.427,  232.836,  219.967,  181.268,  185.771,  193.321,  201.849,  209.402,  225.691,  245.488,  231.11,  217.951,  208.559,  200.172,  190.886,  186.134,  196.121,  204.589,  212.516,  238.408,  212.568,  204.128,  195.75,  350.551,  370.406,  389.822,  409.428,  427.889,  442.868,  452.919,  456.198,  451.801,  444.535,  435.094,  420.205,  397.56,  369.434,  337.284,  303.213,  270.186,  322.678,  301.984,  286.523,  276.411,  270.645,  248.849,  234.413,  226.937,  225.695,  233.639,  287.139,  300.187,  313.496,  327.769,  354.049,  352.689,  349.733,  342.672,  336.534,  334.238,  323.224,  315.848,  312.242,  323.088,  330.791,  283.534,  273.928,  268.77,  268.487,  276.259,  281.738,  398.841,  382.906,  373.476,  371.385,  365.119,  364.528,  367.832,  377.514,  383.486,  388.231,  391.714,  395.794,  394.362,  382.216,  378.85,  373.602,  368.927,  374.241,  378.714,  382.237,  -168.047,  -159.672,  -149.512,  -137.531,  -124.085,  -107.136,  -89.0255,  -69.0062,  -52.0569,  -37.9834,  -25.6521,  -14.6158,  -6.02576,  -3.1791,  -5.92862,  -11.0653,  -16.7521,  -165.765,  -164.808,  -153.447,  -138.913,  -125.134,  -99.2373,  -88.9151,  -76.5615,  -62.2128,  -47.4494,  -104.129,  -98.2076,  -92.7601,  -87.4589,  -95.39,  -87.905,  -80.6747,  -74.9473,  -69.3669,  -143.778,  -137.76,  -128.35,  -117.744,  -124.798,  -133.621,  -79.892,  -72.7136,  -63.5282,  -54.619,  -60.0658,  -69.0663,  -91.7908,  -85.8255,  -80.054,  -74.0331,  -69.0026,  -59.0372,  -47.541,  -54.7336,  -62.2364,  -68.2211,  -73.9049,  -81.4816,  -87.2313,  -78.0546,  -72.1651,  -66.8232,  -51.6254,  -66.6692,  -72.1672,  -78.1078,  88.2733,  102.113,  115.829,  129.296,  140.205,  146.402,  147.195,  141.697,  135.613,  131.927,  129.952,  124.264,  111.414,  93.3135,  71.5199,  47.2139,  22.9709,  63.9496,  47.5903,  34.8527,  26.5647,  21.7956,  6.12641,  -3.89972,  -9.20677,  -10.1467,  -4.52567,  32.4893,  40.1911,  47.5131,  54.8996,  74.8296,  72.8684,  69.9077,  65.7019,  62.147,  70.3349,  61.5075,  55.5155,  52.0008,  60.2211,  66.433,  30.2331,  23.6723,  20.0189,  19.8022,  24.9866,  28.8172,  105.096,  91.3732,  84.3489,  82.3258,  78.0623,  77.9542,  81.5604,  84.6736,  87.5069,  90.7433,  93.5711,  98.3191,  100.588,  89.6088,  86.821,  83.0613,  81.575,  83.3059,  86.3932,  89.4153,  399.242,  391.518,  386.555,  381.567,  373.108,  360.83,  345.66,  327.702,  320.143,  322.503,  333.05,  344.785,  353.561,  360.467,  367.584,  373.454,  380.495,  386.739,  383.894,  374.574,  364.794,  355.612,  346.156,  349.007,  352.39,  354.646,  355.753,  344.612,  333.887,  323.237,  312.751,  328.06,  323.316,  318.534,  319.961,  321.893,  373.177,  369.529,  365.965,  359.908,  362.394,  365.856,  347.235,  348.864,  347.913,  347.566,  344.556,  345.216,  330.821,  319.697,  315.971,  313.299,  311.952,  312.998,  319.014,  307.873,  304.932,  306.087,  308.38,  315.542,  325.817,  315.044,  312.643,  310.853,  316.362,  310.286,  311.408,  314.317,  1.4634,  -0.223841,  0.296434,  -0.337069,  198.675,  345.699,  -8.61848,  -39.2487,  -24.1062,  22.5884,  -4.16014,  -0.322507,  -5.23804,  12.2319,  -3.99043,  -11.3318,  -20.544,  -6.69586,  -4.57524,  -3.58212,  -1.76932,  -2.05244,  -9.22985,  6.42579,  -6.68753,  -0.233764,  -2.64727,  0.775065,  5.55864,  -2.55572,  -2.48031,  2.48308,  -1.0902,  0.0250338,  1.42445,  0.406743,  0.015518,  0.0573945,  0.554891,  0.519181, 0.312477, 2.57972, 0.102701, 4.57705, 0.293143, 0, 0.0489166, 0.316544, 0.523693, 0.168199, 0, 1.45542, 1.13085, 1.34008, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0
5,  0.747772,  0.806048,  1,  0.349182,  0.127827,  -0.928295,  0.16623,  0.204355,  -0.96468,  -81.74,  69.5875,  336.055,  -0.251878,  0.311839,  -0.323749,  109.052,  116.858,  128.853,  142.885,  157.091,  174.402,  193.375,  216.159,  239.886,  262.319,  282.347,  299.523,  312.054,  315.761,  312.195,  305.924,  298.712,  105.18,  105.008,  114.994,  129.365,  143.662,  177.161,  193.433,  212.066,  232.618,  253.201,  169.253,  173.245,  176.834,  180.527,  174.938,  184.193,  193.19,  202.144,  210.919,  126.811,  133.052,  144.097,  155.573,  147.361,  136.969,  205.375,  216.211,  229.425,  242.182,  233.537,  220.394,  183.45,  185.196,  191.466,  199.609,  206.418,  221.744,  239.604,  228.595,  217.912,  209.246,  201.012,  192.031,  188.107,  195.447,  203.43,  210.649,  232.242,  211.441,  203.707,  195.681,  353.834,  374.54,  394.521,  413.798,  431.558,  445.157,  453.644,  456.216,  452.021,  444.912,  434.879,  419.459,  396.855,  368.679,  336.737,  302.565,  269.485,  324.56,  303.614,  287.776,  277.422,  271.108,  248.779,  234.762,  227.08,  225.453,  233.129,  288.133,  301.454,  315.007,  329.449,  354.488,  353.188,  350.336,  343.478,  337.475,  335.891,  324.859,  317.066,  313.229,  324.569,  332.577,  283.715,  274.212,  269.051,  268.483,  276.631,  282.227,  398.729,  381.316,  371.223,  369.341,  363.189,  364.144,  370.167,  379.941,  386.438,  391.124,  394.53,  397.346,  393.485,  381.959,  378.513,  373.726,  370.966,  374.781,  379.118,  382.582,  -167.885,  -158.837,  -147.82,  -135.06,  -121.278,  -104.452,  -86.7089,  -67.4939,  -50.9885,  -37.0413,  -24.9145,  -13.9955,  -5.5647,  -3.02378,  -5.67564,  -10.4026,  -16.0048,  -166.08,  -165.229,  -153.803,  -139.302,  -125.528,  -98.9845,  -88.2992,  -75.9143,  -61.7324,  -47.2361,  -103.973,  -98.1263,  -92.7496,  -87.4946,  -94.887,  -87.7072,  -80.8017,  -75.3238,  -70.0151,  -144.174,  -138.079,  -128.552,  -118.076,  -124.996,  -133.941,  -79.4523,  -72.1773,  -62.7848,  -53.8985,  -59.3903,  -68.5893,  -88.5879,  -85.1739,  -80.5925,  -74.8365,  -70.3272,  -60.7863,  -50.3108,  -55.7092,  -62.0215,  -67.5837,  -73.0938,  -79.8604,  -84.296,  -77.9573,  -72.417,  -67.5115,  -54.5331,  -67.1058,  -72.1754,  -77.8099,  90.5962,  105.197,  119.496,  132.53,  142.605,  147.179,  146.296,  140.535,  134.941,  131.589,  128.95,  122.658,  109.848,  91.7969,  70.3497,  46.2365,  22.1679,  65.3741,  48.8895,  35.8435,  27.3453,  22.1448,  6.08337,  -3.65421,  -9.08691,  -10.2769,  -4.85907,  33.1981,  41.0905,  48.5928,  56.1137,  74.8883,  73.0994,  70.3049,  66.1345,  62.5654,  71.5617,  62.6763,  56.3208,  52.5868,  61.2309,  67.7477,  30.3009,  23.7919,  20.1373,  19.7277,  25.1615,  29.0777,  102.977,  89.2881,  82.2783,  80.4001,  76.2756,  76.8022,  81.4567,  85.2904,  88.9653,  92.218,  94.9278,  98.1931,  98.0958,  88.852,  86.0486,  82.56,  81.3827,  83.3147,  86.3412,  89.2403,  397.931,  390.949,  386.665,  381.277,  372.224,  358.7,  342.383,  324.987,  318.224,  321.087,  330.845,  341.743,  350.158,  356.69,  363.613,  369.506,  375.915,  386.555,  384.267,  375.119,  365.364,  355.93,  346.489,  348.825,  351.67,  353.233,  353.568,  344.859,  334.32,  323.923,  313.662,  327.056,  322.912,  318.594,  319.558,  320.931,  373.142,  369.297,  365.407,  359.055,  362.016,  365.898,  346.574,  347.713,  346.589,  346.312,  343.445,  344.302,  324.38,  315.916,  313.506,  310.807,  309.588,  309.327,  312.894,  304.738,  303.764,  305.107,  307.149,  312.029,  319.561,  312.949,  310.615,  308.691,  310.702,  309.074,  310.317,  312.945,  1.47036,  -0.23622,  0.323287,  -0.341744,  198.637,  346.481,  -10.199,  -35.8477,  -31.762,  24.2972,  -2.7964,  -7.68088,  -1.88172,  12.5326,  -3.68571,  -16.1946,  -16.8559,  -9.64635,  0.42048,  -1.27923,  0.500494,  -3.60402,  -9.70315,  5.98026,  -5.91275,  -0.01494,  -2.27585,  1.06129,  6.3672,  -2.64768,  -3.30745,  2.2127,  -1.08118,  -0.0881215,  1.25792,  0.743539,  0.258334,  -0.36932,  0.584284,  0.149895, 0.307133, 2.50009, 0.337743, 4.43074, 0.258038, 0.0895623, 0.0916857, 0.471788, 0.358033, 0.155794, 0, 1.69519, 0.980334, 0.776835, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0
