frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.947863,  1,  0.318789,  -0.115873,  -0.940716,  -0.0936328,  -0.0213122,  -0.995379,  -3.02173,  112.15,  359.208,  -0.0613599,  0.0976853,  -0.0605848,  220.399,  222.237,  226.83,  233.87,  243.293,  257.808,  276.018,  298.882,  325.041,  350.631,  372.894,  391.778,  405.254,  412.302,  415.743,  418.523,  420.288,  230.737,  240.693,  256.728,  274.317,  290.517,  327.523,  346.065,  364.867,  382.629,  396.303,  309.842,  309.966,  309.947,  309.915,  294.684,  304.178,  313.537,  323.216,  332.22,  250.174,  259.822,  272.967,  284.414,  273.443,  260.657,  340.79,  352.071,  365.763,  377.09,  367.367,  353.96,  285.387,  296.097,  306.387,  314.949,  323.465,  336.997,  350.704,  338.399,  326.429,  316.893,  307.866,  297.087,  291.363,  307.128,  315.759,  324.495,  344.092,  324.396,  315.486,  306.838,  364.873,  389.494,  413.629,  437.504,  459.318,  477.919,  491.712,  501.856,  503.371,  499.197,  488.13,  473.5,  453.999,  430.531,  404.978,  378.659,  352.513,  329.334,  314.438,  307.622,  307.141,  311.415,  306.342,  298.172,  296.019,  300.12,  311.935,  338.986,  354.833,  370.45,  386.649,  405.801,  408.291,  409.849,  406.752,  403.303,  354.946,  347.123,  345.562,  350.813,  356.391,  358.168,  345.154,  337.644,  337.133,  342.612,  347.743,  348.599,  448.597,  437.55,  431.666,  433.217,  430.282,  434.787,  442.762,  450.259,  453.473,  454.895,  455.056,  453.834,  447.169,  442.064,  441.841,  440.33,  442.678,  440.948,  442.349,  442.473,  -81.3841,  -79.6114,  -75.8358,  -69.8453,  -61.2384,  -48.2636,  -32.825,  -15.1407,  3.56337,  21.9864,  39.1697,  54.5235,  65.6113,  71.305,  74.1648,  76.5753,  78.4213,  -68.1166,  -59.5727,  -46.4091,  -32.6843,  -20.6752,  5.19209,  18.162,  31.716,  44.8688,  55.4419,  -7.07625,  -6.85293,  -6.72213,  -6.60332,  -17.3344,  -10.7732,  -4.37067,  2.1778,  8.30862,  -52.2132,  -44.4195,  -34.4072,  -25.8513,  -33.9807,  -43.6916,  14.7999,  22.8545,  32.649,  41.0639,  33.7107,  24.1285,  -24.2019,  -16.2307,  -9.15157,  -3.38297,  2.31977,  11.48,  21.1856,  12.3926,  4.29483,  -2.07362,  -8.12088,  -15.5249,  -19.8091,  -8.68366,  -2.85194,  3.01966,  16.4866,  2.9513,  -3.02734,  -8.85907,  102.035,  121.737,  141.326,  160.161,  175.09,  184.635,  187.859,  187.735,  186.181,  186.048,  183.747,  177.37,  164.693,  147.19,  127.795,  107.771,  87.981,  68.1711,  55.9154,  49.5997,  48.0367,  50.0809,  45.7866,  40.5347,  39.5992,  43.0712,  52.2685,  68.9574,  78.43,  87.2242,  96.0226,  113.528,  114.591,  114.867,  112.911,  111.033,  85.9518,  79.0705,  77.2242,  80.5004,  84.9503,  87.002,  74.8553,  69.5831,  69.2992,  73.8062,  76.6793,  77.1598,  145.856,  134.139,  128.852,  129.415,  127.394,  131.563,  139.906,  141.617,  142.605,  143.408,  143.929,  144.885,  143.306,  136.318,  135.726,  134.578,  138.698,  134.922,  135.716,  136.283,  408.552,  407.164,  406.977,  405.463,  399.171,  388.021,  373.162,  358.471,  353.457,  358.894,  370.264,  379.807,  384.797,  386.261,  387.31,  388.618,  390.982,  381.552,  375.582,  366.741,  357.729,  350.631,  345.079,  348.403,  353.446,  358.209,  363.303,  348.32,  341.497,  334.319,  327.39,  342.362,  340.455,  338.143,  338.56,  339.959,  373.878,  369.065,  365.777,  363.228,  364.934,  368.129,  355.933,  356.31,  356.722,  359.639,  355.845,  355.25,  349.611,  339.507,  336.137,  334.897,  334.752,  337.71,  345.002,  336.768,  334.011,  333.669,  334.631,  338.778,  345.868,  337.313,  336.22,  335.891,  342.164,  335.713,  335.35,  336.546,  1.39893,  -0.0315956,  0.126851,  -0.062201,  316.153,  398.923,  -14.594,  -6.5191,  -34.222,  8.91896,  6.48794,  -8.49854,  -4.15683,  7.61854,  -4.4807,  3.56515,  -8.02617,  -8.09196,  -3.4989,  -2.85662,  1.88059,  0.39666,  -6.65369,  2.39382,  -3.48437,  0.167842,  1.56252,  1.52601,  2.24565,  -2.13749,  -1.09422,  1.76111,  0.451772,  -0.432348,  0.868683,  0.100293,  -0.0846485,  0.0838524,  0.0481786,  0.245529, 0.149089, 0.236815, 0.418144, 0.597128, 0, 0, 0, 0, 0.264614, 0.0771861, 0.194713, 0.0551933, 0.200815, 0.235627, 0.149662, 0.0447421, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
2,  0.150822,  0.949111,  1,  0.285957,  -0.132168,  -0.949084,  -0.0932126,  -0.030165,  -0.995189,  -4.48207,  112.224,  359.555,  -0.0577521,  0.103817,  -0.0653599,  218.849,  220.695,  225.28,  232.333,  241.677,  256.095,  274.306,  297.249,  323.524,  349.275,  371.668,  390.635,  404.108,  411.013,  414.234,  416.807,  418.381,  228.76,  238.556,  254.464,  271.995,  288.163,  324.615,  343.256,  362.228,  380.117,  393.89,  307.315,  307.442,  307.417,  307.381,  292.525,  302.003,  311.306,  320.936,  329.908,  248.117,  257.64,  270.713,  282.167,  271.288,  258.579,  338.422,  349.612,  363.29,  374.699,  364.941,  351.558,  283.678,  294.161,  304.315,  312.87,  321.322,  334.907,  348.666,  336.462,  324.543,  315.049,  306.04,  295.329,  289.619,  305.152,  313.754,  322.435,  342.037,  322.376,  313.517,  304.895,  365.251,  389.761,  413.775,  437.51,  459.151,  477.543,  491.068,  501.055,  502.446,  498.158,  487.071,  472.485,  453.047,  429.589,  404.047,  377.747,  351.618,  329.551,  314.716,  307.894,  307.358,  311.597,  306.405,  298.091,  295.837,  299.921,  311.678,  339.21,  354.895,  370.342,  386.379,  405.832,  408.26,  409.743,  406.654,  403.192,  355.315,  347.48,  345.857,  351.06,  356.675,  358.505,  345.135,  337.58,  337.028,  342.422,  347.607,  348.533,  448.98,  437.826,  431.83,  433.346,  430.374,  434.874,  442.815,  450.38,  453.677,  455.127,  455.333,  454.172,  447.491,  442.278,  441.995,  440.471,  442.739,  441.117,  442.519,  442.678,  -82.7543,  -80.9912,  -77.247,  -71.2658,  -62.7,  -49.7258,  -34.1715,  -16.3388,  2.49403,  21.0387,  38.2993,  53.6974,  64.7762,  70.3564,  73.013,  75.2255,  76.8813,  -69.7632,  -61.2771,  -48.1324,  -34.3764,  -22.341,  3.18516,  16.2012,  29.8401,  43.0441,  53.6618,  -8.843,  -8.58536,  -8.42331,  -8.27462,  -18.8371,  -12.2744,  -5.88966,  0.634708,  6.74446,  -53.8484,  -46.102,  -36.1048,  -27.5232,  -35.6097,  -45.3022,  13.1164,  21.1001,  30.8791,  39.3381,  31.983,  22.4251,  -25.4257,  -17.5638,  -10.5565,  -4.78077,  0.886173,  10.075,  19.7864,  11.0998,  3.03931,  -3.30957,  -9.35996,  -16.746,  -21.0384,  -10.0291,  -4.20458,  1.63743,  15.0882,  1.59685,  -4.35424,  -10.1822,  102.471,  122.141,  141.719,  160.559,  175.437,  184.836,  187.757,  187.475,  185.759,  185.529,  183.144,  176.738,  164.079,  146.56,  127.105,  107.039,  87.2252,  68.4719,  56.2146,  49.8646,  48.2349,  50.2415,  45.8347,  40.4688,  39.4573,  42.9041,  52.0553,  69.159,  78.5472,  87.2563,  95.9823,  113.698,  114.755,  114.994,  113.015,  111.086,  86.3842,  79.4591,  77.5442,  80.7963,  85.2931,  87.4062,  74.8559,  69.5313,  69.2107,  73.6584,  76.5803,  77.1233,  146.287,  134.469,  129.107,  129.633,  127.566,  131.709,  139.99,  141.851,  142.967,  143.818,  144.38,  145.375,  143.685,  136.629,  135.982,  134.797,  138.811,  135.192,  136.022,  136.624,  409.065,  407.788,  407.765,  406.458,  400.264,  389.059,  373.917,  359.072,  353.899,  359.332,  370.632,  380.107,  385.078,  386.52,  387.404,  388.535,  390.731,  382.306,  376.19,  367.222,  358.05,  350.866,  345.116,  348.321,  353.323,  358.004,  363.119,  348.548,  341.823,  334.721,  327.856,  342.809,  341.005,  338.73,  339.07,  340.355,  374.558,  369.645,  366.269,  363.75,  365.515,  368.787,  356,  356.278,  356.654,  359.585,  355.834,  355.299,  350.001,  339.868,  336.513,  335.237,  335.041,  337.933,  345.118,  337.132,  334.54,  334.264,  335.25,  339.39,  346.243,  337.724,  336.597,  336.2,  342.339,  336.103,  335.826,  337.047,  1.39747,  -0.0269878,  0.133639,  -0.0675392,  314.126,  398.854,  -14.0902,  -6.93818,  -34.9799,  8.73253,  6.4629,  -9.41931,  -4.21346,  7.65185,  -4.13904,  4.35937,  -7.67017,  -8.67304,  -3.32949,  -3.09107,  1.52166,  0.970646,  -6.68522,  1.94548,  -3.57035,  0.118956,  1.74293,  1.6297,  2.02032,  -2.07055,  -1.17476,  1.77685,  0.335708,  -0.390134,  0.866597,  0.0580161,  -0.0948874,  0.0892054,  0.0317895,  0.260212, 0.205797, 0.459533, 0.286798, 0.311236, 0, 0, 0, 0, 0.243499, 0.106507, 0.314286, 0.105141, 0.243123, 0.221611, 0.144887, 0.385502, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
3,  0.301643,  0.950786,  1,  0.304806,  -0.115304,  -0.945409,  -0.0870629,  -0.0224605,  -0.99595,  -4.94139,  112.726,  359.661,  -0.0510431,  0.106161,  -0.0676645,  218.22,  220.147,  224.744,  231.792,  241.106,  255.519,  273.741,  296.739,  323.141,  349.054,  371.518,  390.478,  403.845,  410.63,  413.778,  416.345,  417.942,  228.032,  237.629,  253.417,  270.931,  287.154,  323.958,  342.61,  361.545,  379.395,  393.143,  306.593,  306.741,  306.736,  306.721,  291.843,  301.369,  310.714,  320.355,  329.328,  247.421,  256.923,  269.954,  281.379,  270.541,  257.894,  337.833,  349.032,  362.691,  374.087,  364.331,  350.973,  282.92,  293.38,  303.554,  312.175,  320.691,  334.338,  348.141,  335.863,  323.857,  314.292,  305.219,  294.504,  288.845,  304.399,  313.08,  321.823,  341.513,  321.699,  312.772,  304.084,  366.028,  390.385,  414.18,  437.784,  459.419,  477.952,  491.706,  501.866,  503.221,  498.65,  487.137,  472.227,  452.633,  429.193,  403.789,  377.687,  351.737,  330.405,  315.517,  308.56,  307.975,  312.17,  306.939,  298.603,  296.3,  300.334,  311.977,  339.973,  355.769,  371.347,  387.498,  406.729,  409.184,  410.704,  407.566,  404.049,  356.106,  348.342,  346.694,  351.785,  357.434,  359.274,  345.755,  338.289,  337.707,  342.99,  348.21,  349.157,  449.715,  438.639,  432.688,  434.199,  431.2,  435.616,  443.492,  451.136,  454.465,  455.942,  456.151,  454.968,  448.254,  443.179,  442.902,  441.347,  443.455,  441.863,  443.31,  443.478,  -83.2589,  -81.4443,  -77.7132,  -71.7457,  -63.2069,  -50.2249,  -34.6347,  -16.7251,  2.22567,  20.8988,  38.2065,  53.5743,  64.545,  70.0075,  72.588,  74.7897,  76.4575,  -70.292,  -61.9442,  -48.8678,  -35.1106,  -23.0289,  2.72969,  15.7334,  29.3164,  42.456,  53.0195,  -9.33816,  -9.05942,  -8.87747,  -8.70897,  -19.313,  -12.7128,  -6.29402,  0.241066,  6.34994,  -54.3408,  -46.6035,  -36.6365,  -28.0769,  -36.1346,  -45.7845,  12.686,  20.6637,  30.4141,  38.8476,  31.5153,  21.9886,  -25.9739,  -18.1079,  -11.0745,  -5.24907,  0.463014,  9.69322,  19.4292,  10.7013,  2.58218,  -3.8176,  -9.91644,  -17.3171,  -21.5895,  -10.5448,  -4.66135,  1.2266,  14.734,  1.14255,  -4.85647,  -10.7337,  103.095,  122.661,  142.101,  160.871,  175.79,  185.342,  188.457,  188.282,  186.517,  186.051,  183.281,  176.53,  163.688,  146.143,  126.779,  106.882,  87.2263,  69.0974,  56.7901,  50.3184,  48.6379,  50.6002,  46.1608,  40.7787,  39.7281,  43.127,  52.1746,  69.6334,  79.1037,  87.9123,  96.7336,  114.358,  115.439,  115.701,  113.667,  111.677,  86.9297,  80.0468,  78.1068,  81.2664,  85.7973,  87.9285,  75.2311,  69.9576,  69.6087,  73.9724,  76.9276,  77.4938,  146.901,  135.123,  129.757,  130.268,  128.164,  132.247,  140.498,  142.43,  143.567,  144.432,  145.017,  146.009,  144.315,  137.333,  136.68,  135.453,  139.346,  135.739,  136.606,  137.227,  409.015,  407.822,  407.916,  406.684,  400.579,  389.452,  374.359,  359.501,  354.298,  359.657,  370.809,  380.08,  384.909,  386.226,  387.019,  388.135,  390.32,  382.155,  376.009,  366.968,  357.765,  350.561,  344.798,  347.924,  352.825,  357.405,  362.438,  348.262,  341.645,  334.655,  327.916,  342.947,  341.165,  338.893,  339.17,  340.375,  374.355,  369.418,  366.031,  363.494,  365.299,  368.597,  355.687,  355.876,  356.21,  359.125,  355.455,  354.963,  350.238,  340.122,  336.702,  335.397,  335.157,  338.026,  345.217,  337.296,  334.71,  334.423,  335.454,  339.607,  346.489,  337.96,  336.814,  336.367,  342.448,  336.216,  335.954,  337.203,  1.39763,  -0.0204309,  0.136607,  -0.0701615,  313.488,  399.484,  -14.3368,  -6.84233,  -35.1972,  8.10812,  6.50634,  -9.78586,  -4.93966,  7.16216,  -4.32196,  4.81704,  -7.88541,  -8.61272,  -3.07082,  -2.92557,  1.65952,  0.68919,  -6.73984,  2.28875,  -3.47141,  0.0301763,  1.60745,  1.60198,  2.17718,  -2.26559,  -1.26413,  1.95337,  0.448706,  -0.38994,  0.871,  0.0492868,  -0.0971159,  0.0993358,  0.0211968,  0.272557, 0.194723, 0.380595, 0.279066, 0.112194, 0, 0, 0, 0, 0.228082, 0.251545, 0.433307, 0.0867429, 0.263544, 0.198616, 0.0949995, 0.558197, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
4,  0.452465,  0.947005,  1,  0.296401,  -0.0129828,  -0.954975,  -0.0658434,  0.0128954,  -0.997747,  -5.34616,  113.419,  361.55,  -0.0540109,  0.108958,  -0.0650641,  218.175,  219.912,  224.305,  231.416,  240.749,  255.061,  272.694,  295.227,  321.69,  347.851,  370.662,  389.74,  403.127,  409.971,  413.138,  415.933,  418.072,  228.671,  237.865,  253.318,  270.744,  286.792,  323.565,  342.28,  361.122,  378.935,  392.71,  306.106,  306.164,  306.047,  305.906,  290.925,  300.5,  309.97,  319.819,  328.949,  247.968,  257.534,  269.911,  281.084,  270.516,  258.562,  337.445,  348.662,  361.754,  372.968,  363.042,  350.227,  282.245,  292.612,  302.79,  311.461,  320.088,  333.703,  347.499,  335.144,  323.181,  313.507,  304.387,  293.702,  288.117,  303.578,  312.328,  321.152,  340.988,  321.037,  312.013,  303.268,  366.393,  390.66,  414.475,  437.999,  459.452,  477.737,  491.185,  501.388,  503.134,  498.732,  487.393,  472.473,  452.774,  429.236,  403.815,  377.85,  352.231,  330.793,  315.882,  308.742,  308.186,  312.272,  306.832,  298.578,  296.239,  300.234,  311.654,  340.454,  355.937,  371.199,  387.064,  405.99,  408.632,  410.265,  407.021,  403.414,  357.141,  350.465,  348.676,  352.246,  357.82,  359.714,  346.149,  340.234,  339.796,  344.034,  348.82,  349.601,  449.342,  438.375,  432.587,  434.091,  431.171,  435.499,  443.34,  450.854,  454.248,  455.731,  455.913,  454.687,  447.917,  442.949,  442.725,  441.225,  443.307,  441.671,  443.11,  443.298,  -83.6045,  -81.902,  -78.3755,  -72.3886,  -63.7496,  -50.7723,  -35.5204,  -17.8738,  1.20306,  20.1258,  37.7483,  53.2472,  64.2275,  69.712,  72.2774,  74.6936,  76.9091,  -70.2805,  -62.1944,  -49.2563,  -35.4722,  -23.4089,  2.46813,  15.5764,  29.1706,  42.3842,  53.0441,  -9.72661,  -9.50774,  -9.39809,  -9.30734,  -20.0577,  -13.3839,  -6.83687,  -0.123641,  6.1316,  -54.2126,  -46.3946,  -36.8824,  -28.462,  -36.3564,  -45.5174,  12.4657,  20.4876,  29.8653,  38.1817,  30.7289,  21.5543,  -26.5891,  -18.7345,  -11.6531,  -5.75809,  0.058976,  9.30919,  19.0865,  10.2669,  2.14103,  -4.36555,  -10.5319,  -17.9617,  -22.2071,  -11.1597,  -5.1956,  0.779102,  14.4543,  0.701185,  -5.39473,  -11.3451,  103.776,  123.286,  142.898,  161.8,  176.527,  185.873,  188.605,  188.595,  187.28,  186.965,  184.333,  177.496,  164.4,  146.625,  127.124,  107.33,  88.0126,  69.8678,  57.4598,  50.7777,  49.1048,  50.9463,  46.2664,  40.9539,  39.8943,  43.3182,  52.2739,  70.3236,  79.6711,  88.3726,  97.1202,  114.51,  115.741,  116.065,  113.996,  111.97,  88.1623,  82.0443,  80.0218,  82.0939,  86.5637,  88.6917,  75.8496,  71.6467,  71.3807,  74.9921,  77.6893,  78.1539,  147.429,  135.694,  130.403,  130.88,  128.81,  132.811,  141.136,  142.947,  144.214,  145.057,  145.643,  146.633,  144.818,  137.917,  137.288,  136.068,  140.019,  136.321,  137.193,  137.844,  410.53,  409.151,  409.509,  408.589,  402.199,  390.921,  375.43,  360.758,  355.863,  361.311,  372.551,  381.756,  386.324,  387.412,  388.011,  389.301,  392.106,  384.766,  378.612,  369.336,  360.079,  352.462,  346.139,  349.566,  354.685,  359.582,  364.764,  350.03,  343.595,  336.788,  330.197,  344.93,  343.174,  340.836,  341.262,  342.594,  376.307,  371.359,  368.168,  365.688,  367.356,  370.433,  357.278,  357.396,  357.634,  360.42,  356.964,  356.539,  352.126,  342.014,  338.558,  337.161,  336.895,  339.672,  347.045,  338.972,  336.558,  336.199,  337.273,  341.504,  348.259,  339.781,  338.606,  338.099,  344.352,  337.979,  337.73,  339.021,  1.39068,  -0.0242997,  0.139908,  -0.0677015,  312.95,  399.604,  -15.2951,  -7.85085,  -34.9065,  7.21931,  6.63292,  -10.5451,  -5.29279,  6.29555,  -5.31541,  5.07185,  -8.77359,  -9.62271,  -3.51794,  -3.63487,  1.7609,  1.03648,  -8.03354,  1.44631,  -5.01632,  -1.07877,  2.82876,  0.966496,  3.42911,  -3.31531,  -1.309,  2.4328,  0.150456,  -0.256457,  1.0025,  0.105307,  -0.0693701,  0.0521897,  0.0354164,  0.241228, 0.228673, 0.301833, 0.272636, 0.0292574, 0, 0, 0, 0, 0.229313, 0.256951, 0.517134, 0.064964, 0.159698, 0.199986, 0.104795, 0.645367, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
5,  0.603286,  0.947966,  1,  0.331569,  -0.0609094,  -0.941463,  -0.0659257,  0.00903632,  -0.997784,  -5.17857,  113.928,  360.711,  -0.0433885,  0.107868,  -0.0632129,  218.433,  220.101,  224.433,  231.38,  240.433,  254.317,  271.839,  294.341,  321.106,  347.783,  371.106,  390.588,  404.029,  410.687,  413.751,  416.575,  418.663,  228.665,  238.075,  253.567,  270.997,  287.073,  323.937,  342.708,  361.665,  379.511,  393.267,  306.409,  306.409,  306.227,  306.014,  291.111,  300.699,  310.15,  319.965,  329.088,  247.747,  257.359,  270.063,  281.409,  270.666,  258.365,  337.883,  349.121,  362.533,  373.944,  363.97,  350.844,  282.227,  292.59,  302.801,  311.519,  320.208,  334.009,  347.919,  335.477,  323.311,  313.567,  304.381,  293.665,  288.142,  303.618,  312.406,  321.316,  341.347,  321.153,  312.047,  303.258,  366.571,  390.773,  414.487,  437.892,  459.404,  477.739,  491.237,  501.544,  503.278,  498.939,  487.564,  472.557,  452.811,  429.326,  404.246,  378.603,  353.168,  331.238,  316.63,  309.731,  309.237,  313.43,  308.063,  299.67,  297.23,  301.196,  312.58,  341.705,  357.395,  372.836,  388.826,  407.798,  410.409,  412.026,  408.878,  405.344,  357.947,  350.826,  349.145,  353.427,  358.976,  360.809,  347.415,  340.763,  340.237,  344.899,  349.929,  350.819,  451.106,  439.948,  433.971,  435.517,  432.527,  437.038,  445.013,  452.61,  456.081,  457.592,  457.79,  456.52,  449.671,  444.67,  444.401,  442.93,  445.006,  443.287,  444.707,  444.876,  -83.1285,  -81.4721,  -77.9974,  -72.2062,  -63.9633,  -51.4066,  -36.2416,  -18.5476,  0.787561,  20.0693,  38.0715,  53.9056,  64.9491,  70.2791,  72.7505,  75.1904,  77.365,  -70.016,  -61.7707,  -48.8562,  -35.1202,  -23.1022,  2.71458,  15.8051,  29.4244,  42.6082,  53.2073,  -9.48274,  -9.3121,  -9.25267,  -9.21446,  -19.8896,  -13.2233,  -6.70379,  -0.023577,  6.21374,  -54.2463,  -46.3723,  -36.6355,  -28.1219,  -36.1295,  -45.532,  12.7373,  20.7408,  30.3154,  38.7638,  31.2829,  21.9209,  -26.5671,  -18.7154,  -11.6175,  -5.70466,  0.139885,  9.49615,  19.3346,  10.4704,  2.22274,  -4.31696,  -10.5174,  -17.965,  -22.1597,  -11.1118,  -5.13142,  0.888076,  14.6712,  0.776873,  -5.3578,  -11.3258,  103.593,  122.961,  142.408,  161.239,  176.376,  186.065,  189.059,  189.059,  187.442,  187.047,  184.422,  177.596,  164.491,  146.721,  127.455,  107.912,  88.7386,  69.9421,  57.7783,  51.2819,  49.6223,  51.5198,  46.9288,  41.5307,  40.4171,  43.8152,  52.7086,  70.9593,  80.4368,  89.2395,  98.0487,  115.525,  116.751,  117.081,  115.046,  113.046,  88.5535,  82.0433,  80.0722,  82.6555,  87.1308,  89.2457,  76.5055,  71.7659,  71.4437,  75.3801,  78.2094,  78.7587,  148.48,  136.524,  131.025,  131.509,  129.374,  133.56,  141.975,  143.833,  145.078,  146.016,  146.654,  147.703,  145.841,  138.829,  138.126,  136.893,  140.894,  137.003,  137.916,  138.593,  409.228,  407.77,  408.077,  407.391,  401.945,  391.322,  376.256,  361.428,  355.978,  361.181,  372.474,  381.833,  386.47,  387.482,  387.999,  389.287,  392.066,  383.293,  376.996,  367.71,  358.351,  350.809,  344.744,  348.004,  353.109,  357.988,  363.107,  348.848,  342.589,  335.901,  329.407,  344.238,  342.56,  340.302,  340.618,  341.853,  375.394,  370.144,  366.816,  364.356,  366.171,  369.367,  356.121,  356.111,  356.375,  359.298,  355.727,  355.347,  351.671,  341.399,  337.743,  336.312,  335.989,  338.921,  346.258,  338.256,  335.703,  335.527,  336.688,  341.086,  347.786,  339.153,  337.88,  337.291,  343.633,  336.971,  336.861,  338.235,  1.39383,  -0.0119728,  0.136885,  -0.0661752,  313.147,  400.659,  -13.6905,  -9.35511,  -35.7456,  7.327,  6.41172,  -11.8072,  -6.44987,  6.27192,  -5.65584,  6.56152,  -8.0239,  -8.8689,  -3.05995,  -2.68294,  1.53933,  1.37848,  -6.60017,  1.64564,  -4.4562,  -0.939714,  3.30851,  1.55433,  3.11238,  -2.75133,  -0.824522,  2.48439,  0.32505,  -0.357819,  0.972509,  0.000338014,  -0.0655482,  0.160466,  -0.00501751,  0.282925, 0.202658, 0.219218, 0.36428, 0, 0, 0, 0, 0, 0.242318, 0.308623, 0.521314, 0.0246403, 0.156661, 0.166179, 0.176814, 0.666012, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
