frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.981451,  1,  0.372114,  0.017117,  -0.928029,  0.147593,  -0.0211584,  -0.988822,  -60.9237,  80.2031,  396.7,  0.191881,  0.137594,  0.0474845,  162.166,  162.238,  165.049,  169.731,  177.576,  189.963,  202.963,  218.621,  238.437,  260.172,  280.662,  299.423,  313.3,  322.596,  328.886,  334.368,  338.213,  171.975,  184.185,  200.245,  216.167,  230.577,  263.55,  280.838,  297.553,  313.532,  324.283,  245.752,  243.667,  241.633,  239.746,  222.446,  230.742,  239.427,  249.258,  258.136,  187.762,  197.76,  210.385,  219.678,  208.73,  196.249,  271.232,  282.443,  295.263,  304.707,  295.494,  282.874,  207.591,  219.478,  230.292,  238.167,  247.117,  258.91,  270.33,  257.759,  245.83,  236.236,  227.389,  217.199,  212.635,  229.59,  237.872,  246.918,  264.434,  246.288,  237.135,  228.823,  284.318,  311.108,  337.671,  363.239,  387.371,  407.718,  423.574,  435.052,  438.296,  435.181,  422.592,  405.904,  386.509,  364.249,  341.215,  317.568,  293.601,  265.557,  255.281,  253.374,  257.041,  264.029,  264.963,  259.881,  258.489,  262.004,  272.553,  288.184,  304.861,  321.531,  338.626,  349.643,  353.483,  356.775,  354.973,  352.311,  288.969,  283.811,  285.03,  292.958,  295.918,  294.994,  295.725,  289.025,  289.853,  295.954,  300.852,  300.253,  383.939,  378.211,  375.354,  378.475,  376.715,  381.282,  387.656,  395.254,  397.622,  397.885,  396.522,  392.587,  384.852,  384.438,  385.857,  385.611,  387.967,  385.214,  385.704,  384.39,  -138.566,  -139.828,  -138.818,  -135.156,  -126.937,  -113.928,  -100.333,  -84.7244,  -67.2475,  -49.6932,  -33.1835,  -17.5537,  -5.69697,  2.1862,  7.43565,  11.9643,  15.1386,  -120.202,  -108.016,  -93.064,  -79.047,  -67.1129,  -42.0064,  -29.2796,  -16.9418,  -4.93791,  3.32267,  -55.9972,  -56.8967,  -57.6915,  -58.4152,  -74.5978,  -67.7223,  -60.7702,  -53.4042,  -46.8544,  -106.233,  -96.7134,  -86.0142,  -78.3525,  -87.4462,  -98.1008,  -37.6059,  -28.8685,  -19.0099,  -11.8607,  -18.868,  -28.5768,  -90.0734,  -78.2688,  -68.7763,  -62.5439,  -55.6824,  -47.2035,  -39.1729,  -48.2998,  -57.1496,  -64.4711,  -71.5601,  -80.4349,  -85.1887,  -69.8119,  -63.1934,  -56.2487,  -43.5685,  -56.6496,  -63.6128,  -70.277,  38.9075,  63.0245,  87.502,  110.845,  131.346,  146.941,  157.374,  163.01,  163.493,  162.116,  154.024,  141.529,  124.577,  104.627,  84.6971,  64.5932,  44.5536,  20.7532,  12.153,  10.3931,  12.9731,  18.0341,  18.5756,  14.8644,  13.9547,  16.7981,  25.2532,  36.3401,  48.3458,  60.0209,  71.788,  83.8422,  86.1028,  88.0749,  86.795,  85.0624,  39.3394,  34.6622,  35.3347,  41.3607,  43.9457,  43.5954,  42.9707,  37.6835,  38.3112,  43.3965,  46.8515,  46.3786,  115.339,  107.615,  103.772,  105.834,  104.45,  109.168,  116.451,  120.479,  121.451,  121.52,  120.944,  119.388,  114.933,  111.53,  112.23,  112.071,  116.019,  111.601,  111.852,  111.292,  438.96,  443.163,  447.941,  449.715,  445.63,  438.059,  428.639,  417.862,  412.243,  415.297,  421.769,  426.537,  425.152,  421.037,  418.401,  416.367,  415.604,  406.022,  397.659,  388.559,  380.645,  375.254,  372.066,  373.828,  377.368,  381.712,  387.883,  377.096,  372.687,  368.087,  363.941,  382.342,  379.363,  377.114,  377.46,  378.69,  401.673,  395.589,  392.348,  390.507,  392.948,  396.364,  385.562,  384.33,  384.242,  387.786,  384.962,  384.866,  400.65,  389.312,  383.336,  382.143,  381.998,  386.347,  394.329,  388.006,  385.259,  384.837,  386.349,  391.215,  396.726,  386.083,  384.726,  384.831,  392.044,  384.265,  383.833,  385.388,  1.26239,  0.198066,  0.155985,  0.0338984,  243.098,  341.582,  -35.461,  8.73662,  -26.4122,  14.4144,  11.4784,  -0.326117,  -8.42921,  -8.58558,  -4.74164,  -2.97321,  -2.82162,  1.05337,  -1.5927,  1.1627,  -1.62084,  -0.179093,  -5.42233,  -1.14525,  -1.0363,  -1.10669,  0.510192,  -0.29366,  1.43163,  -1.36972,  0.290286,  -1.0812,  -0.415049,  -0.0923035,  -0.219577,  -0.434148,  0.46245,  -0.579855,  -0.00898476,  0.183859, 0.399262, 0, 0.358534, 0, 0, 0, 0, 0, 0.195452, 1.01032, 0, 1.41433, 0.251014, 0, 0.499693, 0.404531, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0
2,  0.220584,  0.981754,  1,  0.388876,  0.0234117,  -0.920993,  0.152939,  1.93904e-05,  -0.988236,  -63.6276,  78.9546,  394.127,  0.208682,  0.150258,  0.0540763,  159.87,  159.472,  161.689,  165.706,  172.531,  184.016,  197.073,  213.322,  234.003,  256.624,  277.713,  296.972,  311.22,  320.651,  326.993,  332.55,  336.503,  169.036,  180.773,  196.49,  212.349,  226.779,  259.209,  276.971,  294.119,  310.284,  321.186,  241.382,  239.21,  237.052,  235.003,  218.077,  226.371,  235.017,  244.803,  253.695,  184.099,  193.953,  206.552,  216.018,  205.04,  192.593,  267.317,  278.76,  291.62,  301.243,  291.853,  279.136,  203.315,  214.878,  225.6,  233.48,  242.436,  254.404,  266.018,  253.315,  241.288,  231.674,  222.86,  212.714,  208.403,  224.9,  233.179,  242.217,  260.119,  241.604,  232.463,  224.159,  282.459,  308.178,  333.593,  358.338,  382.187,  403.046,  420.036,  433.071,  437.233,  434.111,  421.392,  404.483,  384.969,  362.543,  339.5,  315.991,  292.058,  264.416,  254.331,  252.53,  256.254,  263.241,  264.251,  259.318,  258.088,  262.055,  272.702,  287.973,  304.43,  320.91,  337.821,  348.866,  352.764,  356.079,  354.386,  351.894,  288.097,  283.137,  284.487,  292.519,  295.339,  294.348,  295.517,  288.886,  289.839,  295.836,  300.827,  300.171,  383.228,  377.529,  374.651,  377.867,  376.148,  380.879,  387.418,  395.167,  397.486,  397.653,  396.219,  392.175,  384.17,  383.861,  385.355,  385.243,  387.631,  384.999,  385.357,  383.92,  -139.531,  -141.211,  -140.815,  -137.996,  -131.142,  -119.225,  -105.59,  -89.2013,  -70.8214,  -52.534,  -35.5718,  -19.5771,  -7.44417,  0.546445,  5.8354,  10.4138,  13.6551,  -121.985,  -110.065,  -95.2617,  -81.2156,  -69.2861,  -44.7235,  -31.7945,  -19.3162,  -7.33914,  0.910609,  -58.75,  -59.6845,  -60.5347,  -61.3414,  -77.4513,  -70.6225,  -63.7098,  -56.4049,  -49.8731,  -108.641,  -99.123,  -88.428,  -80.6553,  -89.796,  -100.445,  -40.2739,  -31.3994,  -21.6003,  -14.4106,  -21.4707,  -31.175,  -92.9684,  -81.2464,  -71.7999,  -65.5868,  -58.7301,  -50.2342,  -42.2392,  -51.3505,  -60.2036,  -67.5401,  -74.5972,  -83.4538,  -88.0288,  -72.9243,  -66.314,  -59.3816,  -46.5874,  -59.7644,  -66.7144,  -73.3663,  36.9968,  59.9739,  83.2491,  105.838,  126.445,  142.953,  154.645,  161.441,  162.429,  160.905,  152.588,  139.832,  122.917,  102.935,  83.0303,  63.0571,  43.0735,  19.7291,  11.3296,  9.66435,  12.2622,  17.2735,  17.8414,  14.274,  13.4996,  16.6595,  25.1193,  35.8495,  47.5983,  59.0476,  70.5964,  82.7276,  85.0556,  87.0219,  85.7995,  84.1638,  38.4491,  33.9229,  34.6755,  40.7373,  43.2255,  42.8472,  42.4406,  37.2209,  37.9321,  42.8983,  46.3991,  45.9039,  114.117,  106.293,  102.415,  104.51,  103.089,  107.887,  115.351,  119.486,  120.454,  120.552,  119.966,  118.371,  113.723,  110.316,  111.022,  110.883,  114.857,  110.538,  110.78,  110.171,  435.681,  439.831,  444.742,  447.185,  444.642,  438.382,  429.482,  418.087,  411.768,  414.465,  420.602,  425.063,  423.942,  419.993,  417.239,  414.899,  413.707,  404.019,  395.273,  385.644,  377.218,  371.621,  367.849,  369.453,  373.169,  377.684,  384.059,  373.644,  369.38,  364.897,  360.845,  379.952,  377.139,  374.839,  375.045,  376.088,  399.707,  393.199,  389.729,  387.833,  390.552,  394.19,  382.229,  380.695,  380.549,  384.145,  381.404,  381.446,  398.375,  386.439,  380.296,  379.027,  378.593,  382.909,  391.237,  385.026,  382.429,  382.334,  383.966,  388.931,  394.405,  383.41,  381.899,  381.713,  389.001,  381.168,  381.062,  382.75,  1.27064,  0.21662,  0.164901,  0.0399972,  239.146,  340.61,  -29.0107,  4.10635,  -26.6512,  15.4811,  8.20947,  -4.35361,  -9.31397,  -9.08475,  -4.92444,  -1.18712,  -3.35218,  0.862212,  -1.55189,  1.0288,  -0.953044,  -0.145877,  -5.34316,  -0.423933,  -1.16604,  -1.18553,  0.505312,  0.344878,  1.17067,  -1.36388,  -0.530536,  -1.20768,  -0.182204,  0.0258095,  -0.218217,  -0.555916,  0.297702,  -0.651894,  -0.153891,  0.117975, 0.512784, 0, 0.33406, 0, 0, 0, 0, 0.100715, 0.238161, 1.20977, 0, 1.91913, 0.147624, 0.0400686, 0.643707, 0.683389, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0
3,  0.441167,  0.980028,  1,  0.371944,  0.0166879,  -0.928105,  0.0947073,  0.0178618,  -0.995345,  -59.5023,  78.7994,  394.877,  0.206307,  0.101302,  0.0726651,  163.531,  162.614,  164.223,  167.745,  174.182,  185.312,  198.407,  215.426,  236.722,  259.362,  280.295,  299.439,  313.943,  323.645,  330.161,  335.848,  339.907,  174.901,  186.745,  202.806,  219.016,  233.564,  266.4,  283.828,  300.529,  316.128,  326.542,  247.965,  246.085,  244.201,  242.344,  224.369,  232.8,  241.543,  251.228,  260.063,  189.845,  200.006,  212.744,  222.371,  211.237,  198.667,  273.476,  284.981,  297.749,  307.006,  297.841,  285.228,  208.546,  220.903,  231.952,  239.865,  248.752,  260.415,  271.422,  259.175,  247.322,  237.814,  229.008,  218.644,  213.949,  230.958,  239.268,  248.225,  265.669,  247.642,  238.634,  230.298,  282.145,  307.033,  331.568,  355.657,  379.177,  400.308,  418.045,  432.208,  437.088,  434.388,  421.938,  405.044,  385.411,  362.868,  339.585,  315.983,  291.945,  263.418,  253.544,  252.009,  255.996,  263.116,  264.611,  259.592,  258.48,  262.545,  273.169,  287.949,  304.4,  320.861,  337.755,  348.43,  352.498,  355.873,  354.155,  351.719,  287.448,  282.564,  284,  291.923,  294.76,  293.728,  295.396,  289.067,  290.167,  296.103,  300.985,  300.207,  382.623,  377.224,  374.457,  377.677,  376.008,  380.683,  387.152,  395.037,  397.27,  397.351,  395.838,  391.728,  383.659,  383.673,  385.19,  385.115,  387.355,  384.807,  385.041,  383.471,  -135.323,  -137.387,  -137.506,  -135.268,  -129.009,  -117.685,  -104.272,  -87.4702,  -68.7834,  -50.5565,  -33.7032,  -17.6939,  -5.21047,  3.10858,  8.60322,  13.3257,  16.6727,  -116.648,  -104.906,  -90.1756,  -76.1919,  -64.4078,  -39.6753,  -26.9341,  -14.6638,  -2.95347,  5.07408,  -54.0387,  -54.7911,  -55.4834,  -56.186,  -72.7305,  -65.9107,  -59.0253,  -51.832,  -45.3521,  -103.764,  -94.2249,  -83.6051,  -75.837,  -84.9843,  -95.538,  -35.8023,  -26.8737,  -17.0959,  -10.0883,  -17.0691,  -26.7464,  -88.6948,  -76.5591,  -67.0773,  -60.9103,  -54.1329,  -45.8552,  -38.2513,  -47.0138,  -55.6777,  -62.8744,  -69.8365,  -78.7159,  -83.5962,  -68.3874,  -61.8179,  -54.9788,  -42.4948,  -55.2714,  -62.0674,  -68.6649,  36.449,  58.5152,  80.8284,  102.753,  123.135,  140.071,  152.683,  160.77,  162.784,  162.07,  154.436,  142.027,  125.086,  104.781,  84.3165,  63.8903,  43.5052,  18.8258,  10.6626,  9.24024,  12.069,  17.2253,  18.2175,  14.5886,  13.9176,  17.1967,  25.7261,  35.9702,  47.7379,  59.1886,  70.7279,  82.4643,  85.0317,  87.1744,  86.0362,  84.5339,  37.8266,  33.4234,  34.298,  40.3329,  42.7876,  42.3052,  42.6296,  37.6541,  38.5456,  43.5566,  46.9773,  46.3116,  113.5,  106.015,  102.432,  104.647,  103.337,  108.267,  115.872,  119.833,  120.482,  120.376,  119.606,  117.836,  113.24,  110.346,  111.175,  111.156,  115.254,  110.613,  110.64,  109.823,  432.427,  436.465,  441.355,  444.215,  442.366,  436.879,  428.775,  418.22,  412.973,  416.871,  424.418,  430.27,  430.111,  426.398,  423.34,  420.428,  418.765,  401.958,  393.627,  384.727,  377.248,  372.576,  370.109,  372.302,  376.557,  381.392,  387.807,  375.087,  370.634,  365.989,  361.762,  380.264,  377.927,  376.162,  376.838,  378.334,  398.615,  392.622,  389.746,  388.393,  390.687,  393.7,  384.772,  383.701,  384.17,  388.181,  385.155,  384.602,  397.9,  386.284,  380.912,  380.046,  379.893,  384.788,  393.714,  386.465,  383.043,  382.51,  383.75,  388.313,  394.131,  384.017,  382.861,  382.992,  391.076,  381.932,  381.411,  382.738,  1.26683,  0.217747,  0.107271,  0.0604369,  244.433,  340.268,  -27.9419,  1.08899,  -27.8005,  16.6184,  4.87541,  -3.84057,  -9.97368,  -7.18829,  -4.55639,  -1.33656,  -4.33756,  -0.0739284,  -2.08819,  -0.074996,  -1.32892,  -1.39493,  -4.5152,  -0.981226,  -0.838982,  -1.39066,  0.42175,  0.348808,  1.00587,  -1.6009,  -0.55504,  -0.685965,  0.0483543,  -0.00525365,  -0.0529138,  -0.625416,  0.301086,  -0.551507,  -0.16401,  0.15077, 0.510341, 0, 0.317456, 0, 0, 0, 0, 0.100715, 0.201777, 1.25422, 0.0272437, 2.12048, 0.115314, 0.0400686, 0.737182, 0.746274, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
4,  0.661751,  0.978164,  1,  0.209378,  -0.0695857,  -0.975356,  0.0465734,  -0.0566721,  -0.997306,  -58.3195,  77.1552,  396.766,  0.195411,  0.0828779,  0.0740301,  164.081,  163.412,  165.208,  168.589,  175.135,  186.628,  200.134,  217.373,  238.298,  260.446,  281.016,  300.111,  314.661,  324.413,  330.882,  336.176,  339.639,  175.901,  188.367,  204.876,  221.191,  235.812,  268.746,  285.686,  301.912,  317.109,  327.119,  250.584,  248.92,  247.321,  245.752,  227.26,  235.676,  244.286,  253.759,  262.346,  191.442,  201.611,  214.629,  223.99,  212.825,  199.97,  275.411,  286.527,  299.447,  308.373,  299.564,  286.914,  210.641,  223.377,  234.61,  242.508,  251.319,  262.679,  273.202,  261.44,  249.78,  240.38,  231.579,  221.031,  216.122,  233.615,  241.904,  250.798,  267.471,  250.246,  241.306,  232.986,  280.118,  305.233,  330.076,  354.324,  377.913,  398.899,  416.23,  430.075,  434.771,  432.195,  419.783,  403.101,  383.736,  361.414,  338.247,  314.737,  290.952,  260.557,  250.758,  249.322,  253.346,  260.544,  262.437,  257.563,  256.601,  260.404,  270.919,  285.219,  301.687,  318.129,  335.021,  345.999,  349.939,  353.219,  351.62,  349.18,  284.053,  278.456,  280.078,  288.945,  291.736,  290.47,  292.459,  285.213,  286.222,  292.916,  297.868,  297.168,  380.186,  374.438,  371.602,  374.785,  373.089,  377.71,  384.449,  392.117,  394.346,  394.404,  392.948,  388.966,  381.082,  380.833,  382.27,  382.138,  384.618,  382.069,  382.351,  380.855,  -135.187,  -137.237,  -137.204,  -135.012,  -128.468,  -116.602,  -102.89,  -85.9216,  -67.5125,  -49.6842,  -33.1144,  -17.1546,  -4.60861,  3.77938,  9.25559,  13.6613,  16.4981,  -115.801,  -103.742,  -88.8894,  -74.9518,  -63.2441,  -38.4043,  -25.8511,  -13.7641,  -2.22456,  5.56231,  -52.4923,  -53.0997,  -53.621,  -54.1445,  -70.9622,  -64.1057,  -57.3079,  -50.204,  -43.8533,  -102.605,  -93.1399,  -82.3346,  -74.871,  -84,  -94.7601,  -34.6084,  -25.9117,  -15.9373,  -9.11373,  -15.8907,  -25.6755,  -87.269,  -74.9978,  -65.4321,  -59.2746,  -52.5554,  -44.4461,  -37.0976,  -45.6063,  -54.1621,  -61.2864,  -68.2375,  -77.1944,  -82.1777,  -66.6924,  -60.141,  -53.3606,  -41.3523,  -53.6759,  -60.4276,  -67.0062,  34.7833,  57.1719,  79.8411,  101.941,  122.303,  138.919,  151.27,  159.136,  160.943,  160.343,  152.713,  140.678,  124.079,  103.97,  83.5666,  63.1196,  42.804,  16.5199,  8.47859,  7.19802,  10.1237,  15.433,  16.8121,  13.2314,  12.6328,  15.7006,  24.1593,  34.1945,  46.0829,  57.6417,  69.2929,  81.1078,  83.5792,  85.6947,  84.5966,  83.0459,  35.1599,  30.2544,  31.3156,  38.1681,  40.5492,  39.8444,  40.7171,  34.9997,  35.8413,  41.479,  44.9981,  44.3637,  111.869,  104.349,  100.844,  103.099,  101.842,  106.779,  114.508,  118.469,  119.05,  118.85,  118.036,  116.192,  111.61,  108.728,  109.56,  109.6,  113.848,  109.323,  109.309,  108.467,  433.514,  438.211,  443.19,  445.846,  443.404,  437.131,  429.185,  418.611,  413.161,  417.136,  424.714,  431.26,  431.622,  428.163,  425.288,  422.281,  420.045,  401.81,  394.059,  386.06,  379.278,  375.612,  374.646,  376.688,  380.476,  384.743,  390.688,  378.098,  373.52,  368.889,  364.62,  382.588,  380.117,  378.447,  378.95,  380.316,  399.061,  393.365,  390.688,  389.911,  391.884,  394.735,  388.086,  387.054,  387.71,  391.931,  388.798,  388.013,  399.004,  388.094,  383.139,  382.456,  382.608,  387.695,  396.36,  389.401,  385.66,  384.866,  385.869,  389.995,  395.549,  386.017,  385.044,  385.541,  393.614,  384.752,  383.942,  385.031,  1.26027,  0.207491,  0.0897469,  0.0623729,  246.272,  337.722,  -33.3599,  4.7617,  -28.7672,  14.6766,  5.02258,  -1.92532,  -8.45159,  -4.99609,  -2.24928,  -1.11594,  -3.31097,  1.79046,  -1.8212,  0.77043,  -0.944899,  -1.926,  -3.97046,  -2.23669,  0.160843,  -0.162605,  -1.09583,  0.373608,  0.191745,  -0.814008,  -0.460197,  -1.3435,  -0.125757,  0.136951,  -0.193105,  -0.369481,  0.117965,  -0.602518,  -0.100644,  0.0832382, 0.396897, 0, 0.327719, 0, 0, 0, 0, 0.105666, 0.208733, 1.17365, 0.0798202, 2.23663, 0.115314, 0.0400686, 0.878883, 0.711392, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
5,  0.882335,  0.977473,  1,  0.225017,  -0.0651761,  -0.972173,  0.0633806,  -0.0409993,  -0.997147,  -57.7608,  76.122,  398.702,  0.168311,  0.075163,  0.0727824,  164.859,  164.159,  165.984,  169.534,  176.41,  188.162,  201.655,  218.81,  239.598,  261.537,  281.863,  300.637,  314.862,  324.403,  330.753,  336.003,  339.465,  177.298,  189.801,  206.382,  222.693,  237.208,  269.821,  286.573,  302.68,  317.781,  327.603,  251.784,  250.143,  248.569,  247.03,  228.497,  236.887,  245.471,  254.915,  263.462,  192.817,  203.007,  215.931,  225.201,  214.118,  201.349,  276.355,  287.421,  300.218,  308.989,  300.32,  287.789,  212.035,  224.768,  235.949,  243.751,  252.449,  263.662,  274.045,  262.384,  250.87,  241.586,  232.884,  222.416,  217.499,  234.942,  243.13,  251.91,  268.335,  251.36,  242.523,  234.298,  279.564,  304.999,  330.222,  354.736,  378.373,  399.123,  416.041,  429.252,  433.525,  430.928,  418.619,  402.038,  382.607,  360.247,  337.118,  313.65,  289.947,  259.64,  249.526,  247.865,  251.776,  258.968,  260.742,  255.788,  254.784,  258.59,  269.301,  283.192,  299.447,  315.68,  332.378,  343.76,  347.621,  350.849,  349.218,  346.759,  282.764,  277.073,  278.573,  287.229,  290.107,  288.953,  290.678,  283.546,  284.533,  291.252,  296.053,  295.342,  378.231,  372.191,  369.235,  372.348,  370.669,  375.372,  382.321,  389.776,  391.88,  391.939,  390.548,  386.728,  379.014,  378.459,  379.832,  379.697,  382.42,  379.728,  380.025,  378.603,  -135.535,  -137.461,  -137.23,  -134.681,  -127.636,  -115.408,  -101.653,  -84.7879,  -66.5304,  -48.8693,  -32.4776,  -16.7539,  -4.45118,  3.78671,  9.19521,  13.6025,  16.4797,  -115.622,  -103.56,  -88.5979,  -74.5956,  -62.8709,  -38.0051,  -25.4604,  -13.3261,  -1.72681,  6.00672,  -52.0599,  -52.6255,  -53.1032,  -53.5753,  -70.3788,  -63.515,  -56.7066,  -49.6087,  -43.2737,  -102.272,  -92.8111,  -82.0243,  -74.5366,  -83.6418,  -94.3802,  -34.1749,  -25.457,  -15.4859,  -8.70945,  -15.4392,  -25.2141,  -86.4442,  -74.2041,  -64.6869,  -58.5854,  -51.9435,  -43.8881,  -36.585,  -45.0319,  -53.5031,  -60.543,  -67.422,  -76.3183,  -81.3586,  -65.9055,  -59.4247,  -52.7232,  -40.8397,  -53.045,  -59.7249,  -66.2367,  34.564,  57.3329,  80.3888,  102.699,  122.999,  139.291,  151.211,  158.576,  160.136,  159.596,  152.113,  140.205,  123.554,  103.414,  83.0446,  62.6035,  42.2859,  15.9129,  7.57679,  6.13272,  9.02742,  14.4041,  15.71,  12.0251,  11.3752,  14.4679,  23.1504,  32.9628,  44.7834,  56.2616,  67.8249,  79.8067,  82.2437,  84.3413,  83.2473,  81.7126,  34.388,  29.4104,  30.4022,  37.1347,  39.5823,  38.9393,  39.6821,  34.0266,  34.8612,  40.5402,  43.974,  43.3206,  110.677,  103.002,  99.4613,  101.688,  100.479,  105.457,  113.302,  117.063,  117.547,  117.311,  116.514,  114.753,  110.34,  107.282,  108.098,  108.169,  112.58,  107.982,  107.942,  107.123,  436.811,  441.028,  445.504,  447.545,  444.447,  437.685,  429.477,  418.954,  413.734,  417.95,  425.804,  432.631,  433.198,  430.008,  427.547,  425.008,  423.311,  405.117,  397.699,  389.895,  383.301,  379.692,  378.694,  380.832,  384.713,  389.127,  395.047,  381.583,  376.666,  371.708,  367.107,  384.572,  382.1,  380.434,  381.105,  382.695,  402.068,  396.653,  394.087,  393.131,  394.977,  397.723,  391.512,  390.698,  391.411,  395.499,  392.254,  391.389,  400.333,  389.596,  384.808,  384.17,  384.479,  389.507,  398.052,  390.795,  386.972,  386.047,  386.966,  391.039,  396.868,  387.414,  386.526,  387.157,  395.239,  386.402,  385.438,  386.438,  1.25284,  0.181857,  0.0830425,  0.0615075,  247.318,  336.059,  -34.2613,  6.26245,  -28.5904,  14.729,  4.92042,  -1.51972,  -8.21054,  -5.71185,  -2.57821,  -2.21367,  -3.20628,  1.4447,  -2.31036,  0.565266,  -1.02068,  -1.91577,  -4.19057,  -1.94237,  0.244991,  0.0545086,  -0.968779,  0.297784,  0.356618,  -0.933138,  0.0608496,  -1.10588,  -0.12232,  0.187282,  -0.226868,  -0.392732,  0.170498,  -0.545178,  -0.0719937,  0.174318, 0.355343, 0, 0.350496, 0, 0, 0, 0, 0.0478744, 0.217765, 1.18827, 0.0798202, 2.04151, 0.105095, 0, 1.07112, 0.780101, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0
