frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.934797,  1,  -0.456661,  -0.259986,  -0.850804,  -0.567026,  -0.253867,  -0.783603,  1336.8,  764.196,  2270.2,  0.205035,  0.0717376,  -0.0153567,  1174.53,  1174.52,  1175.37,  1176.73,  1179.22,  1183.31,  1188.44,  1194.45,  1201.89,  1209.65,  1216.79,  1223.18,  1228.24,  1231.62,  1233.76,  1235.26,  1236.09,  1178.36,  1182.64,  1188.4,  1194.04,  1199.07,  1209.08,  1215.03,  1221.08,  1226.91,  1230.88,  1203.95,  1203.42,  1202.89,  1202.4,  1196.1,  1199.08,  1202.27,  1205.77,  1208.92,  1184.35,  1187.83,  1192.12,  1195.53,  1191.73,  1187.42,  1212.49,  1216.41,  1220.67,  1223.99,  1220.79,  1216.58,  1190.76,  1195.04,  1199.2,  1202.04,  1205.42,  1209.83,  1214.23,  1209.67,  1205.28,  1201.7,  1198.52,  1194.58,  1192.58,  1199.06,  1202,  1205.42,  1212.24,  1205.33,  1201.87,  1198.91,  646.291,  654.584,  662.891,  670.908,  678.614,  685.592,  691.715,  696.704,  698.39,  697.397,  693.065,  687.602,  681.24,  674.002,  666.321,  658.402,  650.237,  641.104,  638.287,  638.191,  639.819,  642.56,  642.854,  640.8,  640.028,  641.053,  644.442,  648.395,  654.457,  660.504,  666.668,  668.807,  670.38,  671.65,  670.82,  669.735,  646.852,  645.034,  645.52,  648.665,  649.147,  648.819,  649.672,  646.886,  647.119,  649.333,  650.806,  650.65,  678.396,  677.397,  676.926,  677.966,  677.332,  678.407,  679.826,  683.345,  684.807,  684.968,  684.411,  682.486,  678.832,  679.464,  680.005,  679.82,  680.054,  680.656,  680.898,  680.315,  1172.57,  1174.52,  1178.69,  1183.32,  1188.4,  1194.66,  1200.27,  1205.91,  1219.39,  1239.79,  1263.1,  1283.14,  1296.93,  1303.98,  1306.75,  1307.76,  1308.19,  1160.74,  1164.7,  1173.03,  1181.28,  1189.51,  1211.47,  1226.25,  1242.79,  1259.65,  1273.7,  1201.31,  1197.08,  1192.6,  1188.61,  1186.86,  1191.32,  1196.96,  1205.59,  1213.89,  1171.48,  1176.13,  1184.27,  1191.68,  1183.72,  1175.5,  1228.12,  1236.25,  1246.31,  1256.29,  1246.91,  1236.99,  1188.17,  1189.62,  1194.91,  1200.67,  1208.31,  1222.05,  1238.49,  1223.11,  1210.34,  1202.08,  1195.83,  1190.54,  1190.28,  1196.49,  1202.15,  1210.24,  1232.68,  1210.04,  1201.95,  1196.36,  663.341,  683.84,  704.567,  724.221,  741.814,  756.059,  766.304,  772.56,  774.109,  773.404,  767.573,  758.002,  744.335,  727.003,  707.903,  688.179,  668.457,  639.791,  630.169,  627.38,  628.654,  633.181,  633.509,  629.572,  629.292,  633.449,  643.694,  646.772,  658.791,  670.569,  682.751,  694.788,  697.014,  698.97,  697.518,  695.741,  651.316,  645.333,  645.555,  652.515,  653.994,  654.129,  653.662,  646.915,  647.648,  653.95,  656.199,  655.658,  724.683,  717.345,  713.787,  715.739,  714.3,  718.935,  725.944,  731.014,  732.644,  732.932,  732.256,  730.134,  724.417,  720.685,  721.308,  721.085,  725.708,  722.977,  723.381,  722.74,  2104.85,  2108.39,  2112.32,  2114.89,  2113.55,  2107.68,  2096.57,  2082.18,  2075.9,  2080.14,  2091.48,  2100.05,  2103.29,  2101.97,  2098.41,  2094.43,  2092.04,  2067.85,  2057.52,  2049.12,  2041.25,  2035.87,  2034.78,  2037.04,  2041.79,  2047.73,  2055.87,  2037.2,  2032.04,  2026.47,  2021.54,  2042.84,  2038.92,  2036.26,  2037.5,  2039.47,  2062.62,  2056.8,  2053.98,  2053.35,  2054.55,  2057.32,  2049.75,  2048.44,  2049.08,  2053.08,  2049.64,  2049.05,  2066.16,  2051.72,  2044.59,  2043.43,  2043.42,  2049.7,  2060.44,  2052.11,  2047.37,  2047.16,  2048.8,  2055.13,  2062.56,  2047.85,  2046.13,  2046.69,  2058.3,  2046.67,  2046.26,  2048.2,  0.437812,  0.231316,  0.095689,  0.0426522,  1203.34,  665.725,  -0.306326,  2.30533,  -8.05773,  9.76545,  1.94516,  7.45852,  0.146225,  0.62215,  3.57908,  0.819738,  4.86644,  0.181867,  0.826122,  0.835841,  0.861213,  0.684616,  0.915985,  0.792922,  1.12244,  -0.0410722,  0.213377,  0.337306,  0.142367,  0.0927723,  -0.0805851,  0.0374658,  -0.0416329,  0.00140322,  0.0388234,  0.0390544,  0.0281562,  0.0130912,  -0.0018939,  0.0129282, 0.232361, 0.326735, 0, 0.779131, 0.694106, 0.213163, 0, 1.12307, 0, 0, 0.304363, 0.47962, 0, 0, 0, 0.152202, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0
2,  0.0333333,  0.932277,  1,  -0.459123,  -0.258824,  -0.849833,  -0.569538,  -0.253312,  -0.781959,  1335.56,  763.489,  2268.25,  0.223165,  0.0681816,  -0.01002,  1174.53,  1174.46,  1175.24,  1176.54,  1178.97,  1183.01,  1188.14,  1194.18,  1201.66,  1209.48,  1216.67,  1223.12,  1228.24,  1231.65,  1233.82,  1235.36,  1236.23,  1178.39,  1182.67,  1188.45,  1194.11,  1199.16,  1209.16,  1215.16,  1221.23,  1227.08,  1231.03,  1203.99,  1203.44,  1202.88,  1202.37,  1196.03,  1199.02,  1202.21,  1205.71,  1208.88,  1184.35,  1187.85,  1192.14,  1195.56,  1191.75,  1187.43,  1212.57,  1216.52,  1220.79,  1224.1,  1220.88,  1216.66,  1190.63,  1194.94,  1199.1,  1201.94,  1205.34,  1209.75,  1214.15,  1209.57,  1205.17,  1201.58,  1198.4,  1194.46,  1192.46,  1198.94,  1201.89,  1205.32,  1212.16,  1205.23,  1201.76,  1198.8,  645.735,  653.969,  662.207,  670.18,  677.892,  684.948,  691.218,  696.411,  698.215,  697.22,  692.828,  687.326,  680.949,  673.716,  666.055,  658.168,  650.016,  640.969,  638.238,  638.225,  639.941,  642.746,  643.094,  641.056,  640.286,  641.324,  644.694,  648.619,  654.696,  660.764,  666.945,  668.903,  670.52,  671.823,  671.003,  669.929,  646.763,  645.015,  645.542,  648.705,  649.162,  648.793,  649.826,  647.076,  647.329,  649.52,  651.007,  650.835,  678.278,  677.424,  677.03,  678.094,  677.475,  678.517,  679.868,  683.406,  684.877,  685.019,  684.433,  682.449,  678.747,  679.547,  680.117,  679.946,  680.096,  680.743,  680.966,  680.349,  1170.5,  1172.49,  1176.67,  1181.33,  1186.52,  1192.89,  1198.68,  1204.49,  1218.11,  1238.63,  1261.97,  1282.03,  1295.83,  1302.79,  1305.42,  1306.29,  1306.59,  1158.73,  1162.57,  1170.89,  1179.19,  1187.52,  1209.41,  1224.22,  1240.81,  1257.7,  1271.81,  1199.32,  1195.18,  1190.79,  1186.89,  1185.12,  1189.67,  1195.35,  1203.97,  1212.25,  1169.47,  1174.09,  1182.24,  1189.72,  1181.77,  1173.53,  1226.25,  1234.35,  1244.44,  1254.47,  1245.1,  1235.16,  1186.51,  1187.96,  1193.26,  1199.05,  1206.7,  1220.48,  1237,  1221.61,  1208.8,  1200.53,  1194.26,  1188.96,  1188.64,  1194.86,  1200.56,  1208.65,  1231.16,  1208.42,  1200.33,  1194.72,  660.886,  681.303,  701.94,  721.579,  739.322,  753.878,  764.569,  771.372,  773.227,  772.527,  766.512,  756.786,  743.032,  725.628,  706.488,  686.743,  666.955,  638.336,  628.868,  626.253,  627.734,  632.429,  632.881,  628.964,  628.693,  632.894,  643.139,  646.155,  658.262,  670.143,  682.424,  694.08,  696.441,  698.496,  697.061,  695.29,  649.989,  644.145,  644.468,  651.503,  652.932,  652.966,  652.919,  646.226,  647.017,  653.293,  655.588,  655.006,  723.574,  716.547,  713.17,  715.193,  713.778,  718.369,  725.263,  730.389,  732.026,  732.272,  731.521,  729.249,  723.398,  720.05,  720.751,  720.553,  725.016,  722.342,  722.708,  721.983,  2101.17,  2104.99,  2109.24,  2112.16,  2111.26,  2105.79,  2094.98,  2080.8,  2074.61,  2078.89,  2090.08,  2098.46,  2101.51,  2099.91,  2096.04,  2091.72,  2088.95,  2064.14,  2053.64,  2045.19,  2037.37,  2032.1,  2031.04,  2033.2,  2037.95,  2043.95,  2052.27,  2033.66,  2028.75,  2023.42,  2018.74,  2040.12,  2036.33,  2033.75,  2034.95,  2036.86,  2059.06,  2053.15,  2050.36,  2049.87,  2051.1,  2053.85,  2046.33,  2044.9,  2045.58,  2049.68,  2046.3,  2045.7,  2063.76,  2049.26,  2042.15,  2041.05,  2041.01,  2047.37,  2058.24,  2049.97,  2045.2,  2044.99,  2046.6,  2052.88,  2060.21,  2045.51,  2043.83,  2044.37,  2056.06,  2044.32,  2043.93,  2045.83,  0.438404,  0.250127,  0.0949644,  0.0480904,  1203.3,  665.703,  1.02479,  1.72132,  -8.19421,  9.31485,  1.51878,  6.97968,  -0.273217,  0.393847,  3.68446,  0.808749,  4.65221,  0.107712,  0.890741,  0.78769,  0.742123,  0.631692,  0.852016,  0.801832,  1.17898,  -0.019983,  0.195032,  0.461391,  0.124013,  0.0644224,  -0.102572,  -0.0288946,  -0.0295449,  -0.00374989,  0.0347602,  0.0378246,  0.0294984,  0.0125008,  -0.00152886,  0.012503, 0.236313, 0.185426, 0, 0.72534, 0.692574, 0.442455, 0, 1.09083, 0, 0, 0.374042, 0.55639, 0, 0, 0, 0.362546, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0
3,  0.0666667,  0.930575,  1,  -0.4601,  -0.258915,  -0.849277,  -0.571011,  -0.253226,  -0.780912,  1334.93,  763.04,  2267.25,  0.230405,  0.0650999,  -0.008871,  1174.5,  1174.42,  1175.17,  1176.45,  1178.86,  1182.88,  1188.02,  1194.09,  1201.59,  1209.41,  1216.62,  1223.08,  1228.23,  1231.67,  1233.85,  1235.39,  1236.27,  1178.4,  1182.68,  1188.46,  1194.12,  1199.17,  1209.14,  1215.14,  1221.23,  1227.08,  1231.03,  1203.97,  1203.42,  1202.87,  1202.36,  1196.02,  1199.01,  1202.2,  1205.7,  1208.86,  1184.34,  1187.84,  1192.14,  1195.56,  1191.74,  1187.43,  1212.56,  1216.51,  1220.78,  1224.1,  1220.88,  1216.66,  1190.62,  1194.94,  1199.09,  1201.94,  1205.33,  1209.75,  1214.14,  1209.57,  1205.18,  1201.58,  1198.4,  1194.46,  1192.46,  1198.93,  1201.88,  1205.31,  1212.16,  1205.22,  1201.76,  1198.79,  645.557,  653.751,  661.948,  669.885,  677.584,  684.658,  690.977,  696.252,  698.104,  697.119,  692.719,  687.204,  680.818,  673.574,  665.902,  658.006,  649.841,  640.871,  638.183,  638.208,  639.947,  642.762,  643.107,  641.053,  640.267,  641.296,  644.646,  648.653,  654.732,  660.803,  666.986,  668.914,  670.537,  671.841,  671.022,  669.951,  646.717,  644.983,  645.521,  648.693,  649.147,  648.768,  649.822,  647.066,  647.315,  649.497,  651.001,  650.836,  678.254,  677.432,  677.047,  678.115,  677.498,  678.528,  679.856,  683.416,  684.899,  685.037,  684.446,  682.446,  678.732,  679.564,  680.139,  679.971,  680.086,  680.768,  680.984,  680.358,  1169.45,  1171.42,  1175.62,  1180.36,  1185.62,  1192.06,  1197.97,  1203.92,  1217.6,  1238.13,  1261.44,  1281.52,  1295.36,  1302.35,  1304.96,  1305.74,  1305.94,  1157.82,  1161.64,  1169.96,  1178.29,  1186.65,  1208.43,  1223.21,  1239.82,  1256.73,  1270.88,  1198.43,  1194.38,  1190.07,  1186.23,  1184.48,  1189.05,  1194.76,  1203.35,  1211.62,  1168.61,  1173.2,  1181.37,  1188.89,  1180.95,  1172.71,  1225.37,  1233.42,  1243.52,  1253.58,  1244.24,  1234.29,  1185.9,  1187.34,  1192.65,  1198.45,  1206.08,  1219.88,  1236.4,  1221.09,  1208.31,  1200.05,  1193.78,  1188.45,  1188.06,  1194.28,  1199.98,  1208.05,  1230.57,  1207.84,  1199.77,  1194.15,  659.904,  680.237,  700.803,  720.411,  738.194,  752.867,  763.742,  770.78,  772.754,  772.069,  766.013,  756.248,  742.469,  725.034,  705.841,  686.034,  666.168,  637.597,  628.229,  625.706,  627.252,  631.994,  632.422,  628.454,  628.153,  632.345,  642.551,  645.782,  657.922,  669.838,  682.151,  693.735,  696.131,  698.201,  696.765,  694.998,  649.425,  643.599,  643.951,  651.022,  652.449,  652.46,  652.453,  645.73,  646.517,  652.783,  655.124,  654.552,  723.16,  716.199,  712.852,  714.889,  713.469,  718.042,  724.896,  730.093,  731.766,  732.011,  731.244,  728.921,  723.005,  719.752,  720.464,  720.263,  724.655,  722.06,  722.419,  721.669,  2099.36,  2103.27,  2107.64,  2110.76,  2110.1,  2104.85,  2094.25,  2080.19,  2074.02,  2078.28,  2089.41,  2097.76,  2100.79,  2099.15,  2095.18,  2090.7,  2087.75,  2062.48,  2051.96,  2043.53,  2035.76,  2030.59,  2029.47,  2031.58,  2036.34,  2042.38,  2050.75,  2032.25,  2027.45,  2022.23,  2017.66,  2039.03,  2035.31,  2032.77,  2033.96,  2035.86,  2057.61,  2051.64,  2048.87,  2048.45,  2049.69,  2052.44,  2044.9,  2043.4,  2044.1,  2048.25,  2044.89,  2044.28,  2062.75,  2048.21,  2041.13,  2040.05,  2039.98,  2046.37,  2057.27,  2049.07,  2044.33,  2044.15,  2045.75,  2051.97,  2059.19,  2044.55,  2042.87,  2043.39,  2055.1,  2043.36,  2042.99,  2044.89,  0.438654,  0.257697,  0.0931844,  0.049102,  1203.29,  665.656,  1.10463,  0.885471,  -8.42268,  9.3754,  1.30721,  6.68482,  -0.161984,  0.481739,  3.65944,  0.967915,  4.55044,  0.0972024,  0.780554,  0.752004,  0.724781,  0.715557,  0.852142,  0.748975,  1.21766,  -0.0610455,  0.229623,  0.492726,  0.0830531,  0.100209,  -0.0873696,  -0.050497,  -0.0409489,  -0.00238472,  0.0375777,  0.0366087,  0.0289776,  0.0104409,  -0.00344101,  0.0120373, 0.258994, 0.174971, 0, 0.643482, 0.716484, 0.49793, 0, 1.03513, 0, 0, 0.44149, 0.613086, 0, 0.0223995, 0, 0.55191, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0
4,  0.1,  0.932126,  1,  -0.460385,  -0.258734,  -0.849177,  -0.571139,  -0.25299,  -0.780895,  1334.44,  762.798,  2266.49,  0.232123,  0.0647472,  -0.00862044,  1174.49,  1174.39,  1175.15,  1176.43,  1178.83,  1182.85,  1187.98,  1194.05,  1201.55,  1209.38,  1216.58,  1223.05,  1228.21,  1231.66,  1233.85,  1235.4,  1236.29,  1178.39,  1182.67,  1188.45,  1194.11,  1199.15,  1209.11,  1215.12,  1221.21,  1227.06,  1231.03,  1203.94,  1203.4,  1202.84,  1202.33,  1196,  1198.98,  1202.18,  1205.68,  1208.84,  1184.31,  1187.82,  1192.12,  1195.54,  1191.72,  1187.4,  1212.54,  1216.5,  1220.77,  1224.09,  1220.87,  1216.65,  1190.6,  1194.92,  1199.07,  1201.92,  1205.3,  1209.72,  1214.11,  1209.54,  1205.15,  1201.56,  1198.38,  1194.45,  1192.45,  1198.91,  1201.85,  1205.28,  1212.13,  1205.2,  1201.73,  1198.77,  645.532,  653.721,  661.913,  669.845,  677.542,  684.622,  690.953,  696.243,  698.104,  697.121,  692.724,  687.205,  680.814,  673.561,  665.876,  657.969,  649.79,  640.849,  638.171,  638.21,  639.958,  642.776,  643.119,  641.06,  640.267,  641.29,  644.635,  648.669,  654.754,  660.831,  667.02,  668.931,  670.559,  671.865,  671.045,  669.974,  646.714,  644.986,  645.528,  648.701,  649.154,  648.773,  649.834,  647.079,  647.327,  649.504,  651.014,  650.85,  678.265,  677.45,  677.066,  678.136,  677.519,  678.55,  679.876,  683.439,  684.92,  685.055,  684.462,  682.461,  678.746,  679.582,  680.159,  679.992,  680.106,  680.789,  681.002,  680.373,  1168.93,  1170.9,  1175.11,  1179.87,  1185.16,  1191.63,  1197.56,  1203.54,  1217.22,  1237.73,  1261.01,  1281.08,  1294.94,  1301.95,  1304.56,  1305.33,  1305.5,  1157.34,  1161.17,  1169.49,  1177.82,  1186.18,  1207.9,  1222.67,  1239.27,  1256.18,  1270.35,  1197.94,  1193.91,  1189.61,  1185.79,  1184.03,  1188.61,  1194.32,  1202.92,  1211.18,  1168.15,  1172.73,  1180.89,  1188.42,  1180.49,  1172.24,  1224.87,  1232.91,  1243.02,  1253.09,  1243.74,  1233.79,  1185.49,  1186.93,  1192.22,  1198.02,  1205.63,  1219.42,  1235.93,  1220.64,  1207.88,  1199.64,  1193.37,  1188.05,  1187.65,  1193.85,  1199.54,  1207.6,  1230.11,  1207.4,  1199.35,  1193.74,  659.58,  679.898,  700.454,  720.062,  737.86,  752.563,  763.481,  770.564,  772.558,  771.877,  765.815,  756.04,  742.248,  724.794,  705.569,  685.723,  665.817,  637.302,  627.96,  625.47,  627.038,  631.79,  632.201,  628.216,  627.896,  632.072,  642.265,  645.581,  657.738,  669.674,  682.006,  693.545,  695.954,  698.031,  696.594,  694.826,  649.19,  643.374,  643.733,  650.803,  652.233,  652.24,  652.23,  645.508,  646.293,  652.547,  654.904,  654.335,  722.958,  716.011,  712.67,  714.71,  713.289,  717.86,  724.706,  729.916,  731.592,  731.835,  731.063,  728.732,  722.807,  719.569,  720.283,  720.084,  724.464,  721.883,  722.238,  721.484,  2098.51,  2102.44,  2106.84,  2110.01,  2109.42,  2104.24,  2093.68,  2079.67,  2073.5,  2077.75,  2088.84,  2097.17,  2100.19,  2098.55,  2094.54,  2090.02,  2087.01,  2061.69,  2051.16,  2042.74,  2034.99,  2029.83,  2028.67,  2030.75,  2035.51,  2041.54,  2049.91,  2031.5,  2026.74,  2021.55,  2017,  2038.36,  2034.65,  2032.12,  2033.31,  2035.21,  2056.88,  2050.9,  2048.13,  2047.71,  2048.96,  2051.71,  2044.11,  2042.6,  2043.3,  2047.46,  2044.11,  2043.5,  2062.09,  2047.56,  2040.49,  2039.4,  2039.32,  2045.71,  2056.6,  2048.43,  2043.71,  2043.54,  2045.14,  2051.35,  2058.53,  2043.91,  2042.23,  2042.74,  2054.43,  2042.73,  2042.37,  2044.26,  0.438802,  0.259527,  0.0931462,  0.0493126,  1203.27,  665.661,  1.06979,  0.614289,  -8.50623,  9.45475,  1.2802,  6.64509,  -0.1021,  0.434191,  3.56636,  0.906851,  4.58519,  0.0897086,  0.75512,  0.745854,  0.703039,  0.711351,  0.837432,  0.746343,  1.20213,  -0.046299,  0.209641,  0.511338,  0.083246,  0.0858528,  -0.0946292,  -0.043126,  -0.0441854,  -0.00353825,  0.0363027,  0.0359988,  0.0294392,  0.00955556,  -0.003193,  0.01246, 0.322734, 0.247414, 0, 0.667593, 0.752699, 0.604571, 0, 1.06816, 0, 0, 0.449938, 0.596609, 0, 0.0223995, 0, 0.603927, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0
5,  0.133333,  0.934781,  1,  -0.46052,  -0.258684,  -0.84912,  -0.571593,  -0.252847,  -0.780609,  1334.54,  762.909,  2266.82,  0.233887,  0.0642327,  -0.00890154,  1174.44,  1174.35,  1175.1,  1176.39,  1178.8,  1182.83,  1187.97,  1194.04,  1201.53,  1209.35,  1216.54,  1223.01,  1228.17,  1231.63,  1233.82,  1235.37,  1236.25,  1178.33,  1182.62,  1188.4,  1194.06,  1199.1,  1209.08,  1215.09,  1221.18,  1227.03,  1231,  1203.9,  1203.36,  1202.81,  1202.3,  1195.96,  1198.95,  1202.14,  1205.64,  1208.81,  1184.26,  1187.77,  1192.07,  1195.49,  1191.68,  1187.35,  1212.5,  1216.46,  1220.73,  1224.06,  1220.84,  1216.61,  1190.58,  1194.89,  1199.04,  1201.88,  1205.27,  1209.68,  1214.07,  1209.51,  1205.12,  1201.53,  1198.35,  1194.42,  1192.42,  1198.88,  1201.82,  1205.25,  1212.09,  1205.16,  1201.7,  1198.73,  645.509,  653.694,  661.881,  669.809,  677.503,  684.581,  690.912,  696.203,  698.064,  697.075,  692.672,  687.153,  680.767,  673.518,  665.837,  657.93,  649.753,  640.849,  638.182,  638.228,  639.98,  642.799,  643.142,  641.08,  640.28,  641.296,  644.631,  648.701,  654.781,  660.855,  667.04,  668.945,  670.572,  671.876,  671.056,  669.985,  646.727,  645.006,  645.548,  648.721,  649.176,  648.793,  649.852,  647.095,  647.342,  649.512,  651.03,  650.869,  678.27,  677.459,  677.074,  678.144,  677.526,  678.555,  679.875,  683.444,  684.93,  685.066,  684.473,  682.468,  678.752,  679.591,  680.168,  680.001,  680.106,  680.796,  681.009,  680.38,  1168.88,  1170.87,  1175.1,  1179.89,  1185.22,  1191.72,  1197.69,  1203.7,  1217.37,  1237.86,  1261.11,  1281.16,  1295.01,  1302.01,  1304.61,  1305.37,  1305.52,  1157.26,  1161.09,  1169.4,  1177.74,  1186.1,  1207.86,  1222.64,  1239.25,  1256.19,  1270.38,  1197.9,  1193.89,  1189.62,  1185.82,  1184.06,  1188.66,  1194.37,  1202.96,  1211.22,  1168.1,  1172.67,  1180.85,  1188.38,  1180.45,  1172.2,  1224.85,  1232.9,  1243.01,  1253.11,  1243.75,  1233.79,  1185.55,  1186.98,  1192.27,  1198.07,  1205.67,  1219.47,  1235.99,  1220.72,  1207.97,  1199.73,  1193.46,  1188.13,  1187.71,  1193.91,  1199.6,  1207.66,  1230.16,  1207.46,  1199.42,  1193.8,  659.556,  679.876,  700.434,  720.044,  737.847,  752.558,  763.49,  770.594,  772.592,  771.893,  765.806,  756.02,  742.229,  724.772,  705.544,  685.694,  665.78,  637.329,  628.007,  625.531,  627.109,  631.864,  632.271,  628.285,  627.954,  632.121,  642.302,  645.687,  657.844,  669.781,  682.113,  693.64,  696.052,  698.129,  696.69,  694.92,  649.261,  643.454,  643.815,  650.889,  652.323,  652.327,  652.309,  645.584,  646.367,  652.614,  654.986,  654.421,  723.048,  716.107,  712.76,  714.802,  713.377,  717.95,  724.79,  730.019,  731.71,  731.956,  731.183,  728.841,  722.899,  719.669,  720.384,  720.183,  724.55,  721.982,  722.341,  721.585,  2098.61,  2102.56,  2107,  2110.2,  2109.65,  2104.5,  2093.97,  2079.99,  2073.84,  2078.08,  2089.14,  2097.45,  2100.45,  2098.77,  2094.74,  2090.2,  2087.17,  2061.77,  2051.24,  2042.81,  2035.06,  2029.9,  2028.73,  2030.83,  2035.6,  2041.65,  2050.06,  2031.61,  2026.87,  2021.71,  2017.19,  2038.54,  2034.85,  2032.33,  2033.52,  2035.41,  2057.01,  2051.02,  2048.24,  2047.83,  2049.09,  2051.84,  2044.24,  2042.72,  2043.43,  2047.61,  2044.26,  2043.64,  2062.32,  2047.77,  2040.69,  2039.61,  2039.53,  2045.93,  2056.85,  2048.69,  2043.98,  2043.81,  2045.41,  2051.61,  2058.75,  2044.14,  2042.46,  2042.97,  2054.67,  2042.96,  2042.61,  2044.5,  0.438762,  0.261358,  0.0929205,  0.0490218,  1203.23,  665.66,  1.16411,  0.588528,  -8.52593,  9.45223,  1.40107,  6.51288,  -0.166341,  0.460749,  3.5631,  0.853177,  4.58656,  0.095032,  0.775677,  0.742188,  0.699423,  0.753172,  0.81769,  0.72264,  1.18356,  -0.0696437,  0.194416,  0.504318,  0.0773598,  0.0794348,  -0.0987907,  -0.0470717,  -0.0422956,  -0.00280669,  0.0367469,  0.0361067,  0.0301452,  0.00968998,  -0.00291543,  0.0127024, 0.309143, 0.22241, 0, 0.75605, 0.746383, 0.579011, 0, 1.11052, 0, 0, 0.408869, 0.690404, 0, 0.0223995, 0, 0.618097, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0
