frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.953414,  1,  0.105326,  0.0954455,  -0.989847,  -0.111215,  0.0950281,  -0.989243,  12.3228,  4.54954,  349.147,  0.0496192,  -0.320343,  -0.0207115,  220.6,  221.986,  225.467,  231.838,  244.046,  263.823,  287.206,  314.305,  340.938,  361.774,  374.64,  385.3,  394.914,  402.037,  406.42,  407.417,  405.907,  251.901,  267.355,  286.918,  307.263,  324.687,  357.303,  370.323,  383.386,  396.202,  405.083,  343.785,  348.103,  352.685,  357.307,  328.141,  339.514,  350.769,  360.465,  368.128,  270.067,  282.185,  296.12,  307.814,  295.904,  282.26,  362.958,  372.763,  384.743,  392.372,  386.113,  374.524,  306.109,  324.187,  339.895,  349.21,  357.529,  367.337,  373.55,  367.017,  357.021,  347.858,  337.952,  322.657,  313.225,  339.38,  348.775,  357.246,  368.947,  356.195,  347.362,  337.855,  202.284,  230.243,  257.643,  283.712,  307.795,  327.42,  342.341,  353.021,  355.017,  350.49,  336.363,  318.66,  297.239,  273.359,  248.911,  224.001,  199.703,  167.646,  155.781,  151.593,  153.042,  159.175,  158.204,  151.85,  149.631,  151.288,  160.371,  183.611,  201.305,  218.603,  236.465,  252.471,  255.46,  258.021,  255.062,  250.916,  192.578,  184.499,  184.182,  192.243,  195.853,  196.387,  190.201,  181.314,  181.148,  188.171,  192.497,  192.824,  296.637,  285.001,  279.386,  281.562,  278.883,  284.044,  293.671,  306.518,  312.177,  313.513,  313.032,  308.521,  296.284,  288.978,  289.118,  288.168,  294.207,  299.267,  300.837,  300.444,  -72.13,  -71.6337,  -69.8574,  -65.6057,  -56.3209,  -41.1491,  -23.6425,  -4.03136,  14.8903,  30.6869,  41.9063,  51.9718,  60.6452,  66.6037,  70.1331,  71.2746,  70.3475,  -45.6439,  -35.1975,  -22.0831,  -8.46956,  3.12309,  25.8526,  35.6956,  45.9983,  56.4217,  64.1525,  16.1383,  18.7068,  21.3343,  23.8816,  5.38003,  12.8904,  20.368,  27.0666,  32.5914,  -33.712,  -25.4462,  -16.1571,  -8.29345,  -16.2953,  -25.3788,  30.7555,  38.2088,  47.5064,  54.0449,  48.4733,  39.453,  -9.43355,  2.78933,  13.2056,  19.4978,  25.3664,  32.9319,  38.5804,  32.9584,  25.3364,  18.8111,  12.0292,  1.78165,  -4.58766,  12.9252,  19.298,  25.305,  34.9191,  24.7983,  18.5124,  12.0064,  -27.3689,  -7.13114,  13.0377,  32.5281,  50.2709,  64.0347,  73.7816,  79.9981,  81.7964,  81.1651,  73.9066,  62.605,  46.3371,  27.0835,  7.2314,  -13.0445,  -32.9988,  -48.4959,  -56.307,  -59.0134,  -57.8228,  -53.854,  -56.6872,  -62.5275,  -65.5791,  -65.6842,  -60.04,  -38.2612,  -25.7576,  -13.9667,  -2.2626,  8.24204,  10.2123,  11.9294,  10.0748,  7.3923,  -32.0163,  -37.3474,  -37.7661,  -32.503,  -29.8546,  -29.3286,  -35.6535,  -42.4981,  -43.1831,  -38.7045,  -34.8287,  -34.1365,  38.4637,  29.977,  26.1432,  27.7427,  26.2818,  30.641,  38.667,  46.6289,  49.3968,  49.6385,  48.9369,  45.9388,  38.1146,  32.6657,  32.9415,  32.7255,  38.6718,  40.606,  41.1602,  40.6459,  362.826,  365.424,  369.488,  372.076,  370.755,  366.246,  360.468,  353.909,  355.582,  367.297,  383.479,  397.944,  404.766,  405.935,  405.77,  407.67,  409.441,  335.129,  334.291,  333.762,  332.477,  333.151,  346.518,  354.667,  362.842,  370.212,  377,  339.259,  332.832,  326.364,  320.068,  330.436,  330.281,  330.979,  334.448,  338.59,  337.57,  336.454,  338.299,  340.297,  338.129,  336.236,  357.974,  362.079,  366.882,  373.385,  366.596,  361.797,  339.566,  333.073,  331.886,  333.751,  337.956,  347.847,  360.224,  350.498,  342.19,  337.619,  335.039,  335.219,  338.594,  333.47,  335.33,  339.7,  356.706,  342.57,  338.283,  336.229,  1.41999,  0.0715738,  -0.364793,  -0.0167786,  336.986,  246.483,  -32.4979,  12.9495,  -15.4107,  14.3078,  5.46815,  -6.25815,  -1.10685,  10.4664,  3.31457,  7.70828,  3.9512,  3.80727,  2.18494,  -0.909639,  -4.20177,  -2.115,  -1.97811,  -1.55819,  -3.24155,  1.0795,  -0.671606,  5.27127,  1.46608,  -1.48592,  -0.868792,  0.975207,  0.194471,  -0.0331936,  -0.261538,  0.0676873,  0.482488,  -0.369732,  -0.297068,  0.0331609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71047, 0.454533, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0
2,  0.126509,  0.9566,  1,  0.120724,  0.100736,  -0.987562,  -0.0392532,  0.0976599,  -0.994445,  11.8211,  5.77083,  351.993,  0.0683622,  -0.289271,  -0.0239927,  220.782,  221.909,  225.422,  232.098,  245.268,  265.565,  288.407,  314.881,  341.605,  363.097,  376.87,  388.047,  397.559,  404.547,  408.884,  409.998,  408.417,  252.188,  267.723,  286.646,  305.96,  322.488,  357.064,  370.226,  383.445,  396.136,  404.577,  342.68,  346.332,  350.267,  354.269,  325.906,  337.152,  348.237,  358.166,  365.957,  270.302,  281.861,  295.566,  306.571,  295.109,  281.703,  362.174,  371.807,  383.799,  391.34,  384.929,  373.494,  303.887,  321.519,  337.033,  346.561,  355.105,  365.242,  371.931,  365.065,  354.614,  345.366,  335.19,  320.048,  310.788,  336.719,  346.28,  354.965,  367.2,  354.048,  345.07,  335.434,  203.148,  231.673,  259.753,  286.404,  310.764,  330.533,  345.518,  355.821,  357.099,  351.71,  336.113,  317.198,  295.231,  271.415,  247.458,  223.041,  199.291,  167.164,  156.166,  152.478,  154.487,  160.924,  160.029,  153.587,  151.143,  152.492,  161.137,  185.447,  203.459,  221.145,  239.353,  254.667,  257.824,  260.594,  257.578,  253.143,  193.547,  185.669,  185.462,  193.384,  197.073,  197.439,  191.362,  182.798,  182.545,  189.468,  193.768,  194.05,  299.122,  287.58,  282.256,  284.412,  281.738,  286.518,  295.939,  308.776,  314.359,  315.704,  315.192,  310.685,  298.851,  291.825,  291.92,  290.887,  296.62,  301.528,  303.183,  302.823,  -72.8519,  -72.754,  -71.0407,  -66.5079,  -56.201,  -40.3549,  -23.0127,  -3.65823,  15.4825,  31.8503,  43.7908,  54.2482,  62.6934,  68.316,  71.6211,  72.7252,  71.7061,  -45.7461,  -35.1976,  -22.4271,  -9.41074,  1.67205,  25.8813,  35.8828,  46.2767,  56.5918,  63.9805,  15.5145,  17.6989,  19.984,  22.2323,  3.95277,  11.4693,  18.9194,  25.8168,  31.4514,  -33.8242,  -25.8844,  -16.6662,  -9.21638,  -16.9701,  -25.9811,  30.3743,  37.6785,  46.9733,  53.4228,  47.7884,  38.8883,  -11.0947,  1.0265,  11.4647,  17.9708,  24.0403,  31.8639,  37.8113,  31.9502,  23.9815,  17.3358,  10.3091,  0.0328693,  -6.32277,  11.3014,  17.8578,  24.0647,  34.0437,  23.6095,  17.1675,  10.5072,  -27.0593,  -6.17597,  14.8369,  35.1104,  53.2169,  67.1151,  76.8603,  82.7774,  83.9157,  82.5587,  74.0084,  61.5437,  44.6445,  25.3844,  6.00935,  -13.7045,  -33.0154,  -49.1348,  -56.4443,  -58.849,  -57.3177,  -53.1511,  -55.8431,  -61.735,  -64.8119,  -65.0443,  -59.6576,  -37.3182,  -24.5612,  -12.4489,  -0.419968,  9.81694,  11.9184,  13.7985,  11.8905,  8.99496,  -31.616,  -36.8738,  -37.2007,  -31.9921,  -29.2665,  -28.8735,  -35.0297,  -41.6025,  -42.3019,  -37.841,  -34.0272,  -33.4045,  40.709,  32.1445,  28.4413,  30.0491,  28.5822,  32.7625,  40.7295,  48.7606,  51.5169,  51.7394,  51.0301,  48.018,  40.3942,  35.0311,  35.2805,  35.0228,  40.838,  42.6647,  43.2664,  42.7685,  367.132,  370.849,  375.569,  378.308,  376.017,  370.668,  364.205,  357.35,  358.311,  369.521,  385.005,  398.609,  404.165,  404.013,  402.892,  404.039,  405.5,  337.299,  336.643,  336.197,  335.141,  336.074,  349.146,  357.21,  364.697,  371.648,  378.237,  342.035,  336.075,  330.127,  324.381,  334.665,  334.344,  335.008,  338.217,  342.186,  340.301,  339.342,  341.052,  343.143,  340.887,  339.205,  360.108,  363.645,  368.134,  374.425,  368.003,  363.484,  344.281,  337.797,  336.539,  338.296,  342.404,  352.15,  364.051,  354.49,  346.408,  341.719,  339.332,  339.66,  343.188,  337.974,  339.757,  344.123,  360.634,  346.712,  342.389,  340.389,  1.40813,  0.0880901,  -0.325897,  -0.0202547,  336.169,  248.11,  -44.1932,  20.3259,  -18.2111,  12.0773,  6.16935,  -4.50768,  -3.16035,  8.58673,  3.99878,  8.96751,  4.22958,  4.01407,  0.621342,  -1.05943,  -3.07115,  -0.0409807,  -1.97741,  -2.69614,  -2.54926,  0.325272,  -1.717,  5.01172,  1.14712,  -1.7461,  -0.486952,  2.65594,  0.503295,  -0.0800344,  -0.409051,  0.0203048,  0.456752,  -0.469001,  -0.419461,  0.142445, 0, 0, 0, 0, 0, 0, 0, 0, 0.00780024, 0, 0, 0, 0, 0, 2.05403, 0.425461, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0
3,  0.253018,  0.958481,  1,  0.10896,  0.110691,  -0.987864,  -0.0319042,  0.106343,  -0.993818,  11.3266,  6.35659,  352.65,  0.0788787,  -0.272505,  -0.0219461,  219.978,  221.132,  224.82,  231.838,  245.426,  265.999,  288.787,  314.71,  341.104,  362.737,  376.945,  388.396,  397.77,  404.545,  408.917,  410.181,  408.67,  251.605,  266.993,  285.928,  305.201,  321.843,  356.994,  370.173,  383.397,  396.116,  404.501,  342.314,  345.547,  349.12,  352.778,  324.626,  335.783,  346.834,  356.834,  364.698,  270.121,  281.737,  295.47,  306.365,  294.855,  281.369,  361.947,  371.887,  384.034,  391.562,  385.019,  373.414,  302.357,  319.868,  335.498,  344.999,  353.584,  363.942,  370.876,  363.645,  353.016,  343.761,  333.545,  318.415,  309.087,  335.212,  344.748,  353.479,  366.029,  352.624,  343.638,  334.032,  202.56,  231.684,  260.28,  287.45,  312.169,  332.042,  346.924,  356.74,  357.626,  351.765,  335.505,  316.137,  294,  270.415,  247.012,  223.25,  200.075,  167.694,  156.466,  152.605,  154.833,  161.601,  161.014,  154.72,  152.266,  153.459,  162.03,  186.245,  204.413,  222.263,  240.617,  255.768,  258.949,  261.828,  258.847,  254.373,  193.803,  186.026,  185.976,  194.121,  197.75,  197.956,  192.54,  184,  183.783,  190.813,  195.183,  195.384,  299.757,  288.526,  283.357,  285.595,  282.927,  287.657,  296.938,  309.838,  315.45,  316.839,  316.33,  311.74,  299.597,  292.973,  293.141,  292.085,  297.697,  302.551,  304.259,  303.897,  -74.0185,  -73.9685,  -72.1449,  -67.2705,  -56.5114,  -40.3073,  -22.8733,  -3.8026,  15.2072,  31.7362,  43.9847,  54.5798,  62.7581,  68.0628,  71.3124,  72.5478,  71.6415,  -46.3357,  -35.8157,  -22.9713,  -9.94061,  1.24142,  25.8802,  35.8722,  46.2319,  56.513,  63.7863,  15.2951,  17.2051,  19.2607,  21.3001,  3.10623,  10.5868,  18.0288,  24.9746,  30.6555,  -34.0554,  -26.0389,  -16.7725,  -9.37684,  -17.1872,  -26.2847,  30.2409,  37.7504,  47.145,  53.5826,  47.8633,  38.8509,  -12.2053,  -0.0894133,  10.4683,  16.9746,  23.0799,  31.034,  37.1341,  31.0332,  22.9519,  16.2926,  9.22444,  -1.08075,  -7.52456,  10.3215,  16.8804,  23.1291,  33.277,  22.7012,  16.2414,  9.58499,  -27.7067,  -6.22161,  15.372,  36.2057,  54.6889,  68.7019,  78.3548,  83.9201,  84.7602,  82.9965,  73.7688,  60.7573,  43.5765,  24.4857,  5.6235,  -13.4746,  -32.2575,  -48.9855,  -56.4427,  -58.9226,  -57.2076,  -52.7968,  -55.2565,  -60.973,  -63.9797,  -64.2529,  -58.8565,  -36.8472,  -23.9663,  -11.7319,  0.400766,  10.5884,  12.7107,  14.6655,  12.7791,  9.85736,  -31.5412,  -36.7301,  -36.9396,  -31.551,  -28.8793,  -28.6068,  -34.2157,  -40.7425,  -41.3903,  -36.8291,  -32.9919,  -32.4518,  41.3389,  32.9236,  29.2851,  30.9597,  29.5008,  33.658,  41.5586,  49.657,  52.451,  52.6877,  51.9813,  48.9118,  41.0936,  35.9418,  36.2465,  35.9829,  41.7129,  43.526,  44.1506,  43.6462,  370.012,  374.079,  378.991,  381.517,  378.896,  373.208,  366.403,  359.432,  360.296,  371.298,  386.204,  398.999,  403.483,  402.525,  401.007,  402.233,  403.977,  338.737,  337.843,  337.104,  335.853,  336.721,  349.786,  357.488,  364.623,  371.228,  377.429,  342.732,  336.729,  330.713,  324.918,  335.759,  335.387,  335.928,  339.019,  342.915,  341.378,  340.258,  341.879,  343.853,  341.764,  340.202,  360.468,  363.774,  368.127,  374.38,  368.069,  363.677,  345.893,  339.237,  337.722,  339.506,  343.617,  353.127,  364.946,  355.518,  347.587,  342.845,  340.504,  340.896,  344.763,  339.246,  341.039,  345.426,  361.483,  347.923,  343.538,  341.535,  1.40451,  0.0991963,  -0.302632,  -0.0184665,  335.491,  248.884,  -45.9919,  24.9397,  -18.7405,  12.2237,  6.8458,  -4.51355,  -3.98146,  7.50057,  3.01195,  8.91113,  4.09081,  3.9828,  1.02076,  -0.952539,  -3.82088,  -0.396312,  -1.94982,  -1.99486,  -2.24697,  0.498191,  -1.34997,  4.38159,  0.522666,  -1.99618,  -0.013139,  3.02107,  0.31184,  0.096757,  -0.27695,  -0.00167666,  0.472892,  -0.562005,  -0.456095,  0.151769, 0, 0, 0, 0.0113867, 0, 0, 0, 0, 0.00780024, 0, 0, 0, 0, 0, 2.26976, 0.448684, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0
4,  0.379527,  0.960771,  1,  0.0119916,  0.111441,  -0.993699,  -0.208853,  0.1307,  -0.969174,  7.17216,  5.6133,  346.363,  0.0655255,  -0.212329,  -0.0386153,  214.801,  216.783,  221.62,  229.76,  243.53,  263.783,  286.706,  311.722,  337.644,  359.801,  374.411,  386.421,  395.561,  401.737,  405.844,  407.048,  405.105,  242.718,  258.655,  278.028,  297.647,  314.916,  349.767,  363.376,  377.326,  390.982,  400.348,  335.463,  338.508,  341.989,  345.563,  317.823,  328.96,  340.194,  350.322,  358.416,  261.173,  273.122,  287.584,  299.667,  287.221,  272.915,  355.98,  367.102,  379.996,  388.438,  381.17,  368.554,  296.336,  313.349,  329.029,  338.433,  347.121,  358.305,  366.381,  358.322,  347.067,  337.585,  327.327,  312.142,  302.908,  328.826,  338.291,  347.158,  361.09,  346.701,  337.565,  328.006,  202.773,  232.108,  260.977,  288.516,  313.172,  332.738,  347.306,  356.296,  356.619,  350.331,  333.734,  313.953,  291.507,  267.861,  244.641,  221.214,  198.257,  166.702,  155.688,  151.937,  154.18,  161.123,  160.311,  154.184,  151.648,  152.861,  161.497,  184.37,  202.892,  221.048,  239.691,  255.208,  258.246,  261.043,  258.226,  253.938,  192.37,  184.243,  184.202,  193.025,  196.563,  196.979,  191.362,  182.053,  181.94,  189.264,  193.99,  194.159,  299.153,  288.144,  282.548,  284.861,  282.049,  287.3,  296.407,  309.784,  315.474,  316.902,  316.393,  311.632,  299.101,  292.277,  292.466,  291.394,  297.248,  301.848,  303.557,  303.165,  -78.7189,  -77.97,  -75.1759,  -69.2734,  -58.2642,  -42.1167,  -24.3682,  -5.91306,  12.5956,  29.2194,  41.5392,  52.2902,  60.0818,  64.8191,  67.8401,  69.0674,  67.878,  -52.5648,  -41.4525,  -28.176,  -14.8683,  -3.37342,  20.4172,  30.3954,  41.0065,  51.6972,  59.5156,  10.4178,  12.2019,  14.1691,  16.1097,  -1.43382,  5.88046,  13.248,  20.0641,  25.7071,  -40.1456,  -31.7801,  -22.0208,  -13.8554,  -22.2533,  -31.8927,  25.4911,  33.6825,  43.3785,  50.3476,  44.1867,  34.6839,  -16.1922,  -4.44126,  5.97601,  12.2503,  18.228,  26.4356,  33.1045,  26.6169,  18.4056,  11.8113,  4.89485,  -5.27414,  -11.6333,  5.87663,  12.2223,  18.3701,  29.063,  18.1754,  11.8184,  5.36421,  -27.8563,  -5.96125,  16.0295,  37.2439,  55.7516,  69.4776,  78.5391,  83.0682,  83.2513,  80.9982,  71.5594,  58.2197,  40.9554,  22.0942,  3.6679,  -14.9057,  -33.2934,  -49.8548,  -56.972,  -59.1167,  -57.0848,  -52.3411,  -54.6593,  -60.1346,  -63.2004,  -63.4645,  -58.1491,  -37.4793,  -24.4639,  -12.2119,  -0.194927,  10.014,  11.9753,  13.8052,  12.0605,  9.32706,  -32.5042,  -37.7987,  -37.9039,  -32.0097,  -29.489,  -29.1395,  -34.4595,  -41.4376,  -41.9789,  -37.3245,  -33.2355,  -32.746,  40.4754,  32.1485,  28.1622,  29.8137,  28.2613,  32.6433,  40.2604,  48.4692,  51.3216,  51.6518,  51.0357,  48.0765,  40.2255,  34.8075,  35.0594,  34.7634,  40.4919,  42.1007,  42.7643,  42.3236,  374.143,  377.7,  382.069,  383.828,  380.963,  374.591,  365.957,  357.14,  356.936,  367.07,  381.714,  393.628,  397.569,  396.51,  395.134,  396.721,  398.79,  340.084,  337.863,  335.649,  332.585,  331.79,  342.952,  350.369,  357.662,  364.156,  370.362,  336.86,  329.63,  322.184,  315.102,  329.237,  328.152,  328.025,  330.856,  334.585,  341.216,  338.962,  339.655,  340.711,  339.445,  338.669,  354.243,  357.547,  361.512,  367.831,  361.179,  357.171,  342.125,  333.877,  330.948,  332.292,  336.05,  345.066,  356.877,  347.281,  339.997,  335.828,  334.034,  335.579,  340.312,  332.913,  334.113,  338.206,  353.651,  340.354,  336.424,  335.026,  1.42393,  0.0932586,  -0.232425,  -0.0360877,  329.973,  248.068,  -32.1085,  27.6556,  -15.8678,  19.7373,  7.02353,  -4.79535,  -3.86056,  6.66247,  1.13942,  7.82031,  7.7156,  3.48454,  2.69456,  -1.80685,  -6.05307,  -1.82013,  -0.699181,  -0.517832,  -2.32435,  0.0619952,  -1.49496,  4.88255,  -0.29254,  -1.07496,  -0.419986,  3.56798,  0.871004,  0.0759073,  0.0407095,  -0.330373,  0.689855,  -0.490432,  -0.394551,  -0.134415, 0, 0, 0, 0.0113867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43501, 0.408464, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0
5,  0.506036,  0.962662,  1,  0.0170441,  0.10983,  -0.993804,  -0.190774,  0.136494,  -0.972098,  5.56572,  5.14262,  346.023,  0.0677977,  -0.188251,  -0.0423594,  213.205,  215.287,  220.308,  228.659,  242.53,  262.772,  285.651,  310.293,  336.04,  358.506,  373.581,  385.885,  394.859,  400.766,  404.832,  406.144,  404.236,  240.322,  256.039,  275.228,  294.638,  311.889,  347.308,  360.964,  374.978,  388.757,  398.345,  332.828,  335.556,  338.734,  342.018,  314.838,  325.882,  337.083,  347.251,  355.429,  258.878,  270.774,  285.199,  297.309,  284.816,  270.518,  353.768,  365.182,  378.193,  386.817,  379.287,  366.515,  293.843,  310.422,  326.004,  335.432,  344.217,  355.68,  364.068,  355.707,  344.259,  334.675,  324.353,  309.284,  300.28,  325.861,  335.344,  344.322,  358.643,  343.954,  334.719,  325.145,  201.99,  231.505,  260.525,  288.274,  313.075,  332.707,  347.225,  355.911,  356.01,  349.408,  332.443,  312.383,  289.832,  266.238,  243.159,  219.924,  197.194,  166.099,  154.976,  151.122,  153.453,  160.475,  159.74,  153.73,  151.14,  152.176,  160.642,  183.588,  202.169,  220.388,  239.089,  254.587,  257.576,  260.37,  257.584,  253.311,  191.47,  183.495,  183.499,  192.32,  195.789,  196.166,  190.748,  181.544,  181.442,  188.667,  193.428,  193.576,  298.417,  287.388,  281.752,  284.105,  281.271,  286.605,  295.789,  309.248,  314.965,  316.433,  315.936,  311.152,  298.392,  291.595,  291.803,  290.734,  296.657,  301.137,  302.881,  302.51,  -80.474,  -79.6858,  -76.7609,  -70.626,  -59.4106,  -43.1059,  -25.2333,  -6.95079,  11.471,  28.2922,  40.8902,  51.7763,  59.3408,  63.7955,  66.7194,  68.0049,  66.8524,  -54.4147,  -43.3585,  -30.1196,  -16.8889,  -5.38359,  18.705,  28.6308,  39.1824,  49.8287,  57.6723,  8.6367,  10.2445,  12.0529,  13.8483,  -3.40027,  3.85988,  11.1986,  18.0084,  23.6654,  -41.8379,  -33.4431,  -23.673,  -15.472,  -23.9226,  -33.594,  23.8775,  32.2165,  41.9228,  48.9614,  42.6767,  33.1359,  -17.9283,  -6.39945,  3.97178,  10.2466,  16.2569,  24.5724,  31.3745,  24.7604,  16.4867,  9.85359,  2.90876,  -7.197,  -13.4399,  3.9027,  10.2488,  16.4395,  27.2695,  16.2948,  9.90007,  3.44752,  -28.6418,  -6.46497,  15.8038,  37.3261,  56.0402,  69.8298,  78.7691,  82.9995,  82.9655,  80.3863,  70.5473,  56.8828,  39.5016,  20.7246,  2.48427,  -15.8485,  -33.972,  -50.4698,  -57.6364,  -59.7916,  -57.6324,  -52.7814,  -54.9758,  -60.2961,  -63.3296,  -63.6467,  -58.4179,  -37.9798,  -24.9137,  -12.6182,  -0.572953,  9.60917,  11.5332,  13.3531,  11.6201,  8.89131,  -33.2183,  -38.3877,  -38.4337,  -32.5108,  -30.06,  -29.7595,  -34.8263,  -41.6819,  -42.1855,  -37.6155,  -33.5241,  -33.0709,  40.0393,  31.6602,  27.621,  29.2855,  27.7058,  32.096,  39.7192,  48.0188,  50.9471,  51.3228,  50.7416,  47.7852,  39.7958,  34.3531,  34.6004,  34.2924,  39.9813,  41.5895,  42.2943,  41.8869,  376.768,  380.498,  384.991,  386.606,  383.443,  376.617,  367.308,  358.031,  357.578,  367.369,  381.573,  392.929,  396.349,  394.94,  393.243,  394.714,  396.814,  341.468,  338.944,  336.369,  332.953,  331.854,  342.486,  349.463,  356.344,  362.354,  368.066,  336.63,  329.279,  321.692,  314.475,  329.363,  328.104,  327.768,  330.413,  333.982,  342.247,  339.686,  340.115,  340.927,  339.962,  339.455,  353.55,  356.522,  360.204,  366.386,  359.919,  356.183,  342.701,  334.054,  330.772,  331.995,  335.653,  344.34,  355.979,  346.715,  339.804,  335.737,  334.107,  335.795,  340.762,  332.911,  333.963,  337.962,  352.836,  340.134,  336.304,  335.039,  1.42411,  0.0980105,  -0.202687,  -0.0403245,  327.722,  247.367,  -31.5336,  29.8126,  -16.0074,  20.1834,  6.41351,  -5.04818,  -3.26134,  6.15093,  0.153027,  7.43159,  8.23578,  3.24934,  3.40009,  -2.00568,  -6.38744,  -2.43277,  -0.555805,  -0.071911,  -2.37848,  -0.00902124,  -1.38566,  4.41877,  -0.604647,  -1.3308,  -0.449878,  3.39041,  0.812008,  0.173022,  0.0867132,  -0.199562,  0.6993,  -0.610109,  -0.441434,  -0.11744, 0, 0, 0, 0.0113867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62804, 0.366801, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0
