frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_0, x_1, x_2, x_3, x_4, x_5, x_6, x_7, x_8, x_9, x_10, x_11, x_12, x_13, x_14, x_15, x_16, x_17, x_18, x_19, x_20, x_21, x_22, x_23, x_24, x_25, x_26, x_27, x_28, x_29, x_30, x_31, x_32, x_33, x_34, x_35, x_36, x_37, x_38, x_39, x_40, x_41, x_42, x_43, x_44, x_45, x_46, x_47, x_48, x_49, x_50, x_51, x_52, x_53, x_54, x_55, x_56, x_57, x_58, x_59, x_60, x_61, x_62, x_63, x_64, x_65, x_66, x_67, y_0, y_1, y_2, y_3, y_4, y_5, y_6, y_7, y_8, y_9, y_10, y_11, y_12, y_13, y_14, y_15, y_16, y_17, y_18, y_19, y_20, y_21, y_22, y_23, y_24, y_25, y_26, y_27, y_28, y_29, y_30, y_31, y_32, y_33, y_34, y_35, y_36, y_37, y_38, y_39, y_40, y_41, y_42, y_43, y_44, y_45, y_46, y_47, y_48, y_49, y_50, y_51, y_52, y_53, y_54, y_55, y_56, y_57, y_58, y_59, y_60, y_61, y_62, y_63, y_64, y_65, y_66, y_67, X_0, X_1, X_2, X_3, X_4, X_5, X_6, X_7, X_8, X_9, X_10, X_11, X_12, X_13, X_14, X_15, X_16, X_17, X_18, X_19, X_20, X_21, X_22, X_23, X_24, X_25, X_26, X_27, X_28, X_29, X_30, X_31, X_32, X_33, X_34, X_35, X_36, X_37, X_38, X_39, X_40, X_41, X_42, X_43, X_44, X_45, X_46, X_47, X_48, X_49, X_50, X_51, X_52, X_53, X_54, X_55, X_56, X_57, X_58, X_59, X_60, X_61, X_62, X_63, X_64, X_65, X_66, X_67, Y_0, Y_1, Y_2, Y_3, Y_4, Y_5, Y_6, Y_7, Y_8, Y_9, Y_10, Y_11, Y_12, Y_13, Y_14, Y_15, Y_16, Y_17, Y_18, Y_19, Y_20, Y_21, Y_22, Y_23, Y_24, Y_25, Y_26, Y_27, Y_28, Y_29, Y_30, Y_31, Y_32, Y_33, Y_34, Y_35, Y_36, Y_37, Y_38, Y_39, Y_40, Y_41, Y_42, Y_43, Y_44, Y_45, Y_46, Y_47, Y_48, Y_49, Y_50, Y_51, Y_52, Y_53, Y_54, Y_55, Y_56, Y_57, Y_58, Y_59, Y_60, Y_61, Y_62, Y_63, Y_64, Y_65, Y_66, Y_67, Z_0, Z_1, Z_2, Z_3, Z_4, Z_5, Z_6, Z_7, Z_8, Z_9, Z_10, Z_11, Z_12, Z_13, Z_14, Z_15, Z_16, Z_17, Z_18, Z_19, Z_20, Z_21, Z_22, Z_23, Z_24, Z_25, Z_26, Z_27, Z_28, Z_29, Z_30, Z_31, Z_32, Z_33, Z_34, Z_35, Z_36, Z_37, Z_38, Z_39, Z_40, Z_41, Z_42, Z_43, Z_44, Z_45, Z_46, Z_47, Z_48, Z_49, Z_50, Z_51, Z_52, Z_53, Z_54, Z_55, Z_56, Z_57, Z_58, Z_59, Z_60, Z_61, Z_62, Z_63, Z_64, Z_65, Z_66, Z_67, p_scale, p_rx, p_ry, p_rz, p_tx, p_ty, p_0, p_1, p_2, p_3, p_4, p_5, p_6, p_7, p_8, p_9, p_10, p_11, p_12, p_13, p_14, p_15, p_16, p_17, p_18, p_19, p_20, p_21, p_22, p_23, p_24, p_25, p_26, p_27, p_28, p_29, p_30, p_31, p_32, p_33, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.983233,  1,  0.0695432,  0.0617443,  -0.995666,  -0.137314,  0.0951461,  -0.985947,  27.6598,  46.8815,  530.59,  0.0891013,  -0.0238904,  -0.210217,  276.838,  280.919,  286.405,  292.652,  300.872,  312.512,  326.465,  342.785,  359.613,  374.761,  386.711,  397.045,  404.769,  408.069,  407.988,  406.425,  403.8,  279.562,  285.598,  297.513,  310.873,  323.477,  344.092,  355.086,  367.145,  379.533,  389.487,  337.227,  340.146,  342.999,  345.935,  334.121,  341.39,  348.687,  355.203,  360.971,  295.756,  301.857,  310.941,  319.998,  312.51,  303.583,  356.214,  362.656,  371.518,  379.493,  373.905,  365.236,  328.412,  337.82,  346.216,  352.552,  358.734,  368.257,  378.024,  370.958,  363.072,  356.157,  349.601,  339.972,  332.817,  347.379,  353.644,  360.132,  374.272,  360.376,  353.832,  347.494,  265.687,  281.754,  297.401,  312.394,  326.392,  337.857,  346.639,  353.241,  352.955,  348.038,  337.637,  325.151,  310.503,  293.881,  276.231,  258.4,  240.721,  248.239,  237.984,  232.797,  231.469,  233.718,  228.221,  220.141,  215.855,  215.743,  221.665,  246.68,  258.435,  270.041,  282.021,  293.261,  294.255,  294.583,  290.912,  287.12,  259.169,  253.047,  251.154,  254.57,  258.406,  260.649,  245.876,  238.36,  236.436,  238.984,  243.549,  245.707,  318.501,  312.971,  308.966,  309.13,  305.9,  305.704,  306.249,  315.284,  320.346,  322.755,  323.83,  323.292,  317.97,  314.616,  313.696,  311.328,  307.766,  312.223,  314.602,  315.473,  -49.6209,  -45.0369,  -38.8809,  -31.7919,  -22.171,  -8.57236,  7.26131,  24.9768,  43.0234,  60.1649,  75.0645,  88.6144,  98.5428,  102.622,  102.431,  100.398,  97.2313,  -44.4049,  -37.1767,  -23.9118,  -9.55279,  3.6017,  24.944,  36.5786,  49.7718,  63.6747,  75.4571,  17.9222,  20.6849,  23.2947,  25.9266,  14.6623,  22.0677,  29.4573,  36.2826,  42.4463,  -26.3325,  -19.5215,  -9.70123,  -0.00228757,  -8.02674,  -17.6651,  38.5905,  45.5499,  55.1499,  64.1599,  57.6759,  48.2779,  9.01874,  18.6735,  27.1856,  33.7186,  40.1636,  50.6507,  62.2304,  53.6011,  44.774,  37.5143,  30.7464,  20.9762,  13.6594,  28.5289,  34.9974,  41.8145,  57.8806,  42.0134,  35.1266,  28.6095,  29.5308,  48.117,  66.4321,  84.1584,  100.135,  112.028,  119.777,  124.132,  122.68,  118.7,  109.863,  97.9377,  81.9587,  62.7843,  42.1779,  21.3745,  0.836972,  9.04704,  -2.17854,  -7.65918,  -8.9289,  -6.50828,  -12.1954,  -20.7032,  -25.4904,  -25.9446,  -19.9103,  6.94916,  18.928,  30.4273,  42.0075,  55.3015,  55.975,  56.0491,  52.4729,  48.8169,  20.8208,  14.0377,  11.9455,  15.5856,  19.725,  22.219,  6.26132,  -1.75142,  -3.81578,  -1.09622,  3.79762,  6.09066,  84.1677,  76.4679,  71.5158,  71.6075,  68.333,  68.9638,  71.0518,  79.1888,  83.5211,  85.8614,  87.0724,  87.4805,  83.0922,  77.7511,  76.6601,  74.3177,  72.2717,  75.1524,  77.4577,  78.5362,  574.826,  576.197,  578.668,  581.249,  579.538,  572.41,  561.603,  548.091,  543.045,  549.341,  562.607,  575.08,  581.246,  582.622,  582.074,  580.838,  580.139,  549.054,  540.324,  531.689,  523.337,  517.993,  517.69,  521.268,  527.857,  534.782,  542.958,  520.181,  513.381,  506.422,  499.839,  519.152,  515.851,  513.426,  515.331,  518.007,  543.078,  537.979,  535.467,  534.85,  535.84,  538.022,  532.812,  533.924,  535.248,  539.225,  534.973,  533.628,  536.094,  523.959,  518.488,  517.922,  518.458,  524.806,  536.248,  525.935,  519.759,  518.766,  519.34,  525.146,  532.851,  521.006,  520.107,  520.961,  533.247,  520.279,  519.14,  520.294,  0.930335,  0.107133,  -0.0284158,  -0.207863,  346.192,  284.331,  -4.67499,  -13.3748,  -14.526,  14.2913,  3.73253,  5.46735,  -4.86433,  11.6,  1.99601,  5.6424,  -4.043,  -1.24156,  -1.7556,  0.910491,  0.208872,  -0.796112,  -4.95146,  -2.32287,  -1.50502,  1.94832,  2.18511,  0.245935,  1.58931,  0.819827,  -1.04365,  0.0822131,  0.65384,  -0.34265,  0.142734,  -0.0623935,  0.0196335,  0.0166518,  0.0609062,  0.0674659, 0.260196, 0, 0, 0, 0, 0, 0, 0, 0.541268, 0.632631, 0, 0.343426, 0, 0.400105, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0
2,  0.145456,  0.984838,  1,  0.103124,  0.0290092,  -0.994245,  -0.0951166,  0.084667,  -0.991859,  25.1546,  46.035,  531.097,  0.0843464,  -0.00286506,  -0.236308,  274.243,  278.628,  284.561,  291.628,  300.784,  313.078,  327.228,  343.361,  360.043,  375.15,  386.84,  396.539,  403.208,  405.595,  404.974,  403.141,  400.209,  277.429,  283.19,  294.698,  307.701,  320.106,  340.795,  351.575,  363.592,  376.047,  386.046,  334.053,  336.842,  339.592,  342.45,  331.15,  338.43,  345.774,  352.344,  358.19,  293.385,  299.366,  308.375,  317.387,  310.015,  301.145,  353.144,  359.711,  368.581,  376.596,  371.037,  362.333,  325.886,  335.121,  343.468,  349.918,  356.147,  365.988,  376.143,  368.821,  360.693,  353.715,  347.046,  337.449,  330.143,  344.82,  351.161,  357.723,  372.281,  357.917,  351.297,  344.892,  266.729,  283.246,  299.289,  314.572,  328.359,  339.377,  347.474,  352.848,  351.452,  345.691,  334.701,  321.767,  306.844,  290.315,  273.061,  255.657,  238.366,  248.515,  238.07,  232.57,  231.098,  233.231,  227.345,  219.089,  214.612,  214.461,  220.552,  245.66,  257.375,  268.962,  280.902,  292.611,  293.445,  293.669,  289.862,  285.941,  259.189,  252.92,  250.887,  254.198,  258.179,  260.565,  245.078,  237.486,  235.414,  237.925,  242.552,  244.813,  318.013,  312.231,  308.054,  308.107,  304.744,  304.391,  304.821,  314.043,  319.236,  321.791,  322.997,  322.635,  317.425,  313.8,  312.77,  310.24,  306.413,  311.125,  313.622,  314.621,  -52.988,  -47.9933,  -41.2569,  -33.1288,  -22.3444,  -7.94379,  8.12385,  25.6159,  43.5195,  60.647,  75.2433,  87.922,  96.4277,  99.3055,  98.4134,  96.1183,  92.7424,  -46.913,  -39.9358,  -27.0139,  -12.9272,  0.110494,  21.5789,  32.9832,  46.0898,  60.0026,  71.7259,  14.6531,  17.3276,  19.872,  22.4676,  11.5885,  19.0396,  26.5025,  33.3912,  39.644,  -29.0048,  -22.2805,  -12.4941,  -2.80262,  -10.7325,  -20.352,  35.3538,  42.4247,  52.0183,  61.0316,  54.6066,  45.1933,  6.33157,  15.8735,  24.3592,  31.0155,  37.5128,  48.3019,  60.2563,  51.3489,  42.2857,  34.9588,  28.0858,  18.3435,  10.8426,  25.8806,  32.4325,  39.3255,  55.7942,  39.461,  32.4947,  25.9066,  30.9538,  50.1669,  69.0228,  87.0756,  102.746,  114.044,  120.799,  123.743,  121.129,  116.226,  106.607,  93.9268,  77.4637,  58.3743,  38.2898,  18.1011,  -1.88939,  9.38374,  -2.09438,  -7.93277,  -9.35613,  -7.03991,  -13.1323,  -21.8434,  -26.8423,  -27.342,  -21.121,  5.90212,  17.8759,  29.377,  40.9333,  54.6813,  55.213,  55.1865,  51.4767,  47.6907,  20.9122,  13.951,  11.701,  15.2311,  19.5396,  22.1976,  5.417,  -2.68621,  -4.91036,  -2.23775,  2.73,  5.13846,  83.9178,  75.8252,  70.6375,  70.6065,  67.1908,  67.6305,  69.5707,  77.8773,  82.3382,  84.8071,  86.1873,  86.8699,  82.7662,  76.9531,  75.7391,  73.224,  70.876,  74.0207,  76.4389,  77.6615,  579.02,  580.024,  582.09,  583.836,  581.413,  573.796,  561.992,  548.274,  543.412,  549.837,  562.865,  574.36,  579.436,  580.092,  579.077,  578.042,  578.129,  550.992,  542.462,  533.835,  525.52,  520.024,  518.854,  522.294,  528.645,  535.292,  543.003,  521.368,  514.419,  507.158,  500.385,  519.68,  516.541,  514.141,  516.193,  519.038,  544.889,  539.898,  537.37,  536.366,  537.43,  539.697,  533.331,  534.171,  535.374,  539.184,  534.974,  533.785,  537.847,  524.879,  518.983,  518.348,  518.896,  525.153,  536.635,  525.892,  519.575,  518.439,  519.221,  525.625,  534.494,  521.363,  520.403,  521.244,  533.604,  520.359,  519.129,  520.37,  0.929153,  0.104076,  -0.00242491,  -0.234662,  343.837,  283.5,  -6.11113,  -6.82056,  -13.969,  13.1782,  3.9057,  5.33097,  -6.74616,  8.21711,  -0.966164,  5.02192,  -2.85668,  -2.95163,  -1.96577,  -0.443464,  -1.30726,  0.404737,  -4.20877,  -0.646528,  -0.226986,  1.58863,  2.45171,  0.0376246,  0.83729,  -0.023129,  -0.285502,  0.460167,  0.184823,  -0.394283,  0.262605,  -0.192563,  -0.0867149,  0.0581544,  -0.00266453,  0.157617, 0.348319, 0.0744296, 0.00269674, 0, 0, 0, 0, 0, 0.264662, 0.689177, 0, 0.83769, 0.181223, 0.252948, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0
3,  0.290912,  0.985426,  1,  0.117677,  0.0407056,  -0.992217,  -0.0997361,  0.087169,  -0.991188,  26.1679,  46.2021,  533.165,  0.0880733,  0.0183238,  -0.239751,  275.439,  280.033,  286.229,  293.589,  302.967,  315.306,  329.151,  344.959,  361.597,  376.962,  388.867,  398.44,  404.553,  406.413,  405.573,  403.812,  400.935,  279.01,  284.785,  296.166,  309.001,  321.314,  341.628,  352.459,  364.556,  377.081,  387.082,  335.019,  337.545,  340.039,  342.665,  331.794,  338.953,  346.17,  352.769,  358.626,  294.633,  300.554,  309.514,  318.372,  311.083,  302.264,  354.201,  360.841,  369.756,  377.74,  372.145,  363.4,  327.072,  335.657,  343.656,  350.102,  356.277,  366.197,  376.438,  368.899,  360.62,  353.665,  347.001,  337.863,  331.197,  345.069,  351.392,  357.923,  372.4,  357.962,  351.368,  345.002,  266.355,  283.213,  299.52,  314.986,  328.862,  339.869,  347.86,  352.836,  351.101,  345.034,  333.722,  320.4,  305.245,  288.716,  271.733,  254.547,  237.472,  248.386,  237.879,  232.371,  231.02,  233.205,  227.461,  219.252,  214.756,  214.577,  220.79,  245.505,  257.107,  268.609,  280.468,  292.417,  293.23,  293.487,  289.812,  285.95,  259.17,  252.938,  250.901,  254.219,  258.283,  260.626,  245.209,  237.747,  235.713,  238.277,  242.933,  245.125,  318.64,  312.382,  308.051,  308.193,  304.904,  304.949,  306.076,  314.796,  319.626,  322.04,  323.197,  322.88,  317.963,  314.071,  313.068,  310.677,  307.528,  311.361,  313.738,  314.716,  -51.9955,  -46.7175,  -39.6143,  -31.0423,  -19.9162,  -5.41297,  10.3279,  27.4743,  45.3647,  62.8223,  77.6872,  90.1631,  97.9027,  100.035,  98.8198,  96.6039,  93.3295,  -45.3854,  -38.4033,  -25.5761,  -11.6196,  1.37307,  22.5437,  34.0366,  47.2436,  61.2427,  72.9656,  15.7254,  18.135,  20.4305,  22.8107,  12.3183,  19.6824,  27.0503,  33.9877,  40.2617,  -27.7809,  -21.1029,  -11.3241,  -1.75345,  -9.62896,  -19.2399,  36.6,  43.7488,  53.4007,  62.3928,  55.9294,  46.4645,  7.63633,  16.4989,  24.6508,  31.3233,  37.7849,  48.6576,  60.6641,  51.5511,  42.3552,  35.0314,  28.1487,  18.85,  12.0104,  26.2376,  32.7906,  39.6693,  56.016,  39.6374,  32.6812,  26.114,  30.7524,  50.5122,  69.8187,  88.1369,  103.902,  115.158,  121.734,  124.209,  121.163,  115.84,  105.726,  92.4167,  75.5463,  56.3956,  36.6449,  16.7675,  -2.91528,  9.28569,  -2.31277,  -8.18701,  -9.48676,  -7.10261,  -13.0697,  -21.7561,  -26.7664,  -27.2763,  -20.8951,  5.76369,  17.6823,  29.1671,  40.727,  54.7493,  55.2789,  55.2855,  51.6642,  47.8956,  20.994,  14.0409,  11.7726,  15.3179,  19.7431,  22.3749,  5.57398,  -2.41298,  -4.60145,  -1.86187,  3.14591,  5.48648,  84.9139,  76.2761,  70.9143,  70.9612,  67.6011,  68.4088,  71.0236,  78.8528,  83.0272,  85.3691,  86.7319,  87.4597,  83.6266,  77.5244,  76.3232,  73.9312,  72.1875,  74.5111,  76.8244,  78.0396,  583.417,  584.456,  586.511,  587.687,  584.629,  576.543,  564.315,  550.396,  545.284,  551.442,  564.039,  574.728,  578.944,  578.821,  577.403,  576.315,  576.571,  553.62,  545.275,  536.551,  528.232,  522.673,  521.162,  524.304,  530.163,  536.453,  543.854,  523.527,  516.813,  509.76,  503.204,  522.245,  519.25,  516.81,  518.594,  521.172,  547.588,  542.607,  539.984,  538.623,  539.919,  542.387,  535.069,  535.593,  536.626,  540.293,  536.291,  535.31,  539.89,  526.897,  521.037,  520.295,  520.781,  526.634,  537.436,  527.118,  521.359,  520.292,  521.245,  527.63,  536.324,  523.311,  522.279,  523.02,  534.504,  522.068,  520.927,  522.24,  0.925907,  0.109191,  0.0244113,  -0.238662,  344.732,  283.496,  -8.58527,  -1.7989,  -16.9674,  12.8561,  3.63583,  3.32255,  -7.7486,  5.29897,  -1.34906,  4.28676,  -2.12458,  -3.7412,  -2.37662,  -0.189159,  -2.35385,  1.33286,  -3.47804,  0.0903759,  -0.0859568,  1.19209,  1.90009,  0.389012,  1.2071,  -0.630087,  -0.167439,  0.406512,  -0.0508408,  -0.262497,  0.320684,  -0.298076,  -0.0334772,  -0.0164802,  -0.0697205,  0.197769, 0.387708, 0.0744296, 0.0305128, 0, 0, 0, 0, 0, 0.0842392, 0.532893, 0, 1.04524, 0.181223, 0.11958, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0
4,  0.436368,  0.985632,  1,  0.111271,  0.0429263,  -0.992863,  -0.0999238,  0.0859472,  -0.991276,  28.0067,  46.0618,  532.964,  0.0922666,  0.0229316,  -0.233473,  277.185,  281.77,  287.964,  295.329,  304.709,  317.031,  330.755,  346.35,  362.957,  378.486,  390.555,  400.218,  406.234,  408.033,  407.269,  405.678,  402.938,  281.055,  287.076,  298.502,  311.286,  323.541,  344.067,  354.954,  366.998,  379.415,  389.271,  337.273,  339.63,  341.97,  344.449,  333.594,  340.656,  347.79,  354.373,  360.179,  296.606,  302.593,  311.548,  320.285,  312.998,  304.183,  356.371,  363.091,  372.014,  379.925,  374.282,  365.529,  328.899,  337.258,  345.119,  351.483,  357.577,  367.327,  377.349,  369.85,  361.66,  354.797,  348.195,  339.28,  332.95,  346.494,  352.737,  359.188,  373.283,  359.146,  352.639,  346.365,  265.601,  282.708,  299.265,  314.944,  328.977,  340.048,  348.019,  352.917,  351.175,  345.019,  333.48,  319.91,  304.639,  288.079,  271.218,  254.144,  237.198,  247.355,  236.991,  231.63,  230.46,  232.725,  227.16,  219.216,  214.832,  214.664,  220.826,  245.162,  256.781,  268.301,  280.178,  292.105,  292.972,  293.309,  289.792,  286.026,  258.486,  252.381,  250.419,  253.785,  257.814,  260.056,  245.081,  237.805,  235.878,  238.477,  243.102,  245.18,  318.707,  312.337,  308.015,  308.268,  305.074,  305.422,  306.937,  315.361,  319.952,  322.24,  323.309,  322.917,  318.022,  314.144,  313.216,  310.97,  308.3,  311.536,  313.808,  314.723,  -49.9714,  -44.7258,  -37.6282,  -29.032,  -17.8909,  -3.42417,  12.1372,  29.0059,  46.8512,  64.5031,  79.5517,  92.0868,  99.6595,  101.657,  100.503,  98.4734,  95.3601,  -43.0725,  -35.8715,  -23.051,  -9.19944,  3.69947,  25.0765,  36.6382,  49.7951,  63.6728,  75.2359,  18.0752,  20.2823,  22.3938,  24.6047,  14.192,  21.4465,  28.7222,  35.6379,  41.8518,  -25.5961,  -18.8712,  -9.11773,  0.306601,  -7.55284,  -17.1414,  38.8954,  46.1134,  55.7649,  64.6915,  58.1701,  48.7033,  9.59593,  18.1747,  26.166,  32.7489,  39.1276,  49.8136,  61.5471,  52.5227,  43.4534,  36.2205,  29.4017,  20.3371,  13.8707,  27.7207,  34.186,  40.985,  56.879,  40.8736,  34.0046,  27.5348,  29.8801,  49.9651,  69.6093,  88.1905,  104.108,  115.4,  121.901,  124.295,  121.254,  115.823,  105.401,  91.7334,  74.7027,  55.5195,  35.9525,  16.2564,  -3.22201,  8.13423,  -3.27798,  -8.97505,  -10.0725,  -7.59913,  -13.3784,  -21.7857,  -26.6658,  -27.152,  -20.8247,  5.40202,  17.3379,  28.8476,  40.4346,  54.3983,  54.9979,  55.0977,  51.6252,  47.942,  20.2256,  13.4224,  11.2402,  14.833,  19.2156,  21.7353,  5.43368,  -2.34944,  -4.41919,  -1.64426,  3.32449,  5.54091,  84.8715,  76.1803,  70.8491,  71.0127,  67.7595,  68.8597,  71.8377,  79.4013,  83.3952,  85.6043,  86.8729,  87.4615,  83.5718,  77.5761,  76.4571,  74.2234,  72.91,  74.694,  76.8961,  78.0379,  583.579,  584.956,  587.275,  588.373,  585.029,  576.723,  564.254,  550.386,  545.33,  551.437,  563.76,  573.98,  577.841,  577.381,  575.822,  574.67,  574.89,  552.997,  544.756,  536.127,  527.881,  522.308,  520.977,  524.093,  529.759,  535.828,  543.055,  523.228,  516.608,  509.649,  503.188,  522.007,  519.124,  516.781,  518.406,  520.818,  547.055,  542.044,  539.394,  538.016,  539.339,  541.854,  534.698,  535.066,  536.058,  539.773,  535.811,  534.863,  539.161,  526.568,  520.838,  520.098,  520.637,  526.27,  536.605,  526.804,  521.53,  520.452,  521.391,  527.402,  535.566,  523.143,  522.131,  522.924,  533.747,  522.07,  520.919,  522.18,  0.926489,  0.113956,  0.0315078,  -0.23256,  346.479,  283.376,  -9.90284,  1.15109,  -18.8896,  12.897,  3.85563,  2.21673,  -7.4728,  3.47153,  -1.43334,  3.96686,  -1.05722,  -3.72746,  -1.85828,  -0.288318,  -2.24207,  1.08624,  -3.41814,  -0.00437505,  -0.525109,  0.990943,  1.69898,  0.501064,  1.2903,  -0.690655,  -0.298451,  0.334742,  -0.0564196,  -0.281832,  0.267004,  -0.278174,  0.0268224,  -0.0292765,  -0.0634118,  0.151694, 0.343278, 0, 0.180216, 0, 0, 0, 0, 0, 0, 0.280074, 0, 1.22325, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
5,  0.581824,  0.985486,  1,  0.124157,  0.0602909,  -0.990429,  -0.106362,  0.0828159,  -0.990873,  28.8688,  46.0012,  533.552,  0.0983493,  0.0278631,  -0.228957,  277.986,  282.518,  288.672,  296.046,  305.471,  317.833,  331.479,  346.977,  363.594,  379.25,  391.456,  401.14,  407.042,  408.762,  408.009,  406.511,  403.865,  282.225,  288.421,  299.879,  312.622,  324.811,  345.287,  356.166,  368.194,  380.582,  390.386,  338.402,  340.626,  342.838,  345.194,  334.295,  341.332,  348.443,  355.052,  360.871,  297.678,  303.72,  312.64,  321.267,  313.99,  305.213,  357.462,  364.249,  373.151,  381.001,  375.321,  366.59,  329.403,  337.719,  345.568,  351.947,  358.074,  367.818,  377.82,  370.205,  361.946,  355.056,  348.425,  339.601,  333.413,  346.898,  353.163,  359.642,  373.716,  359.549,  353.011,  346.723,  265.002,  282.264,  298.971,  314.782,  328.894,  340.014,  348.01,  352.862,  351.079,  344.847,  333.164,  319.471,  304.139,  287.588,  270.817,  253.825,  236.96,  246.566,  236.328,  231.134,  230.175,  232.607,  227.224,  219.336,  214.972,  214.777,  220.919,  245.025,  256.666,  268.221,  280.129,  291.914,  292.85,  293.266,  289.815,  286.08,  257.973,  251.99,  250.102,  253.478,  257.46,  259.605,  245.076,  237.957,  236.099,  238.708,  243.287,  245.279,  318.515,  312.182,  307.947,  308.267,  305.133,  305.585,  307.243,  315.568,  320.05,  322.267,  323.266,  322.777,  317.863,  314.116,  313.245,  311.066,  308.563,  311.6,  313.812,  314.678,  -49.1307,  -43.9443,  -36.8815,  -28.2505,  -17.0301,  -2.50358,  12.968,  29.7259,  47.6031,  65.4209,  80.6453,  93.1793,  100.569,  102.419,  101.228,  99.2781,  96.2696,  -41.7901,  -34.4178,  -21.5842,  -7.7948,  5.02918,  26.3599,  37.9171,  51.0556,  64.9009,  76.4087,  19.2677,  21.3293,  23.3054,  25.3919,  14.942,  22.1777,  29.4396,  36.3884,  42.6194,  -24.4365,  -17.6595,  -7.9446,  1.36373,  -6.48619,  -16.0348,  40.0732,  47.3531,  56.98,  65.846,  59.2868,  49.8468,  10.1531,  18.6869,  26.6707,  33.2764,  39.7012,  50.3889,  62.0997,  52.9529,  43.8157,  36.5403,  29.6845,  20.704,  14.3851,  28.1802,  34.6757,  41.5149,  57.3903,  41.3509,  34.4377,  27.9454,  29.2364,  49.5503,  69.4261,  88.194,  104.2,  115.535,  122.02,  124.364,  121.295,  115.766,  105.144,  91.2633,  74.1064,  54.9093,  35.4452,  15.8648,  -3.49006,  7.26392,  -4.00212,  -9.5108,  -10.3799,  -7.72864,  -13.3183,  -21.6639,  -26.5144,  -27.0208,  -20.7135,  5.26158,  17.2342,  28.7981,  40.444,  54.2622,  54.9445,  55.1322,  51.7138,  48.0513,  19.6753,  13.0056,  10.905,  14.511,  18.8449,  21.259,  5.42991,  -2.18609,  -4.18203,  -1.39486,  3.52236,  5.6478,  84.7762,  76.123,  70.8785,  71.1089,  67.9167,  69.1109,  72.2201,  79.7051,  83.6174,  85.7503,  86.9553,  87.4345,  83.5068,  77.6485,  76.5868,  74.423,  73.2537,  74.8626,  77.003,  78.0951,  584.693,  586.204,  588.643,  589.67,  586.093,  577.594,  564.852,  550.957,  545.987,  552.074,  564.3,  574.189,  577.704,  576.93,  575.098,  573.791,  573.953,  553.139,  544.94,  536.372,  528.213,  522.673,  521.219,  524.204,  529.689,  535.648,  542.784,  523.51,  517.045,  510.231,  503.93,  522.617,  519.811,  517.515,  519.063,  521.391,  547.357,  542.369,  539.731,  538.325,  539.65,  542.177,  534.859,  535.081,  536.022,  539.71,  535.846,  534.946,  539.872,  527.299,  521.574,  520.811,  521.37,  526.88,  537.008,  527.371,  522.283,  521.171,  522.151,  528.131,  536.241,  523.83,  522.81,  523.616,  534.206,  522.786,  521.615,  522.88,  0.925757,  0.120237,  0.0387054,  -0.228268,  347.268,  283.257,  -11.0307,  3.24075,  -19.5633,  11.9112,  3.80876,  2.0895,  -7.48854,  2.31903,  -1.90544,  3.84287,  -0.403356,  -4.22942,  -2.01342,  -0.409211,  -2.4987,  1.23899,  -3.23711,  0.12605,  -0.646943,  0.828409,  1.48135,  0.500331,  1.35336,  -0.886939,  -0.222206,  0.411871,  -0.164775,  -0.247207,  0.255717,  -0.331417,  0.050345,  -0.0128559,  -0.065178,  0.188632, 0.416885, 0.0157046, 0.260161, 0, 0, 0, 0, 0, 0, 0.133924, 0, 1.2214, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
